date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,ORLY,NASDAQ,11.0625,11.0625,10.03125,10.75,248000.0,
2000-01-04,ORLY,NASDAQ,10.5,10.5,9.78125,9.96875,295000.0,
2000-01-05,ORLY,NASDAQ,10.0,10.3125,9.875,10.03125,778200.0,
2000-01-06,ORLY,NASDAQ,10.125,10.125,9.40625,9.46875,819200.0,
2000-01-07,ORLY,NASDAQ,9.625,9.75,8.09375,8.3125,2182600.0,
2000-01-10,ORLY,NASDAQ,8.5,8.5625,8.21875,8.40625,3290600.0,
2000-01-11,ORLY,NASDAQ,8.5,8.53125,8.21875,8.28125,1875000.0,
2000-01-12,ORLY,NASDAQ,8.28125,8.3125,7.875,8.125,953600.0,
2000-01-13,ORLY,NASDAQ,8.265625,8.3125,8.09375,8.1875,890600.0,
2000-01-14,ORLY,NASDAQ,8.3125,8.3125,7.125,7.140625,2553400.0,
2000-01-18,ORLY,NASDAQ,7.5,7.5,6.78125,7.0625,4223400.0,
2000-01-19,ORLY,NASDAQ,7.25,7.40625,6.5703125,6.65625,1381800.0,
2000-01-20,ORLY,NASDAQ,6.875,6.9375,6.59375,6.65625,1205000.0,
2000-01-21,ORLY,NASDAQ,6.96875,7.03125,6.65625,6.78125,1189600.0,
2000-01-24,ORLY,NASDAQ,6.921875,7.1875,6.75,6.75,930600.0,
2000-01-25,ORLY,NASDAQ,7.0,7.03125,6.625,6.875,956800.0,
2000-01-26,ORLY,NASDAQ,6.90625,6.9375,6.1875,6.3125,1509800.0,
2000-01-27,ORLY,NASDAQ,6.625,6.75,6.375,6.65625,1312800.0,
2000-01-28,ORLY,NASDAQ,6.6875,6.6875,6.5,6.5,1743200.0,
2000-01-31,ORLY,NASDAQ,6.59375,6.71875,6.5,6.5625,1718000.0,
2000-02-01,ORLY,NASDAQ,6.53125,6.875,6.5,6.6875,998800.0,
2000-02-02,ORLY,NASDAQ,6.75,6.78125,6.3125,6.375,1186600.0,
2000-02-03,ORLY,NASDAQ,6.5,6.875,6.3125,6.78125,2125600.0,
2000-02-04,ORLY,NASDAQ,6.78125,6.84375,6.5625,6.625,1116800.0,
2000-02-07,ORLY,NASDAQ,6.65625,6.75,6.4375,6.5,1265200.0,
2000-02-08,ORLY,NASDAQ,6.53125,6.625,6.25,6.625,1575800.0,
2000-02-09,ORLY,NASDAQ,6.5625,6.5625,6.03125,6.03125,1259200.0,
2000-02-10,ORLY,NASDAQ,6.0625,6.5625,6.0,6.53125,1007200.0,
2000-02-11,ORLY,NASDAQ,6.53125,6.59375,5.9375,6.09375,1045600.0,
2000-02-14,ORLY,NASDAQ,6.09375,6.375,6.0625,6.34375,795200.0,
2000-02-15,ORLY,NASDAQ,6.375,6.375,6.0625,6.09375,496600.0,
2000-02-16,ORLY,NASDAQ,6.125,6.15625,5.625,5.75,671400.0,
2000-02-17,ORLY,NASDAQ,5.84375,5.875,5.25,5.375,1684200.0,
2000-02-18,ORLY,NASDAQ,5.46875,5.8125,5.375,5.375,1237000.0,
2000-02-22,ORLY,NASDAQ,5.46875,5.9375,5.375,5.625,1693800.0,
2000-02-23,ORLY,NASDAQ,5.625,5.875,5.5,5.765625,543000.0,
2000-02-24,ORLY,NASDAQ,5.8125,6.8125,5.78125,6.53125,699400.0,
2000-02-25,ORLY,NASDAQ,6.515625,6.53125,6.3125,6.4375,702000.0,
2000-02-28,ORLY,NASDAQ,6.5,6.65625,6.34375,6.546875,601200.0,
2000-02-29,ORLY,NASDAQ,6.71875,7.25,6.59375,7.0,495200.0,
2000-03-01,ORLY,NASDAQ,6.96875,6.96875,6.0,6.03125,1274600.0,
2000-03-02,ORLY,NASDAQ,6.03125,6.03125,5.53125,5.53125,975800.0,
2000-03-03,ORLY,NASDAQ,5.84375,6.0625,5.5625,6.0625,703800.0,
2000-03-06,ORLY,NASDAQ,6.03125,6.15625,5.46875,5.46875,662000.0,
2000-03-07,ORLY,NASDAQ,5.6875,5.6875,4.75,4.8125,2053200.0,
2000-03-08,ORLY,NASDAQ,5.0,5.0,4.125,4.625,4427400.0,
2000-03-09,ORLY,NASDAQ,4.875,5.5,4.78125,5.46875,1316800.0,
2000-03-10,ORLY,NASDAQ,5.46875,5.6875,5.0,5.0,910600.0,
2000-03-13,ORLY,NASDAQ,5.125,5.4375,5.0,5.28125,491800.0,
2000-03-14,ORLY,NASDAQ,5.40625,6.125,5.375,5.65625,759800.0,
2000-03-15,ORLY,NASDAQ,5.6875,6.25,5.65625,6.1875,981200.0,
2000-03-16,ORLY,NASDAQ,6.375,7.5625,6.3125,7.4375,1981200.0,
2000-03-17,ORLY,NASDAQ,6.96875,7.25,6.9375,7.1875,635600.0,
2000-03-20,ORLY,NASDAQ,7.3125,7.46875,7.125,7.28125,1264400.0,
2000-03-21,ORLY,NASDAQ,7.421875,7.625,7.34375,7.53125,707200.0,
2000-03-22,ORLY,NASDAQ,7.5625,7.5625,7.3125,7.4375,826600.0,
2000-03-23,ORLY,NASDAQ,7.28125,7.5,7.25,7.375,349800.0,
2000-03-24,ORLY,NASDAQ,7.46875,8.4375,7.375,8.125,1148000.0,
2000-03-27,ORLY,NASDAQ,8.171875,8.3125,7.875,8.1875,563200.0,
2000-03-28,ORLY,NASDAQ,8.1875,8.21875,7.4375,7.6875,534400.0,
2000-03-29,ORLY,NASDAQ,7.625,8.125,7.125,7.21875,758400.0,
2000-03-30,ORLY,NASDAQ,7.21875,7.6875,7.09375,7.5,233600.0,
2000-03-31,ORLY,NASDAQ,7.625,7.75,7.0,7.09375,378200.0,
2000-04-03,ORLY,NASDAQ,7.3125,7.5,7.0625,7.375,567400.0,
2000-04-04,ORLY,NASDAQ,7.46875,7.5,6.75,7.375,396800.0,
2000-04-05,ORLY,NASDAQ,7.3125,7.625,7.25,7.40625,205400.0,
2000-04-06,ORLY,NASDAQ,7.25,7.46875,7.125,7.21875,195000.0,
2000-04-07,ORLY,NASDAQ,7.21875,7.21875,6.8125,6.96875,472600.0,
2000-04-10,ORLY,NASDAQ,6.96875,7.34375,6.78125,6.84375,515200.0,
2000-04-11,ORLY,NASDAQ,6.96875,6.96875,6.3125,6.53125,457800.0,
2000-04-12,ORLY,NASDAQ,6.6875,6.75,6.28125,6.4375,470200.0,
2000-04-13,ORLY,NASDAQ,6.625,6.9375,6.59375,6.71875,313800.0,
2000-04-14,ORLY,NASDAQ,6.75,6.875,6.28125,6.46875,436400.0,
2000-04-17,ORLY,NASDAQ,6.5,6.65625,6.125,6.5,364200.0,
2000-04-18,ORLY,NASDAQ,6.421875,6.75,6.375,6.53125,205000.0,
2000-04-19,ORLY,NASDAQ,6.375,6.65625,6.0,6.09375,1051400.0,
2000-04-20,ORLY,NASDAQ,6.375,6.5625,6.34375,6.375,230000.0,
2000-04-24,ORLY,NASDAQ,6.34375,6.40625,6.1875,6.21875,262400.0,
2000-04-25,ORLY,NASDAQ,6.25,6.65625,6.0625,6.65625,953000.0,
2000-04-26,ORLY,NASDAQ,6.625,7.34375,6.5625,7.15625,2802600.0,
2000-04-27,ORLY,NASDAQ,6.75,7.03125,6.5625,6.8125,390600.0,
2000-04-28,ORLY,NASDAQ,6.84375,7.125,6.75,6.75,379600.0,
2000-05-01,ORLY,NASDAQ,6.875,7.125,6.8125,6.96875,270200.0,
2000-05-02,ORLY,NASDAQ,6.96875,7.0,6.6875,6.71875,277600.0,
2000-05-03,ORLY,NASDAQ,6.6875,6.75,6.125,6.5,380800.0,
2000-05-04,ORLY,NASDAQ,6.53125,6.6875,6.4375,6.5,330200.0,
2000-05-05,ORLY,NASDAQ,6.5,6.9375,6.46875,6.9375,279600.0,
2000-05-08,ORLY,NASDAQ,6.8125,7.25,6.78125,6.875,291000.0,
2000-05-09,ORLY,NASDAQ,6.9375,6.9375,6.71875,6.875,136600.0,
2000-05-10,ORLY,NASDAQ,6.84375,7.0625,6.71875,6.9375,362600.0,
2000-05-11,ORLY,NASDAQ,6.9375,7.25,6.90625,7.09375,350400.0,
2000-05-12,ORLY,NASDAQ,7.09375,7.25,6.8125,6.875,173200.0,
2000-05-15,ORLY,NASDAQ,6.90625,7.625,6.90625,7.59375,429000.0,
2000-05-16,ORLY,NASDAQ,7.5,7.71875,7.5,7.625,615600.0,
2000-05-17,ORLY,NASDAQ,7.5,7.53125,7.3125,7.375,910200.0,
2000-05-18,ORLY,NASDAQ,7.40625,7.5625,7.3125,7.5,1283400.0,
2000-05-19,ORLY,NASDAQ,7.53125,7.5625,7.34375,7.375,1742800.0,
2000-05-22,ORLY,NASDAQ,7.5,7.5,7.0,7.3125,356200.0,
2000-05-23,ORLY,NASDAQ,7.3125,7.5625,7.21875,7.3125,314600.0,
2000-05-24,ORLY,NASDAQ,7.5,7.5,7.1875,7.40625,466200.0,
2000-05-25,ORLY,NASDAQ,7.5,7.5,7.25,7.28125,487400.0,
2000-05-26,ORLY,NASDAQ,7.25,7.34375,6.75,6.9375,567400.0,
2000-05-30,ORLY,NASDAQ,6.90625,7.03125,6.6875,6.90625,698000.0,
2000-05-31,ORLY,NASDAQ,6.9375,6.9375,6.59375,6.8125,610400.0,
2000-06-01,ORLY,NASDAQ,6.6875,6.96875,6.6875,6.8125,223000.0,
2000-06-02,ORLY,NASDAQ,6.953125,7.1875,6.875,6.96875,526400.0,
2000-06-05,ORLY,NASDAQ,6.96875,7.03125,6.9375,7.0,256000.0,
2000-06-06,ORLY,NASDAQ,7.0,7.09375,6.6953125,6.71875,392000.0,
2000-06-07,ORLY,NASDAQ,6.75,7.03125,6.5,6.8125,424800.0,
2000-06-08,ORLY,NASDAQ,6.78125,7.25,6.78125,7.03125,447800.0,
2000-06-09,ORLY,NASDAQ,7.03125,7.03125,6.6875,6.8125,397200.0,
2000-06-12,ORLY,NASDAQ,6.90625,7.0,6.71875,6.96875,224600.0,
2000-06-13,ORLY,NASDAQ,6.609375,7.0625,6.609375,7.03125,388200.0,
2000-06-14,ORLY,NASDAQ,7.0625,7.0625,6.75,6.75,452400.0,
2000-06-15,ORLY,NASDAQ,6.78125,7.09375,6.71875,7.03125,531800.0,
2000-06-16,ORLY,NASDAQ,7.03125,7.03125,6.8125,6.96875,1325600.0,
2000-06-19,ORLY,NASDAQ,6.9375,7.0,6.875,6.953125,231400.0,
2000-06-20,ORLY,NASDAQ,6.875,6.96875,6.71875,6.78125,763600.0,
2000-06-21,ORLY,NASDAQ,6.78125,7.03125,6.78125,6.96875,104000.0,
2000-06-22,ORLY,NASDAQ,6.96875,7.0,6.75,6.84375,573000.0,
