date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,CERN,NASDAQ,2.460938,2.585938,2.460938,2.554688,736800.0,
2000-01-04,CERN,NASDAQ,2.53125,2.554688,2.484375,2.507813,1083200.0,
2000-01-05,CERN,NASDAQ,2.515625,2.515625,2.46875,2.507813,1121600.0,
2000-01-06,CERN,NASDAQ,2.492188,2.507813,2.453125,2.492188,1267200.0,
2000-01-07,CERN,NASDAQ,2.472656,2.546875,2.4375,2.539063,1914400.0,
2000-01-10,CERN,NASDAQ,2.507813,2.65625,2.492188,2.625,2478400.0,
2000-01-11,CERN,NASDAQ,2.640625,2.875,2.640625,2.828125,3136000.0,
2000-01-12,CERN,NASDAQ,2.867188,2.898438,2.671875,2.742188,2398400.0,
2000-01-13,CERN,NASDAQ,2.734375,2.851563,2.734375,2.773438,1456800.0,
2000-01-14,CERN,NASDAQ,2.769531,3.03125,2.75,3.015625,3086400.0,
2000-01-18,CERN,NASDAQ,2.992188,3.015625,2.875,2.9375,2148000.0,
2000-01-19,CERN,NASDAQ,2.9375,2.9375,2.507813,2.679688,4578400.0,
2000-01-20,CERN,NASDAQ,2.65625,2.757813,2.609375,2.671875,4888000.0,
2000-01-21,CERN,NASDAQ,2.734375,2.734375,2.601563,2.605469,2749600.0,
2000-01-24,CERN,NASDAQ,2.59375,2.625,2.421875,2.46875,4104800.0,
2000-01-25,CERN,NASDAQ,2.484375,2.484375,2.335938,2.34375,2660000.0,
2000-01-26,CERN,NASDAQ,2.328125,2.4375,2.296875,2.296875,1443200.0,
2000-01-27,CERN,NASDAQ,2.296875,2.507813,2.234375,2.4375,1470400.0,
2000-01-28,CERN,NASDAQ,2.8125,3.0,2.664063,2.679688,12303200.0,
2000-01-31,CERN,NASDAQ,2.6875,2.734375,2.453125,2.484375,2507200.0,
2000-02-01,CERN,NASDAQ,2.5,2.703125,2.476563,2.570313,6036800.0,
2000-02-02,CERN,NASDAQ,2.5625,2.8125,2.53125,2.796875,3224000.0,
2000-02-03,CERN,NASDAQ,2.734375,2.9375,2.726563,2.898438,2343200.0,
2000-02-04,CERN,NASDAQ,2.867188,3.03125,2.867188,2.984375,2793600.0,
2000-02-07,CERN,NASDAQ,3.015625,3.21875,2.90625,3.1875,4827200.0,
2000-02-08,CERN,NASDAQ,3.210938,3.273438,2.96875,3.066406,2711200.0,
2000-02-09,CERN,NASDAQ,3.09375,3.109375,2.953125,3.0,1459200.0,
2000-02-10,CERN,NASDAQ,2.984375,3.09375,2.929688,3.09375,1788800.0,
2000-02-11,CERN,NASDAQ,3.09375,3.125,3.023438,3.09375,2120800.0,
2000-02-14,CERN,NASDAQ,3.375,3.8125,3.359375,3.75,16994400.0,
2000-02-15,CERN,NASDAQ,3.671875,3.984375,3.5625,3.96875,7659200.0,
2000-02-16,CERN,NASDAQ,3.953125,3.96875,3.671875,3.710938,4128000.0,
2000-02-17,CERN,NASDAQ,3.703125,3.875,3.65625,3.835938,2509600.0,
2000-02-18,CERN,NASDAQ,3.804688,3.84375,3.65625,3.65625,1654400.0,
2000-02-22,CERN,NASDAQ,3.648438,3.773438,3.554688,3.734375,1943200.0,
2000-02-23,CERN,NASDAQ,3.75,4.0,3.71875,3.90625,3170400.0,
2000-02-24,CERN,NASDAQ,3.890625,4.078125,3.851563,4.039063,2317600.0,
2000-02-25,CERN,NASDAQ,4.015625,4.265625,3.984375,4.203125,4053600.0,
2000-02-28,CERN,NASDAQ,4.171875,4.203125,4.0625,4.171875,1575200.0,
2000-02-29,CERN,NASDAQ,4.15625,4.46875,4.046875,4.429688,2648000.0,
2000-03-01,CERN,NASDAQ,4.453125,4.453125,4.203125,4.242188,2445600.0,
2000-03-02,CERN,NASDAQ,4.21875,4.460938,4.21875,4.421875,1686400.0,
2000-03-03,CERN,NASDAQ,4.578125,5.109375,4.53125,4.75,7974400.0,
2000-03-06,CERN,NASDAQ,4.71875,4.734375,4.28125,4.492188,7728000.0,
2000-03-07,CERN,NASDAQ,4.5,4.5,4.0625,4.203125,5016800.0,
2000-03-08,CERN,NASDAQ,4.234375,4.25,4.03125,4.070313,4832000.0,
2000-03-09,CERN,NASDAQ,4.0625,4.3125,4.0,4.109375,13300000.0,
2000-03-10,CERN,NASDAQ,4.15625,4.171875,4.03125,4.0625,2234400.0,
2000-03-13,CERN,NASDAQ,4.03125,4.078125,3.953125,4.0,855200.0,
2000-03-14,CERN,NASDAQ,4.0,4.007813,3.453125,3.578125,2092800.0,
2000-03-15,CERN,NASDAQ,3.59375,3.867188,3.5625,3.734375,2073600.0,
2000-03-16,CERN,NASDAQ,3.6875,3.851563,3.671875,3.804688,3075200.0,
2000-03-17,CERN,NASDAQ,3.796875,3.875,3.71875,3.804688,379200.0,
2000-03-20,CERN,NASDAQ,3.8125,3.90625,3.53125,3.53125,2356000.0,
2000-03-21,CERN,NASDAQ,3.5625,3.570313,3.21875,3.242188,6721600.0,
2000-03-22,CERN,NASDAQ,3.242188,3.242188,3.140625,3.1875,4236800.0,
2000-03-23,CERN,NASDAQ,3.203125,3.3125,3.1875,3.21875,4216000.0,
2000-03-24,CERN,NASDAQ,3.21875,3.59375,3.195313,3.445313,5241600.0,
2000-03-27,CERN,NASDAQ,3.34375,3.4375,3.320313,3.382813,1335200.0,
2000-03-28,CERN,NASDAQ,3.359375,3.40625,3.34375,3.367188,700800.0,
2000-03-29,CERN,NASDAQ,3.375,3.40625,3.3125,3.328125,980000.0,
2000-03-30,CERN,NASDAQ,3.304688,3.320313,3.117188,3.265625,3114400.0,
2000-03-31,CERN,NASDAQ,3.25,3.484375,3.21875,3.375,2963200.0,
2000-04-03,CERN,NASDAQ,3.367188,3.40625,3.265625,3.296875,2497600.0,
2000-04-04,CERN,NASDAQ,3.34375,3.34375,2.695313,3.054688,2695200.0,
2000-04-05,CERN,NASDAQ,3.046875,3.226563,3.015625,3.117188,742400.0,
2000-04-06,CERN,NASDAQ,3.078125,3.21875,3.078125,3.125,1586400.0,
2000-04-07,CERN,NASDAQ,3.609375,4.015625,3.53125,4.0,5983200.0,
2000-04-10,CERN,NASDAQ,4.0,4.007813,3.359375,3.359375,2841600.0,
2000-04-11,CERN,NASDAQ,3.304688,3.515625,3.21875,3.398438,2092800.0,
2000-04-12,CERN,NASDAQ,3.539063,3.539063,3.25,3.34375,692000.0,
2000-04-13,CERN,NASDAQ,3.296875,3.375,3.25,3.28125,2636800.0,
2000-04-14,CERN,NASDAQ,3.25,3.25,2.90625,3.039063,2107200.0,
2000-04-17,CERN,NASDAQ,2.9375,3.140625,2.890625,2.953125,1816000.0,
2000-04-18,CERN,NASDAQ,2.90625,3.1875,2.90625,3.15625,2008800.0,
2000-04-19,CERN,NASDAQ,3.203125,3.515625,3.15625,3.367188,1977600.0,
2000-04-20,CERN,NASDAQ,3.367188,3.476563,3.125,3.125,1797600.0,
2000-04-24,CERN,NASDAQ,2.992188,2.992188,2.46875,2.828125,4840800.0,
2000-04-25,CERN,NASDAQ,2.796875,3.054688,2.78125,2.953125,1248800.0,
2000-04-26,CERN,NASDAQ,3.015625,3.046875,2.78125,2.828125,1680000.0,
2000-04-27,CERN,NASDAQ,2.839844,2.9375,2.8125,2.90625,1928800.0,
2000-04-28,CERN,NASDAQ,2.925781,2.945313,2.46875,2.757813,6002400.0,
2000-05-01,CERN,NASDAQ,2.9375,3.375,2.9375,3.351563,4209600.0,
2000-05-02,CERN,NASDAQ,3.203125,3.28125,2.9375,2.9375,1186400.0,
2000-05-03,CERN,NASDAQ,2.9375,2.96875,2.75,2.96875,998400.0,
2000-05-04,CERN,NASDAQ,2.949219,3.03125,2.921875,3.03125,382400.0,
2000-05-05,CERN,NASDAQ,3.011719,3.0625,2.96875,3.007813,602400.0,
2000-05-08,CERN,NASDAQ,3.03125,3.03125,2.734375,2.734375,1288800.0,
2000-05-09,CERN,NASDAQ,2.78125,2.90625,2.71875,2.890625,760000.0,
