date,code,exchange,open,high,low,close,volume,count_trx
2007-07-27,LULU,NASDAQ,12.5,14.32,12.46,14.0,29257168.0,
2007-07-30,LULU,NASDAQ,14.43,15.925,14.18,14.99,5769002.0,
2007-07-31,LULU,NASDAQ,15.84,17.085,15.105,16.07,4441496.0,
2007-08-01,LULU,NASDAQ,16.49,16.625,15.2,15.54,3063486.0,
2007-08-02,LULU,NASDAQ,16.0,16.915,15.99,16.525,1969972.0,
2007-08-03,LULU,NASDAQ,17.225,17.25,15.045,15.5,2349364.0,
2007-08-06,LULU,NASDAQ,16.0,16.425,15.045,16.375,3002882.0,
2007-08-07,LULU,NASDAQ,16.5,18.515,16.065,18.12,3987002.0,
2007-08-08,LULU,NASDAQ,18.5,19.425,18.2,18.875,4068200.0,
2007-08-09,LULU,NASDAQ,18.325,18.875,17.25,17.675,1828562.0,
2007-08-10,LULU,NASDAQ,17.0,18.1,16.13,18.075,2232672.0,
2007-08-13,LULU,NASDAQ,19.0,19.0,18.255,18.44,962774.0,
2007-08-14,LULU,NASDAQ,18.5,18.595,16.745,16.75,2153420.0,
2007-08-15,LULU,NASDAQ,17.07,17.625,16.0565,16.725,1529156.0,
2007-08-16,LULU,NASDAQ,15.975,16.695,14.35,16.015,2732328.0,
2007-08-17,LULU,NASDAQ,17.08,17.495,15.84,16.47,1150400.0,
2007-08-20,LULU,NASDAQ,17.0,17.085,16.0,16.5,582160.0,
2007-08-21,LULU,NASDAQ,16.88,17.35,16.15,17.01,1251148.0,
2007-08-22,LULU,NASDAQ,17.4,18.0,17.049,17.145,820496.0,
2007-08-23,LULU,NASDAQ,17.62,17.62,16.81,16.895,618996.0,
2007-08-24,LULU,NASDAQ,17.115,17.245,16.64285,17.185,354014.0,
2007-08-27,LULU,NASDAQ,17.25,17.25,16.435,16.525,375424.0,
2007-08-28,LULU,NASDAQ,16.46,16.49,16.04,16.15,636838.0,
2007-08-29,LULU,NASDAQ,16.175,16.875,16.175,16.745,1069462.0,
2007-08-30,LULU,NASDAQ,16.19,16.895,16.19,16.785,682062.0,
2007-08-31,LULU,NASDAQ,16.9,17.385,16.835,17.035,776016.0,
2007-09-04,LULU,NASDAQ,17.0,17.625,16.995,17.48,665394.0,
2007-09-05,LULU,NASDAQ,17.445,17.605,16.655,17.42,621374.0,
2007-09-06,LULU,NASDAQ,17.625,18.62,17.13615,18.475,1377118.0,
2007-09-07,LULU,NASDAQ,17.775,18.3,17.38,17.95,1053454.0,
2007-09-10,LULU,NASDAQ,18.49,18.49,17.82,18.33,1855634.0,
2007-09-11,LULU,NASDAQ,17.25,18.22,17.18,17.81,2988328.0,
