date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,GEN,NASDAQ,3.4739981563,3.4776320456,3.2341614635,3.3068392492,11653600.0,
2000-01-04,GEN,NASDAQ,3.2959375814,3.4158559278,3.1433142314,3.1542158992,8544000.0,
2000-01-05,GEN,NASDAQ,3.1106092278,3.1542158992,2.8053625279,2.9652536564,12973600.0,
2000-01-06,GEN,NASDAQ,2.921646985,2.9652536564,2.7399525208,2.79446086,11642400.0,
2000-01-07,GEN,NASDAQ,2.7908269708,3.074270335,2.7835591922,3.0161281064,16177600.0,
2000-01-10,GEN,NASDAQ,3.1106092278,3.3141070278,3.0815381135,3.2995714706,7756800.0,
2000-01-11,GEN,NASDAQ,3.2995714706,3.2995714706,2.972521435,3.0306636636,6324800.0,
2000-01-12,GEN,NASDAQ,3.0670025564,3.1033414493,2.972521435,3.1033414493,6470400.0,
2000-01-13,GEN,NASDAQ,3.1233278403,3.2486970207,3.0815381135,3.1796531242,4000800.0,
2000-01-14,GEN,NASDAQ,3.2050903492,3.2995714706,3.074270335,3.074270335,4434400.0,
2000-01-18,GEN,NASDAQ,3.1378633975,3.2995714706,3.1215108957,3.1832870135,5034400.0,
2000-01-19,GEN,NASDAQ,3.2268936849,3.3504459206,3.1978225707,3.2850359135,6753600.0,
2000-01-20,GEN,NASDAQ,3.4376592635,3.5612114991,3.3722492563,3.5139709384,19503200.0,
2000-01-21,GEN,NASDAQ,3.5176048277,3.5394081634,3.3359103635,3.3886017581,8452800.0,
2000-01-24,GEN,NASDAQ,3.3722492563,3.5866487241,3.3722492563,3.3976864813,10001600.0,
2000-01-25,GEN,NASDAQ,3.4303914849,3.4376592635,3.2559647992,3.3722492563,5762400.0,
2000-01-26,GEN,NASDAQ,3.3722492563,3.5321403849,3.3359103635,3.3613475885,7943200.0,
2000-01-27,GEN,NASDAQ,3.4303914849,3.4303914849,2.9652536564,3.0888058921,8400800.0,
2000-01-28,GEN,NASDAQ,3.0597347778,3.1360464528,2.8853080922,2.9107453172,10860000.0,
2000-01-31,GEN,NASDAQ,2.921646985,2.9797892136,2.7036136279,2.9107453172,10579200.0,
2000-02-01,GEN,NASDAQ,2.9579858779,2.9652536564,2.8053625279,2.9543519886,5226400.0,
2000-02-02,GEN,NASDAQ,3.023395885,3.1978225707,2.9652536564,3.1178770064,7731200.0,
2000-02-03,GEN,NASDAQ,3.2777681349,3.424940651,3.1832870135,3.3613475885,8777600.0,
2000-02-04,GEN,NASDAQ,3.3649814778,3.4303914849,3.3141070278,3.4085881492,7151200.0,
2000-02-07,GEN,NASDAQ,3.4739981563,3.7792448562,3.4013203706,3.6883976241,20037600.0,
2000-02-08,GEN,NASDAQ,3.750173742,3.7937804134,3.5321403849,3.5503098313,13779200.0,
2000-02-09,GEN,NASDAQ,3.6193537277,3.7065670705,3.546675942,3.6556926206,5768800.0,
2000-02-10,GEN,NASDAQ,3.6556926206,4.0336171062,3.6556926206,4.019081549,14156800.0,
2000-02-11,GEN,NASDAQ,4.0045459919,4.0118137705,3.7429059634,3.8228515277,10166400.0,
2000-02-14,GEN,NASDAQ,3.8664581991,3.8882615348,3.673862067,3.7211026277,4259200.0,
2000-02-15,GEN,NASDAQ,3.7356381848,3.7429059634,3.597550392,3.7211026277,3693600.0,
2000-02-16,GEN,NASDAQ,3.7174687384,3.9282343169,3.7138348491,3.8628243098,4661600.0,
2000-02-17,GEN,NASDAQ,3.8809937562,3.8809937562,3.7065670705,3.7156517938,6163200.0,
2000-02-18,GEN,NASDAQ,3.750173742,3.8155837491,3.6556926206,3.7211026277,3620000.0,
2000-02-22,GEN,NASDAQ,3.7901465241,3.8446548634,3.5539437206,3.7392720741,6072000.0,
2000-02-23,GEN,NASDAQ,3.7356381848,3.9827426562,3.6920315134,3.9246004276,7748800.0,
2000-02-24,GEN,NASDAQ,3.9536715419,4.0118137705,3.8301193062,3.8591904205,7815200.0,
2000-02-25,GEN,NASDAQ,3.9318682062,4.1862404561,3.9064309812,4.171704899,10382400.0,
2000-02-28,GEN,NASDAQ,4.2044099026,4.2952571347,3.9827426562,4.069955999,8664000.0,
2000-02-29,GEN,NASDAQ,4.1571693419,4.3315960275,4.0554204419,4.1535354526,7821600.0,
2000-03-01,GEN,NASDAQ,4.171704899,4.3315960275,4.1280982276,4.171704899,9414400.0,
2000-03-02,GEN,NASDAQ,4.1826065669,4.2443826847,3.9536715419,4.0045459919,6732800.0,
2000-03-03,GEN,NASDAQ,4.0990271133,4.3461315847,4.0990271133,4.2153115704,5336800.0,
2000-03-06,GEN,NASDAQ,4.3134265811,4.5132904918,4.3061588025,4.4042738132,7325600.0,
2000-03-07,GEN,NASDAQ,4.4914871561,4.6223071703,4.3933721454,4.4842193775,9005600.0,
2000-03-08,GEN,NASDAQ,4.5714327203,4.593236056,4.4987549346,4.5787004989,10022400.0,
2000-03-09,GEN,NASDAQ,4.6150393918,4.745859406,4.5859682775,4.6731816203,9001600.0,
2000-03-10,GEN,NASDAQ,4.6804493989,4.7385916274,4.6077716132,4.6986188453,8627200.0,
2000-03-13,GEN,NASDAQ,4.6332088382,4.6659138417,4.3606671418,4.4515143739,3697600.0,
2000-03-14,GEN,NASDAQ,4.4914871561,4.5787004989,3.8228515277,4.1826065669,12992000.0,
2000-03-15,GEN,NASDAQ,4.1935082347,4.1935082347,3.8301193062,4.0045459919,9296800.0,
2000-03-16,GEN,NASDAQ,3.9718409883,4.171704899,3.6702281777,4.069955999,8513600.0,
