date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,BKNG,NASDAQ,315.0,318.0,288.0,307.5,847783.3333333334,
2000-01-04,BKNG,NASDAQ,308.25,343.5,307.5,324.0,972866.6666666666,
2000-01-05,BKNG,NASDAQ,331.5,385.3125,327.75,359.625,1605416.6666666667,
2000-01-06,BKNG,NASDAQ,368.25,384.75,326.25,345.0,1175266.6666666667,
2000-01-07,BKNG,NASDAQ,358.125,364.5,333.75,343.5,339416.6666666667,
2000-01-10,BKNG,NASDAQ,352.125,357.75,317.25,325.5,2018800.0,
2000-01-11,BKNG,NASDAQ,322.5,342.0,311.25,316.875,842983.3333333334,
2000-01-12,BKNG,NASDAQ,321.75,325.125,306.0,306.75,283766.6666666667,
2000-01-13,BKNG,NASDAQ,318.65625,319.125,300.0,309.75,299466.6666666667,
2000-01-14,BKNG,NASDAQ,315.0,342.0,313.5,341.25,789733.3333333334,
2000-01-18,BKNG,NASDAQ,334.5,355.875,333.0,355.125,572700.0,
2000-01-19,BKNG,NASDAQ,354.0,377.25,349.875,374.625,710433.3333333334,
2000-01-20,BKNG,NASDAQ,370.875,372.0,354.0,371.625,580500.0,
2000-01-21,BKNG,NASDAQ,374.25,387.0,369.0,381.0,825316.6666666666,
2000-01-24,BKNG,NASDAQ,383.625,386.625,357.0,359.625,401733.3333333333,
2000-01-25,BKNG,NASDAQ,358.875,379.5,336.0,377.625,414783.3333333333,
2000-01-26,BKNG,NASDAQ,382.125,408.375,379.5,397.5,878316.6666666666,
2000-01-27,BKNG,NASDAQ,406.5,415.5,378.375,384.75,1032300.0,
2000-01-28,BKNG,NASDAQ,384.375,385.125,348.0,357.75,568800.0,
2000-01-31,BKNG,NASDAQ,358.5,359.25,339.0,348.0,344533.3333333333,
2000-02-01,BKNG,NASDAQ,350.25,350.25,338.25,343.5,205516.6666666667,
2000-02-02,BKNG,NASDAQ,343.5,372.0,343.5,357.375,390066.6666666667,
2000-02-03,BKNG,NASDAQ,365.625,370.5,347.25,357.375,354066.6666666667,
2000-02-04,BKNG,NASDAQ,369.0,372.0,355.5,362.25,246950.0,
2000-02-07,BKNG,NASDAQ,351.75,371.25,348.0,361.5,329716.6666666667,
2000-02-08,BKNG,NASDAQ,361.5,362.25,338.25,348.375,1567083.3333333333,
2000-02-09,BKNG,NASDAQ,350.625,356.25,339.0,350.625,529116.6666666666,
2000-02-10,BKNG,NASDAQ,350.625,351.0,336.0,337.5,307933.3333333333,
2000-02-11,BKNG,NASDAQ,339.0,339.75,321.0,323.25,235716.6666666667,
2000-02-14,BKNG,NASDAQ,329.625,334.125,323.25,326.25,228416.6666666667,
2000-02-15,BKNG,NASDAQ,331.5,331.5,313.5,318.0,221433.3333333333,
2000-02-16,BKNG,NASDAQ,317.25,321.75,312.75,317.625,193033.3333333333,
2000-02-17,BKNG,NASDAQ,324.75,334.5,317.25,330.0,281433.3333333333,
2000-02-18,BKNG,NASDAQ,329.25,330.0,306.0,306.0,290850.0,
2000-02-22,BKNG,NASDAQ,306.375,312.0,291.0,300.75,242783.3333333333,
2000-02-23,BKNG,NASDAQ,301.125,318.75,300.375,311.25,313116.6666666667,
2000-02-24,BKNG,NASDAQ,339.0,345.0,319.875,340.5,894866.6666666666,
2000-02-25,BKNG,NASDAQ,343.875,345.75,328.5,341.625,401166.6666666667,
2000-02-28,BKNG,NASDAQ,344.625,345.0,321.0,323.25,229116.6666666667,
2000-02-29,BKNG,NASDAQ,324.75,342.0,312.0,335.625,465383.3333333333,
2000-03-01,BKNG,NASDAQ,354.75,388.5,354.0,386.25,2040883.3333333333,
2000-03-02,BKNG,NASDAQ,393.0,430.5,393.0,429.0,1558650.0,
2000-03-03,BKNG,NASDAQ,435.0,450.375,422.625,450.0,1235600.0,
2000-03-06,BKNG,NASDAQ,453.0,558.0,452.25,541.125,2516400.0,
2000-03-07,BKNG,NASDAQ,579.75,580.5,459.0,471.75,2291916.6666666665,
2000-03-08,BKNG,NASDAQ,508.125,539.625,474.75,525.375,1705366.6666666667,
2000-03-09,BKNG,NASDAQ,535.5,585.0,520.5,562.125,1778400.0,
2000-03-10,BKNG,NASDAQ,564.0,587.25,554.25,567.0,684416.6666666666,
2000-03-13,BKNG,NASDAQ,516.0,598.5,494.25,575.625,749766.6666666666,
2000-03-14,BKNG,NASDAQ,584.25,625.5,569.25,569.625,833183.3333333334,
2000-03-15,BKNG,NASDAQ,567.75,569.25,528.0,534.0,423416.6666666667,
2000-03-16,BKNG,NASDAQ,538.5,553.125,498.0,527.625,490266.6666666667,
2000-03-17,BKNG,NASDAQ,521.625,552.0,516.0,540.0,191566.6666666667,
2000-03-20,BKNG,NASDAQ,506.25,516.375,462.0,466.125,678683.3333333334,
2000-03-21,BKNG,NASDAQ,456.0,503.25,453.0,487.5,442466.6666666667,
2000-03-22,BKNG,NASDAQ,492.75,528.0,492.75,522.0,367000.0,
2000-03-23,BKNG,NASDAQ,517.5,538.125,510.0,528.0,340483.3333333333,
2000-03-24,BKNG,NASDAQ,536.25,552.375,525.375,543.0,344750.0,
2000-03-27,BKNG,NASDAQ,547.125,560.25,543.0,552.0,217650.0,
2000-03-28,BKNG,NASDAQ,541.5,551.25,513.0,521.625,236783.3333333333,
2000-03-29,BKNG,NASDAQ,522.0,526.875,490.5,490.875,393783.3333333333,
2000-03-30,BKNG,NASDAQ,479.25,496.5,471.0,486.75,473466.6666666667,
2000-03-31,BKNG,NASDAQ,490.5,492.0,437.625,480.0,442116.6666666667,
2000-04-03,BKNG,NASDAQ,465.375,466.125,390.0,392.25,617133.3333333334,
2000-04-04,BKNG,NASDAQ,413.25,453.0,348.0,451.5,839733.3333333334,
2000-04-05,BKNG,NASDAQ,440.625,453.0,408.0,431.625,409816.6666666667,
2000-04-06,BKNG,NASDAQ,435.75,476.25,435.75,462.75,315733.3333333333,
2000-04-07,BKNG,NASDAQ,481.5,516.0,445.875,468.375,617233.3333333334,
2000-04-10,BKNG,NASDAQ,473.625,473.625,426.0,437.25,387383.3333333333,
2000-04-11,BKNG,NASDAQ,421.5,424.125,372.0,390.375,741083.3333333334,
2000-04-12,BKNG,NASDAQ,398.25,399.0,359.25,360.75,509250.0,
