date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,FTR,NASDAQ,209.0625,211.875,207.1875,210.0,29373.333333,
2000-01-04,FTR,NASDAQ,208.125,218.4375,207.1875,212.8125,73240.0,
2000-01-05,FTR,NASDAQ,210.9375,215.625,210.0,214.6875,28280.0,
2000-01-06,FTR,NASDAQ,212.8125,214.6875,211.875,212.8125,14640.0,
2000-01-07,FTR,NASDAQ,212.8125,215.625,210.0,215.625,26660.0,
2000-01-10,FTR,NASDAQ,215.625,221.25,212.8125,218.4375,27160.0,
2000-01-11,FTR,NASDAQ,216.5625,219.375,213.75,215.625,19593.333333,
2000-01-12,FTR,NASDAQ,214.6875,229.6875,210.9375,228.75,112593.333333,
2000-01-13,FTR,NASDAQ,225.0,227.8125,221.25,224.0625,62360.0,
2000-01-14,FTR,NASDAQ,226.875,228.75,225.0,225.9375,51800.0,
2000-01-18,FTR,NASDAQ,225.0,232.5,225.0,230.625,43333.333333,
2000-01-19,FTR,NASDAQ,230.625,234.375,227.8125,231.5625,38406.666667,
2000-01-20,FTR,NASDAQ,231.5625,239.0625,230.625,235.3125,67866.666667,
2000-01-21,FTR,NASDAQ,236.25,241.875,234.375,240.9375,46080.0,
2000-01-24,FTR,NASDAQ,239.0625,240.0,228.75,232.5,36300.0,
2000-01-25,FTR,NASDAQ,231.5625,232.5,215.625,227.8125,32566.666667,
2000-01-26,FTR,NASDAQ,225.9375,233.4375,225.9375,233.4375,19426.666667,
2000-01-27,FTR,NASDAQ,234.375,239.0625,233.4375,236.25,45460.0,
2000-01-28,FTR,NASDAQ,234.375,234.375,221.25,224.0625,23066.666667,
2000-01-31,FTR,NASDAQ,224.0625,225.0,217.5,222.1875,46313.333333,
2000-02-01,FTR,NASDAQ,222.1875,228.75,222.1875,223.125,39360.0,
2000-02-02,FTR,NASDAQ,223.125,227.8125,223.125,227.8125,90300.0,
2000-02-03,FTR,NASDAQ,229.6875,240.9375,226.875,240.9375,64080.0,
2000-02-04,FTR,NASDAQ,241.875,255.0,240.9375,254.0625,171893.333333,
2000-02-07,FTR,NASDAQ,255.9375,255.9375,249.375,255.0,72973.333333,
2000-02-08,FTR,NASDAQ,255.0,255.0,247.5,250.3125,53040.0,
2000-02-09,FTR,NASDAQ,250.3125,251.25,240.9375,243.75,28766.666667,
2000-02-10,FTR,NASDAQ,243.75,247.5,242.8125,244.6875,23300.0,
2000-02-11,FTR,NASDAQ,244.6875,246.5625,236.25,238.125,30253.333333,
2000-02-14,FTR,NASDAQ,237.1875,244.6875,236.25,242.8125,46386.666667,
2000-02-15,FTR,NASDAQ,247.5,252.1875,243.75,246.5625,92166.666667,
2000-02-16,FTR,NASDAQ,245.625,246.5625,240.0,242.8125,32786.666667,
2000-02-17,FTR,NASDAQ,242.8125,251.25,242.8125,248.4375,113253.333333,
2000-02-18,FTR,NASDAQ,246.5625,247.5,241.875,243.75,34206.666667,
2000-02-22,FTR,NASDAQ,242.8125,244.6875,234.375,236.25,29593.333333,
2000-02-23,FTR,NASDAQ,236.25,236.25,225.0,230.625,54233.333333,
2000-02-24,FTR,NASDAQ,230.625,232.5,227.8125,232.5,50713.333333,
2000-02-25,FTR,NASDAQ,236.25,240.0,234.375,239.0625,42586.666667,
2000-02-28,FTR,NASDAQ,237.1875,237.1875,229.6875,231.5625,41393.333333,
2000-02-29,FTR,NASDAQ,232.5,236.25,225.0,228.75,48646.666667,
2000-03-01,FTR,NASDAQ,228.75,230.625,223.125,229.6875,58973.333333,
2000-03-02,FTR,NASDAQ,231.5625,237.1875,228.75,235.3125,59973.333333,
2000-03-03,FTR,NASDAQ,236.25,239.0625,231.5625,233.4375,39113.333333,
2000-03-06,FTR,NASDAQ,237.1875,240.9375,232.5,234.375,48893.333333,
2000-03-07,FTR,NASDAQ,234.375,241.875,232.5,240.0,109880.0,
2000-03-08,FTR,NASDAQ,239.0625,243.75,236.25,239.0625,71860.0,
2000-03-09,FTR,NASDAQ,239.0625,243.75,237.1875,243.75,66073.333333,
2000-03-10,FTR,NASDAQ,243.75,249.375,241.875,243.75,56920.0,
2000-03-13,FTR,NASDAQ,238.125,240.9375,236.25,239.0625,46846.666667,
2000-03-14,FTR,NASDAQ,238.125,239.0625,230.625,232.5,39313.333333,
2000-03-15,FTR,NASDAQ,233.4375,234.375,223.125,230.625,44400.0,
2000-03-16,FTR,NASDAQ,229.6875,236.25,227.8125,235.3125,62506.666667,
2000-03-17,FTR,NASDAQ,234.375,251.25,234.375,247.5,93040.0,
2000-03-20,FTR,NASDAQ,248.4375,254.0625,245.625,249.375,103160.0,
2000-03-21,FTR,NASDAQ,247.5,251.25,247.5,250.3125,115433.333333,
2000-03-22,FTR,NASDAQ,250.3125,251.25,241.875,246.5625,95373.333333,
2000-03-23,FTR,NASDAQ,241.875,242.8125,238.125,240.9375,85160.0,
2000-03-24,FTR,NASDAQ,240.0,244.6875,240.0,244.6875,79453.333333,
2000-03-27,FTR,NASDAQ,243.75,252.1875,241.875,252.1875,120893.333333,
2000-03-28,FTR,NASDAQ,245.625,249.375,245.625,247.5,20200.0,
2000-03-29,FTR,NASDAQ,245.625,247.5,239.0625,242.8125,36760.0,
2000-03-30,FTR,NASDAQ,240.0,240.9375,235.3125,239.0625,29940.0,
2000-03-31,FTR,NASDAQ,236.25,246.5625,236.25,245.625,46660.0,
2000-04-03,FTR,NASDAQ,243.75,252.1875,242.8125,250.3125,45133.333333,
2000-04-04,FTR,NASDAQ,249.375,252.1875,236.25,241.875,99286.666667,
2000-04-05,FTR,NASDAQ,240.9375,249.375,240.9375,248.4375,34266.666667,
