date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,FOSL,NASDAQ,10.2777572222,10.499979,9.8888691111,10.1666463333,345375.6907510362,
2000-01-04,FOSL,NASDAQ,10.1666463333,10.1666463333,9.7222027778,9.7777582222,281250.5625008438,
2000-01-05,FOSL,NASDAQ,9.7222027778,10.8263672361,9.7222027778,10.8055339445,332775.6655509984,
2000-01-06,FOSL,NASDAQ,10.6944230556,10.8055339445,9.9444245556,9.99998,503326.00665151,
2000-01-07,FOSL,NASDAQ,10.0833131667,11.1110888889,10.0833131667,10.9166448333,317025.6340509511,
2000-01-10,FOSL,NASDAQ,10.8888671111,11.1110888889,9.9860911389,9.9860911389,879976.75995264,
2000-01-11,FOSL,NASDAQ,10.0555354445,10.0555354445,8.9166488333,8.9860931389,770626.5412523119,
2000-01-12,FOSL,NASDAQ,8.999982,9.0277597222,8.6666493333,8.8333156667,1206677.41335362,
2000-01-13,FOSL,NASDAQ,8.9444265556,9.3055369445,8.8888711111,9.3055369445,1232552.4651036977,
2000-01-14,FOSL,NASDAQ,9.4444255556,9.4444255556,8.9444265556,9.2499815,886726.7734526602,
2000-01-18,FOSL,NASDAQ,9.3194258056,9.5555364445,9.2222037778,9.5416475833,668026.3360520041,
2000-01-19,FOSL,NASDAQ,9.5416475833,9.5555364445,9.2777592222,9.3055369445,624376.2487518732,
2000-01-20,FOSL,NASDAQ,9.2777592222,9.4583144167,9.0833151667,9.0833151667,202500.4050006075,
2000-01-21,FOSL,NASDAQ,9.0277597222,9.0416485833,8.8333156667,8.8333156667,362925.7258510888,
2000-01-24,FOSL,NASDAQ,8.8333156667,8.8888711111,8.5555384445,8.6388716111,1268552.5371038057,
2000-01-25,FOSL,NASDAQ,8.5555384445,8.7777602222,8.499983,8.6944270556,615151.2303018455,
2000-01-26,FOSL,NASDAQ,8.6944270556,8.6944270556,8.4166498333,8.5555384445,294750.5895008842,
2000-01-27,FOSL,NASDAQ,8.5555384445,8.6110938889,7.999984,8.1666503333,616951.2339018509,
2000-01-28,FOSL,NASDAQ,8.1110948889,8.2222057778,7.5555404445,8.1666503333,877951.755902634,
2000-01-31,FOSL,NASDAQ,8.4444275556,8.6388716111,7.999984,8.6388716111,225000.450000675,
2000-02-01,FOSL,NASDAQ,8.4444275556,8.6388716111,8.1110948889,8.1805391945,343350.6867010301,
2000-02-02,FOSL,NASDAQ,8.62498275,8.6388716111,7.0277637222,7.1110968889,2499754.9995074994,
2000-02-03,FOSL,NASDAQ,7.6666513333,8.1666503333,7.3333186667,8.0555394445,1716978.4339551511,
2000-02-04,FOSL,NASDAQ,8.0277617222,8.1110948889,7.7777622222,7.8888731111,869401.7388026082,
2000-02-07,FOSL,NASDAQ,7.9444285556,8.1388726111,7.7222067778,8.0277617222,374400.7488011232,
2000-02-08,FOSL,NASDAQ,8.1666503333,8.4444275556,7.7222067778,7.8888731111,635176.2703519056,
2000-02-09,FOSL,NASDAQ,7.7777622222,8.0555394445,7.2222077778,7.2777632222,917101.8342027514,
2000-02-10,FOSL,NASDAQ,7.5555404445,8.6666493333,7.2222077778,8.6666493333,663526.3270519905,
2000-02-11,FOSL,NASDAQ,8.2222057778,8.3888721111,7.7777622222,8.3333166667,1156952.3139034708,
2000-02-14,FOSL,NASDAQ,8.2499835,9.1666483333,8.2499835,9.0833151667,502876.0057515087,
2000-02-15,FOSL,NASDAQ,9.1944260556,9.3055369445,8.3610943889,8.7777602222,460575.9211513817,
2000-02-16,FOSL,NASDAQ,8.8888711111,8.9027599722,7.999984,7.999984,367650.735301103,
2000-02-17,FOSL,NASDAQ,8.4444275556,8.5555384445,8.1944280556,8.4166498333,617176.2343518516,
2000-02-18,FOSL,NASDAQ,8.3888721111,8.4166498333,7.9444285556,8.1110948889,339975.6799510199,
2000-02-22,FOSL,NASDAQ,8.8888711111,9.5555364445,8.7777602222,9.1110928889,1928703.8574057862,
2000-02-23,FOSL,NASDAQ,9.0277597222,9.1944260556,8.8888711111,9.1666483333,374175.7483511225,
2000-02-24,FOSL,NASDAQ,9.0555374445,9.6110918889,9.0555374445,9.5833141667,561151.1223016835,
2000-02-25,FOSL,NASDAQ,9.6110918889,9.9444245556,9.4444255556,9.8888691111,440100.8802013203,
2000-02-28,FOSL,NASDAQ,9.8888691111,10.2222017778,9.8333136667,10.1666463333,303300.6066009099,
2000-02-29,FOSL,NASDAQ,10.2777572222,10.3333126667,9.9444245556,10.0833131667,486675.9733514601,
2000-03-01,FOSL,NASDAQ,10.0833131667,10.1388686111,9.99998,10.0138688611,519751.0395015593,
2000-03-02,FOSL,NASDAQ,10.0277577222,10.1388686111,9.8888691111,9.9722022778,750376.5007522512,
2000-03-03,FOSL,NASDAQ,9.99998,10.1110908889,9.1110928889,10.0833131667,772651.545302318,
2000-03-06,FOSL,NASDAQ,9.6388696111,9.8333136667,9.5277587222,9.7777582222,395100.7902011853,
2000-03-07,FOSL,NASDAQ,9.8055359445,9.8333136667,8.6666493333,8.6666493333,431775.8635512954,
2000-03-08,FOSL,NASDAQ,8.7222047778,8.999982,8.6666493333,8.999982,627526.2550518827,
2000-03-09,FOSL,NASDAQ,8.999982,9.99998,8.6666493333,9.9444245556,515476.0309515465,
2000-03-10,FOSL,NASDAQ,9.8888691111,9.9722022778,8.8333156667,8.8333156667,631126.2622518934,
2000-03-13,FOSL,NASDAQ,9.3333146667,9.3888701111,8.8888711111,8.9722042778,77850.1557002336,
2000-03-14,FOSL,NASDAQ,8.8888711111,8.9444265556,8.6666493333,8.7222047778,257400.5148007722,
2000-03-15,FOSL,NASDAQ,8.7222047778,9.3333146667,8.7222047778,9.2777592222,362475.7249510874,
2000-03-16,FOSL,NASDAQ,9.4166478333,10.2222017778,9.1388706111,10.1944240556,881776.7635526455,
2000-03-17,FOSL,NASDAQ,9.9722022778,10.6666453333,9.9722022778,10.5833121667,1916553.8331057497,
2000-03-20,FOSL,NASDAQ,10.5555344445,10.6666453333,10.3888681111,10.3888681111,828901.6578024867,
2000-03-21,FOSL,NASDAQ,10.3888681111,10.6388676111,10.2222017778,10.5555344445,220950.4419006629,
2000-03-22,FOSL,NASDAQ,10.4444235556,10.8888671111,10.3888681111,10.8055339445,836776.6735525103,
2000-03-23,FOSL,NASDAQ,10.8888671111,11.1110888889,10.5555344445,10.8888671111,344475.6889510335,
2000-03-24,FOSL,NASDAQ,10.6666453333,11.8888651111,10.6110898889,10.999978,515476.0309515465,
2000-03-27,FOSL,NASDAQ,11.2777552222,11.5833101667,11.1110888889,11.1110888889,386325.772651159,
2000-03-28,FOSL,NASDAQ,11.2777552222,11.2777552222,10.4444235556,10.499979,155700.3114004671,
2000-03-29,FOSL,NASDAQ,10.6666453333,11.4166438333,10.6666453333,11.0833111667,255150.5103007655,
2000-03-30,FOSL,NASDAQ,10.8610893889,11.1110888889,10.6944230556,10.9444225556,270225.5404508107,
2000-03-31,FOSL,NASDAQ,10.9860891389,10.9860891389,10.2222017778,10.4166458333,341325.682651024,
2000-04-03,FOSL,NASDAQ,10.4444235556,10.999978,10.3888681111,10.9722002778,295875.5917508876,
2000-04-04,FOSL,NASDAQ,10.8888671111,10.8888671111,9.99998,10.5555344445,182250.3645005468,
2000-04-05,FOSL,NASDAQ,10.2499795,10.8333116667,10.0555354445,10.6666453333,75600.1512002268,
2000-04-06,FOSL,NASDAQ,10.9166448333,10.9166448333,10.2222017778,10.8610893889,48825.0976501465,
2000-04-07,FOSL,NASDAQ,10.9444225556,11.1110888889,10.7222007778,11.1110888889,225450.4509006764,
2000-04-10,FOSL,NASDAQ,11.1110888889,11.1666443333,10.2777572222,10.499979,348300.6966010449,
2000-04-11,FOSL,NASDAQ,10.5277567222,11.1110888889,10.1110908889,11.0972000278,236025.4720507081,
2000-04-12,FOSL,NASDAQ,11.1110888889,11.1110888889,10.3888681111,10.6666453333,268875.5377508067,
2000-04-13,FOSL,NASDAQ,10.4444235556,10.7777562222,9.7777582222,9.9722022778,123750.2475003713,
2000-04-14,FOSL,NASDAQ,9.8055359445,9.99998,8.6110938889,9.2777592222,198000.396000594,
2000-04-17,FOSL,NASDAQ,9.0277597222,9.99998,9.0277597222,9.8333136667,424125.8482512725,
2000-04-18,FOSL,NASDAQ,9.4444255556,10.6110898889,8.9444265556,9.99998,578926.1578517368,
2000-04-19,FOSL,NASDAQ,9.9166468333,10.437479125,9.9166468333,10.2222017778,205875.4117506176,
2000-04-20,FOSL,NASDAQ,10.2222017778,10.2222017778,9.7222027778,9.9722022778,80325.160650241,
2000-04-24,FOSL,NASDAQ,9.99998,9.99998,9.3333146667,9.8888691111,79650.159300239,
2000-04-25,FOSL,NASDAQ,9.7777582222,9.9444245556,9.6944250556,9.8055359445,287775.5755508633,
2000-04-26,FOSL,NASDAQ,9.7777582222,10.2152573472,9.5833141667,9.7222027778,49500.0990001485,
2000-04-27,FOSL,NASDAQ,9.5138698611,9.8333136667,8.8888711111,9.3888701111,341550.6831010247,
2000-04-28,FOSL,NASDAQ,9.3888701111,9.4166478333,8.9166488333,9.2222037778,220950.4419006629,
2000-05-01,FOSL,NASDAQ,9.2360926389,9.3819256806,9.0277597222,9.0833151667,148950.2979004469,
2000-05-02,FOSL,NASDAQ,9.2777592222,9.3055369445,8.5555384445,8.6388716111,469800.9396014094,
2000-05-03,FOSL,NASDAQ,8.7499825,8.7499825,8.3888721111,8.499983,747001.4940022411,
2000-05-04,FOSL,NASDAQ,8.3333166667,8.7222047778,8.3333166667,8.5833161667,679951.3599020399,
2000-05-05,FOSL,NASDAQ,8.5833161667,8.8888711111,8.5555384445,8.8055379445,689176.3783520675,
2000-05-08,FOSL,NASDAQ,8.8055379445,9.6110918889,8.7916490833,9.1666483333,707176.4143521215,
2000-05-09,FOSL,NASDAQ,9.0833151667,9.2222037778,8.2777612222,8.3333166667,2060779.1215561824,
2000-05-10,FOSL,NASDAQ,8.2083169167,8.2222057778,7.5277627222,7.5833181667,1224452.4489036736,
2000-05-11,FOSL,NASDAQ,7.6666513333,7.9166508333,7.5555404445,7.9166508333,1153352.3067034602,
2000-05-12,FOSL,NASDAQ,7.999984,8.0833171667,7.8888731111,7.9444285556,282600.5652008478,
2000-05-15,FOSL,NASDAQ,7.999984,8.7777602222,7.7777622222,8.7499825,263025.5260507891,
2000-05-16,FOSL,NASDAQ,8.6666493333,8.9722042778,8.6388716111,8.8888711111,235350.4707007061,
2000-05-17,FOSL,NASDAQ,8.8333156667,8.9444265556,8.8055379445,8.8055379445,150075.3001504502,
2000-05-18,FOSL,NASDAQ,8.8888711111,8.8888711111,8.6110938889,8.6110938889,148050.2961004442,
2000-05-19,FOSL,NASDAQ,8.7222047778,8.8055379445,8.6110938889,8.8055379445,143100.2862004293,
