date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,SIAL,NASDAQ,15.0625,15.09375,14.625,14.84375,1309000.0,
2000-01-04,SIAL,NASDAQ,14.6875,14.9375,14.5,14.53125,3436000.0,
2000-01-05,SIAL,NASDAQ,14.5469,15.21875,14.5,15.15625,1141200.0,
2000-01-06,SIAL,NASDAQ,15.125,15.3125,14.875,15.03125,2451800.0,
2000-01-07,SIAL,NASDAQ,15.0625,15.5625,15.0625,15.4375,2503800.0,
2000-01-10,SIAL,NASDAQ,15.4375,16.59375,15.40625,16.5,2675800.0,
2000-01-11,SIAL,NASDAQ,16.40625,16.4375,15.9375,16.0,2286200.0,
2000-01-12,SIAL,NASDAQ,16.0,16.3125,16.0,16.15625,1246800.0,
2000-01-13,SIAL,NASDAQ,16.1875,16.53125,16.1875,16.46875,1404800.0,
2000-01-14,SIAL,NASDAQ,16.5,17.5,16.4375,17.5,2322000.0,
2000-01-18,SIAL,NASDAQ,17.3125,17.375,17.0,17.0625,2082200.0,
2000-01-19,SIAL,NASDAQ,17.07815,17.34375,17.0,17.3125,2174600.0,
2000-01-20,SIAL,NASDAQ,17.34375,17.34375,17.0,17.0,1306400.0,
2000-01-21,SIAL,NASDAQ,17.0625,17.375,16.875,17.0,3524600.0,
2000-01-24,SIAL,NASDAQ,16.875,17.125,16.375,16.4375,2872400.0,
2000-01-25,SIAL,NASDAQ,16.21875,16.875,16.0,16.78125,1842400.0,
2000-01-26,SIAL,NASDAQ,16.875,17.40625,16.6875,17.03125,1578000.0,
2000-01-27,SIAL,NASDAQ,17.03125,17.375,16.96875,17.25,4096600.0,
2000-01-28,SIAL,NASDAQ,17.0,17.125,16.4375,16.4375,1038600.0,
2000-01-31,SIAL,NASDAQ,16.3125,17.09375,16.3125,16.75,1695200.0,
2000-02-01,SIAL,NASDAQ,16.78125,17.5,16.625,17.46875,2352800.0,
2000-02-02,SIAL,NASDAQ,17.46875,17.5,16.75,16.8125,2021800.0,
2000-02-03,SIAL,NASDAQ,16.875,17.0625,16.625,17.03125,1255800.0,
2000-02-04,SIAL,NASDAQ,17.15625,17.625,16.8125,16.84375,1474600.0,
2000-02-07,SIAL,NASDAQ,17.0,17.125,16.875,17.0625,2110400.0,
2000-02-08,SIAL,NASDAQ,17.125,17.53125,17.0625,17.25,2192000.0,
2000-02-09,SIAL,NASDAQ,17.21875,17.5,16.9375,17.28125,1833000.0,
2000-02-10,SIAL,NASDAQ,17.3125,17.375,17.125,17.375,2379200.0,
2000-02-11,SIAL,NASDAQ,17.3125,17.34375,16.25,16.28905,1699000.0,
2000-02-14,SIAL,NASDAQ,16.28125,16.375,15.5625,15.875,1578800.0,
2000-02-15,SIAL,NASDAQ,15.78125,16.3125,15.28125,15.96875,1686400.0,
2000-02-16,SIAL,NASDAQ,15.25,15.25,12.3125,13.5,4706000.0,
