date,code,exchange,open,high,low,close,volume,count_trx
2002-12-11,STX,NASDAQ,11.5,12.0,11.25,11.5,36719900.0,
2002-12-12,STX,NASDAQ,11.5,11.59,11.02,11.18,9195600.0,
2002-12-13,STX,NASDAQ,11.1,11.5,10.95,11.42,7739400.0,
2002-12-16,STX,NASDAQ,11.32,11.62,11.13,11.61,3836400.0,
2002-12-17,STX,NASDAQ,11.6,11.78,11.45,11.5,2730900.0,
2002-12-18,STX,NASDAQ,11.42,11.43,11.13,11.2,2152900.0,
2002-12-19,STX,NASDAQ,11.15,11.2,10.71,10.76,6450800.0,
2002-12-20,STX,NASDAQ,10.85,10.94,10.56,10.81,2930900.0,
2002-12-23,STX,NASDAQ,10.71,10.71,10.2,10.4,3455900.0,
2002-12-24,STX,NASDAQ,10.4,10.45,10.0,10.24,3302500.0,
2002-12-26,STX,NASDAQ,10.05,10.2,10.0,10.03,2019200.0,
2002-12-27,STX,NASDAQ,10.0,10.13,9.86,10.13,1639400.0,
2002-12-30,STX,NASDAQ,10.22,10.55,10.0,10.47,2742800.0,
2002-12-31,STX,NASDAQ,10.3,10.96,10.3,10.73,3730800.0,
2003-01-02,STX,NASDAQ,10.75,10.76,10.25,10.5,3473000.0,
2003-01-03,STX,NASDAQ,10.5,10.75,10.33,10.75,1716600.0,
2003-01-06,STX,NASDAQ,10.9,11.57,10.85,11.43,4041400.0,
2003-01-07,STX,NASDAQ,11.5,12.25,11.4,12.25,6823500.0,
2003-01-08,STX,NASDAQ,12.05,12.24,11.95,12.2,4623100.0,
2003-01-09,STX,NASDAQ,12.3,12.95,12.25,12.6,9604400.0,
2003-01-10,STX,NASDAQ,11.5,11.95,10.7,11.1,7554700.0,
2003-01-13,STX,NASDAQ,11.15,11.28,10.15,10.23,2834700.0,
2003-01-14,STX,NASDAQ,10.23,10.35,10.0,10.25,1629200.0,
2003-01-15,STX,NASDAQ,10.36,10.88,10.19,10.77,2588100.0,
2003-01-16,STX,NASDAQ,10.98,11.1,10.78,11.01,1443400.0,
2003-01-17,STX,NASDAQ,10.98,11.0,10.4,10.8,2000000.0,
2003-01-21,STX,NASDAQ,10.9,10.98,10.21,10.24,1165700.0,
2003-01-22,STX,NASDAQ,10.34,10.34,9.3,9.52,3488500.0,
2003-01-23,STX,NASDAQ,9.75,10.15,9.61,10.0,2498500.0,
2003-01-24,STX,NASDAQ,10.17,10.43,9.8,9.95,2772100.0,
2003-01-27,STX,NASDAQ,9.8,9.9,9.32,9.35,1150600.0,
2003-01-28,STX,NASDAQ,9.43,9.71,9.4,9.4,1267000.0,
2003-01-29,STX,NASDAQ,9.42,9.92,9.4,9.73,1174400.0,
2003-01-30,STX,NASDAQ,9.79,9.89,9.4,9.4,720700.0,
2003-01-31,STX,NASDAQ,9.3,9.34,8.99,9.18,1402500.0,
2003-02-03,STX,NASDAQ,9.23,9.45,9.16,9.17,1002400.0,
2003-02-04,STX,NASDAQ,9.18,9.18,8.95,9.05,1087700.0,
2003-02-05,STX,NASDAQ,9.12,9.21,8.98,9.05,1233500.0,
2003-02-06,STX,NASDAQ,9.1,9.34,9.03,9.05,923500.0,
2003-02-07,STX,NASDAQ,9.15,9.17,8.96,9.0,1069500.0,
2003-02-10,STX,NASDAQ,8.75,8.75,7.78,8.7,10046400.0,
2003-02-11,STX,NASDAQ,8.7,8.93,8.23,8.93,2238900.0,
2003-02-12,STX,NASDAQ,8.95,8.95,8.18,8.34,1726000.0,
2003-02-13,STX,NASDAQ,8.35,8.45,8.0,8.06,2111000.0,
2003-02-14,STX,NASDAQ,8.06,8.4,8.06,8.4,881000.0,
2003-02-18,STX,NASDAQ,8.4,8.74,8.39,8.74,2049100.0,
2003-02-19,STX,NASDAQ,8.81,9.0,8.74,8.99,1493800.0,
2003-02-20,STX,NASDAQ,8.89,9.15,8.87,9.01,760000.0,
2003-02-21,STX,NASDAQ,9.03,9.36,9.03,9.2,1519300.0,
2003-02-24,STX,NASDAQ,9.25,9.4,8.88,9.0,1055600.0,
2003-02-25,STX,NASDAQ,9.0,9.75,8.97,9.68,3049400.0,
2003-02-26,STX,NASDAQ,9.65,9.74,9.42,9.52,782300.0,
2003-02-27,STX,NASDAQ,9.42,9.69,9.32,9.45,387000.0,
2003-02-28,STX,NASDAQ,9.5,9.5,9.18,9.27,820200.0,
2003-03-03,STX,NASDAQ,9.25,9.52,9.22,9.3,575800.0,
2003-03-04,STX,NASDAQ,9.33,9.39,9.2,9.27,517600.0,
2003-03-05,STX,NASDAQ,9.23,9.42,9.14,9.29,1017700.0,
2003-03-06,STX,NASDAQ,9.19,9.75,9.19,9.58,1481100.0,
2003-03-07,STX,NASDAQ,9.48,9.84,9.39,9.7,898800.0,
2003-03-10,STX,NASDAQ,9.45,9.76,9.45,9.76,1837100.0,
2003-03-11,STX,NASDAQ,9.7,9.75,9.45,9.55,1960400.0,
2003-03-12,STX,NASDAQ,9.35,9.4,8.95,9.03,4556400.0,
2003-03-13,STX,NASDAQ,9.03,9.15,8.88,9.05,4223600.0,
2003-03-14,STX,NASDAQ,9.02,9.1,8.75,8.96,2406700.0,
2003-03-17,STX,NASDAQ,8.96,9.43,8.85,9.35,994400.0,
2003-03-18,STX,NASDAQ,9.35,9.56,9.35,9.54,782500.0,
2003-03-19,STX,NASDAQ,9.45,9.51,9.18,9.34,874000.0,
2003-03-20,STX,NASDAQ,9.25,9.45,9.2,9.44,1609600.0,
2003-03-21,STX,NASDAQ,9.5,9.99,9.4,9.8,2559900.0,
2003-03-24,STX,NASDAQ,9.45,9.76,9.43,9.55,1945600.0,
2003-03-25,STX,NASDAQ,9.5,10.22,9.45,10.0,4662200.0,
2003-03-26,STX,NASDAQ,9.85,10.19,9.75,10.1,2908700.0,
2003-03-27,STX,NASDAQ,9.95,10.89,9.94,10.88,4410800.0,
2003-03-28,STX,NASDAQ,10.69,10.8,10.35,10.35,2628000.0,
2003-03-31,STX,NASDAQ,10.0,10.44,9.98,10.32,1127600.0,
2003-04-01,STX,NASDAQ,10.42,10.68,10.33,10.57,1558200.0,
2003-04-02,STX,NASDAQ,10.75,10.95,10.56,10.74,4117900.0,
2003-04-03,STX,NASDAQ,10.84,10.85,10.41,10.72,1517100.0,
2003-04-04,STX,NASDAQ,10.62,10.63,10.15,10.27,4553400.0,
2003-04-07,STX,NASDAQ,10.3,10.48,10.2,10.31,3600200.0,
2003-04-08,STX,NASDAQ,10.35,10.66,10.25,10.52,2169200.0,
2003-04-09,STX,NASDAQ,10.62,10.8,10.5,10.72,1889300.0,
2003-04-10,STX,NASDAQ,10.72,10.9,10.56,10.83,1988500.0,
2003-04-11,STX,NASDAQ,10.85,10.95,10.82,10.95,1500200.0,
2003-04-14,STX,NASDAQ,10.9,11.05,10.66,11.05,991300.0,
2003-04-15,STX,NASDAQ,11.0,11.45,10.9,11.45,2484400.0,
2003-04-16,STX,NASDAQ,11.6,12.35,11.6,11.9,8202400.0,
2003-04-17,STX,NASDAQ,11.87,12.25,11.8,12.25,2437600.0,
2003-04-21,STX,NASDAQ,12.1,12.3,12.0,12.26,1866600.0,
2003-04-22,STX,NASDAQ,12.19,12.45,12.0,12.35,1270200.0,
2003-04-23,STX,NASDAQ,12.35,12.35,11.45,11.75,2737800.0,
2003-04-24,STX,NASDAQ,11.65,11.73,11.46,11.5,1305100.0,
2003-04-25,STX,NASDAQ,11.5,11.5,11.1,11.36,1543400.0,
2003-04-28,STX,NASDAQ,11.33,11.7,11.3,11.48,1635800.0,
2003-04-29,STX,NASDAQ,11.6,12.12,11.6,12.04,1518400.0,
2003-04-30,STX,NASDAQ,11.91,12.09,11.58,12.09,2097900.0,
2003-05-01,STX,NASDAQ,12.03,12.3,11.95,12.25,1312200.0,
2003-05-02,STX,NASDAQ,12.18,12.32,11.85,12.29,1900900.0,
2003-05-05,STX,NASDAQ,12.23,12.58,12.2,12.54,2176000.0,
2003-05-06,STX,NASDAQ,12.25,12.54,12.25,12.5,758600.0,
2003-05-07,STX,NASDAQ,12.42,12.8,12.4,12.7,990300.0,
2003-05-08,STX,NASDAQ,12.6,12.75,12.5,12.72,815300.0,
2003-05-09,STX,NASDAQ,12.75,12.77,12.45,12.59,1157400.0,
2003-05-12,STX,NASDAQ,12.5,13.45,12.25,13.36,3123000.0,
2003-05-13,STX,NASDAQ,13.3,14.22,13.25,13.93,4718700.0,
2003-05-14,STX,NASDAQ,13.97,14.0,13.36,13.65,1354100.0,
2003-05-15,STX,NASDAQ,13.65,13.75,13.16,13.4,797300.0,
2003-05-16,STX,NASDAQ,13.33,13.55,12.83,13.55,1493800.0,
2003-05-19,STX,NASDAQ,13.45,13.58,13.3,13.35,1102300.0,
2003-05-20,STX,NASDAQ,13.3,13.35,12.88,13.1,2152900.0,
2003-05-21,STX,NASDAQ,13.0,13.57,13.0,13.28,930600.0,
2003-05-22,STX,NASDAQ,13.18,13.49,13.15,13.43,1116600.0,
2003-05-23,STX,NASDAQ,13.43,13.64,13.3,13.32,1287900.0,
2003-05-27,STX,NASDAQ,13.42,14.04,13.33,13.95,2212300.0,
2003-05-28,STX,NASDAQ,13.85,15.01,13.78,14.84,3516100.0,
