date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,PEP,NASDAQ,35.375,37.375,35.0625,36.875,4527400.0,
2000-01-04,PEP,NASDAQ,36.5625,37.5625,35.8125,35.9375,3972900.0,
2000-01-05,PEP,NASDAQ,35.8125,36.3125,34.875,35.0625,5149000.0,
2000-01-06,PEP,NASDAQ,34.75,36.875,34.5,36.625,6084700.0,
2000-01-07,PEP,NASDAQ,36.875,38.625,36.6875,38.5,9500700.0,
2000-01-10,PEP,NASDAQ,38.125,38.1875,36.625,37.0,5903600.0,
2000-01-11,PEP,NASDAQ,37.25,37.625,36.625,36.75,5050900.0,
2000-01-12,PEP,NASDAQ,36.75,37.25,36.375,36.4375,3644600.0,
2000-01-13,PEP,NASDAQ,36.3125,36.625,35.9375,36.0,2290800.0,
2000-01-14,PEP,NASDAQ,36.0625,36.8125,35.9375,36.1875,4298100.0,
2000-01-18,PEP,NASDAQ,35.9375,37.0,35.5625,36.4375,3979600.0,
2000-01-19,PEP,NASDAQ,36.875,36.875,35.9375,36.4375,3412000.0,
2000-01-20,PEP,NASDAQ,36.4375,36.4375,36.0625,36.125,2343500.0,
2000-01-21,PEP,NASDAQ,36.1875,36.4375,35.75,36.375,4024200.0,
2000-01-24,PEP,NASDAQ,36.1875,36.375,34.8125,35.3125,3181300.0,
2000-01-25,PEP,NASDAQ,35.3125,35.375,33.875,34.3125,3838700.0,
2000-01-26,PEP,NASDAQ,34.3125,34.9375,33.8125,33.9375,2674800.0,
2000-01-27,PEP,NASDAQ,34.0,34.3125,33.25,33.8125,2146700.0,
2000-01-28,PEP,NASDAQ,33.5625,34.0,33.25,33.25,3748600.0,
2000-01-31,PEP,NASDAQ,33.5,34.375,33.25,34.125,2604400.0,
2000-02-01,PEP,NASDAQ,34.0,34.3125,33.75,33.9375,3166800.0,
2000-02-02,PEP,NASDAQ,33.75,33.9375,33.0,33.0,2628200.0,
2000-02-03,PEP,NASDAQ,33.0,33.375,32.625,33.0625,3001400.0,
2000-02-04,PEP,NASDAQ,33.625,34.0625,32.625,32.75,3089500.0,
2000-02-07,PEP,NASDAQ,32.875,33.1875,32.25,32.375,3149200.0,
2000-02-08,PEP,NASDAQ,33.3125,33.75,33.0,33.3125,4091800.0,
2000-02-09,PEP,NASDAQ,35.0,35.125,33.75,34.0,7019400.0,
2000-02-10,PEP,NASDAQ,34.875,34.875,34.0625,34.625,5298100.0,
2000-02-11,PEP,NASDAQ,35.0,35.0625,34.0,34.4375,4927500.0,
2000-02-14,PEP,NASDAQ,34.1875,34.5,33.9375,34.0625,2993700.0,
2000-02-15,PEP,NASDAQ,34.0,34.875,34.0,34.1875,3406800.0,
2000-02-16,PEP,NASDAQ,34.125,34.8125,33.9375,34.6875,4101100.0,
2000-02-17,PEP,NASDAQ,34.5625,34.8125,34.25,34.4375,2411600.0,
2000-02-18,PEP,NASDAQ,34.375,34.75,33.9375,34.25,3219200.0,
2000-02-22,PEP,NASDAQ,34.3125,34.875,34.125,34.6875,2446600.0,
2000-02-23,PEP,NASDAQ,34.3125,34.75,34.0,34.1875,2820800.0,
2000-02-24,PEP,NASDAQ,34.0625,34.375,33.25,34.0,3129500.0,
2000-02-25,PEP,NASDAQ,34.0,34.375,32.6875,32.75,3593600.0,
2000-02-28,PEP,NASDAQ,33.1875,33.875,32.75,33.25,3222000.0,
2000-02-29,PEP,NASDAQ,32.875,33.0625,32.25,32.25,4032700.0,
2000-03-01,PEP,NASDAQ,32.0,32.9375,31.875,32.625,4907900.0,
2000-03-02,PEP,NASDAQ,32.6875,32.875,31.5625,31.625,4528700.0,
2000-03-03,PEP,NASDAQ,32.5,32.5,31.3125,31.625,3853200.0,
2000-03-06,PEP,NASDAQ,31.0625,31.4375,30.6875,30.9375,3249100.0,
2000-03-07,PEP,NASDAQ,31.0,31.5,29.6875,30.625,6220300.0,
2000-03-08,PEP,NASDAQ,31.0,31.5,30.0625,31.0625,4490100.0,
2000-03-09,PEP,NASDAQ,30.75,31.75,30.625,31.5,3412800.0,
2000-03-10,PEP,NASDAQ,31.0625,31.375,30.5,30.6875,2931200.0,
2000-03-13,PEP,NASDAQ,30.125,31.1875,30.125,31.125,3787800.0,
2000-03-14,PEP,NASDAQ,30.625,30.75,30.125,30.6875,4069100.0,
2000-03-15,PEP,NASDAQ,30.4375,33.1875,30.3125,33.125,4576700.0,
2000-03-16,PEP,NASDAQ,33.0,34.1875,32.25,34.0625,4428300.0,
2000-03-17,PEP,NASDAQ,33.0,33.9375,32.8125,33.0,3837600.0,
2000-03-20,PEP,NASDAQ,32.5,33.625,32.25,33.375,2210400.0,
2000-03-21,PEP,NASDAQ,32.625,34.3125,32.625,34.3125,4921200.0,
2000-03-22,PEP,NASDAQ,34.3125,34.3125,32.75,33.5,2796600.0,
2000-03-23,PEP,NASDAQ,32.875,34.0,32.75,33.6875,3367200.0,
2000-03-24,PEP,NASDAQ,33.0,33.5,32.5625,32.9375,2733000.0,
2000-03-27,PEP,NASDAQ,32.75,32.9375,31.5625,31.6875,2619400.0,
2000-03-28,PEP,NASDAQ,31.6875,33.125,31.5625,32.5,3930200.0,
2000-03-29,PEP,NASDAQ,32.375,33.6875,32.375,33.375,3479700.0,
2000-03-30,PEP,NASDAQ,33.9375,35.875,33.8125,35.4375,5405500.0,
2000-03-31,PEP,NASDAQ,36.0,36.0625,34.5625,34.5625,4125400.0,
2000-04-03,PEP,NASDAQ,34.625,36.375,34.625,36.125,3476000.0,
2000-04-04,PEP,NASDAQ,36.125,37.25,35.5,36.4375,4966600.0,
2000-04-05,PEP,NASDAQ,37.0,37.375,36.5,36.6875,3937100.0,
2000-04-06,PEP,NASDAQ,36.6875,37.3125,36.125,36.875,3117300.0,
2000-04-07,PEP,NASDAQ,36.4375,36.5625,35.3125,36.0,3212100.0,
2000-04-10,PEP,NASDAQ,36.0,36.9375,35.875,36.4375,2161100.0,
2000-04-11,PEP,NASDAQ,36.0625,37.1875,36.0625,37.0625,2035800.0,
2000-04-12,PEP,NASDAQ,36.25,37.875,36.25,37.25,3591100.0,
