date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,SWKS,NASDAQ,29.0625,31.5,28.84375,31.40625,512000.0,
2000-01-04,SWKS,NASDAQ,30.8125,30.875,28.59375,29.5625,292600.0,
2000-01-05,SWKS,NASDAQ,29.59375,30.4375,28.5625,30.328125,411800.0,
2000-01-06,SWKS,NASDAQ,29.125,30.40625,26.3125,27.375,385400.0,
2000-01-07,SWKS,NASDAQ,27.1875,30.46875,26.25,30.1875,536000.0,
2000-01-10,SWKS,NASDAQ,30.0,30.21875,27.75,28.546875,339800.0,
2000-01-11,SWKS,NASDAQ,28.375,30.625,28.1875,28.53125,611600.0,
2000-01-12,SWKS,NASDAQ,30.4375,32.5625,30.3125,32.3671875,1927200.0,
2000-01-13,SWKS,NASDAQ,32.40625,34.6875,32.40625,34.5,1653400.0,
2000-01-14,SWKS,NASDAQ,35.5,38.75,35.0,38.0,1820200.0,
2000-01-18,SWKS,NASDAQ,36.71875,39.5625,36.71875,39.5625,697200.0,
2000-01-19,SWKS,NASDAQ,39.03125,44.3125,38.59375,44.109375,1000000.0,
2000-01-20,SWKS,NASDAQ,44.3125,46.5,42.40625,45.25,545400.0,
2000-01-21,SWKS,NASDAQ,45.90625,47.46875,44.6875,45.96875,666200.0,
2000-01-24,SWKS,NASDAQ,45.84375,50.0625,41.875,44.390625,549600.0,
2000-01-25,SWKS,NASDAQ,44.25,46.5625,43.0,45.5,845400.0,
2000-01-26,SWKS,NASDAQ,45.875,46.125,41.875,43.3125,440800.0,
2000-01-27,SWKS,NASDAQ,43.15625,46.1875,43.0,43.5,907000.0,
2000-01-28,SWKS,NASDAQ,43.53125,45.625,42.96875,43.75,293200.0,
2000-01-31,SWKS,NASDAQ,43.96875,43.96875,40.34375,41.875,257800.0,
2000-02-01,SWKS,NASDAQ,41.75,44.4375,40.46875,44.0,266400.0,
2000-02-02,SWKS,NASDAQ,44.8125,49.9375,44.3125,48.65625,726400.0,
2000-02-03,SWKS,NASDAQ,48.5625,52.0625,48.5625,51.84375,551400.0,
2000-02-04,SWKS,NASDAQ,51.9375,55.5,51.9375,53.46875,397400.0,
2000-02-07,SWKS,NASDAQ,53.5,56.65625,53.375,55.828125,1080400.0,
2000-02-08,SWKS,NASDAQ,56.640625,57.15625,50.0,50.1875,476400.0,
2000-02-09,SWKS,NASDAQ,52.5,52.5,49.6875,50.09375,340000.0,
2000-02-10,SWKS,NASDAQ,50.96875,59.5,50.3125,58.875,481200.0,
2000-02-11,SWKS,NASDAQ,61.75,62.25,56.0,57.90625,739800.0,
2000-02-14,SWKS,NASDAQ,66.0,70.75,64.5,68.9375,1346000.0,
2000-02-15,SWKS,NASDAQ,70.5,70.5,65.25,67.734375,464400.0,
2000-02-16,SWKS,NASDAQ,70.6875,71.5,68.3125,69.4375,429600.0,
2000-02-17,SWKS,NASDAQ,69.40625,70.96875,68.546875,70.234375,629000.0,
2000-02-18,SWKS,NASDAQ,70.59375,71.0625,64.0,64.875,520200.0,
2000-02-22,SWKS,NASDAQ,64.5,68.25,61.75,68.046875,578800.0,
2000-02-23,SWKS,NASDAQ,68.625,74.0,68.5,72.109375,326800.0,
2000-02-24,SWKS,NASDAQ,72.96875,74.0625,71.6875,73.375,265600.0,
2000-02-25,SWKS,NASDAQ,72.5,75.0,71.75,74.734375,315600.0,
2000-02-28,SWKS,NASDAQ,75.375,75.375,68.0,74.421875,418000.0,
2000-02-29,SWKS,NASDAQ,74.96875,78.25,71.96875,72.59375,286000.0,
2000-03-01,SWKS,NASDAQ,73.15625,78.0,72.5,72.96875,496000.0,
2000-03-02,SWKS,NASDAQ,73.5625,73.5625,65.5,65.9609375,369600.0,
