date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,CVX,NYSE,42.9375,42.9375,41.28125,41.8125,3776200.0,
2000-01-04,CVX,NYSE,41.46875,42.0625,41.25,41.53125,3308600.0,
2000-01-05,CVX,NYSE,41.53125,43.28125,41.53125,42.625,5001400.0,
2000-01-06,CVX,NYSE,42.65625,44.59375,42.65625,44.375,3894200.0,
2000-01-07,CVX,NYSE,45.0,45.4375,44.5,45.125,3627000.0,
2000-01-10,CVX,NYSE,45.03125,45.03125,43.84375,43.9375,1907800.0,
2000-01-11,CVX,NYSE,43.9375,44.4375,43.46875,43.53125,2444800.0,
2000-01-12,CVX,NYSE,43.53125,43.8125,42.9375,42.9375,2313200.0,
2000-01-13,CVX,NYSE,43.25,44.625,43.0625,43.78125,2726600.0,
2000-01-14,CVX,NYSE,42.90625,43.71875,42.78125,43.5,3318200.0,
2000-01-18,CVX,NYSE,43.75,44.75,43.46875,44.65625,3917800.0,
2000-01-19,CVX,NYSE,44.5,44.5,43.875,44.03125,4026800.0,
2000-01-20,CVX,NYSE,44.09375,44.09375,43.4375,43.6875,3041000.0,
2000-01-21,CVX,NYSE,43.9375,44.9375,43.90625,44.34375,3623200.0,
2000-01-24,CVX,NYSE,44.75,45.1875,43.96875,44.40625,3044600.0,
2000-01-25,CVX,NYSE,44.40625,45.25,43.8125,44.3125,3288600.0,
2000-01-26,CVX,NYSE,44.625,44.84375,43.28125,43.5,2253600.0,
2000-01-27,CVX,NYSE,43.65625,43.8125,41.78125,42.15625,3169400.0,
2000-01-28,CVX,NYSE,41.78125,41.84375,40.9375,41.28125,3782600.0,
2000-01-31,CVX,NYSE,41.03125,41.96875,40.375,41.78125,3335200.0,
2000-02-01,CVX,NYSE,41.6875,42.21875,41.25,41.59375,2200800.0,
2000-02-02,CVX,NYSE,41.34375,41.9375,41.21875,41.3125,3079000.0,
2000-02-03,CVX,NYSE,41.0625,41.25,40.3125,40.71875,3223400.0,
2000-02-04,CVX,NYSE,40.625,40.625,39.1875,39.28125,3647000.0,
2000-02-07,CVX,NYSE,39.5625,40.0,39.21875,39.53125,2857800.0,
2000-02-08,CVX,NYSE,40.0625,40.34375,39.15625,39.21875,3054400.0,
2000-02-09,CVX,NYSE,39.21875,39.34375,37.46875,37.5,4115200.0,
2000-02-10,CVX,NYSE,37.78125,38.71875,37.46875,38.40625,3273200.0,
2000-02-11,CVX,NYSE,38.6875,38.8125,36.09375,37.0,4398600.0,
2000-02-14,CVX,NYSE,37.09375,37.71875,36.8125,36.90625,4607200.0,
2000-02-15,CVX,NYSE,37.21875,38.8125,37.21875,38.75,5684800.0,
2000-02-16,CVX,NYSE,38.875,39.46875,38.65625,38.96875,4365400.0,
2000-02-17,CVX,NYSE,39.0625,39.09375,38.28125,38.875,3489600.0,
2000-02-18,CVX,NYSE,38.75,38.875,37.90625,38.09375,3268600.0,
2000-02-22,CVX,NYSE,37.53125,38.09375,37.15625,37.78125,3156000.0,
2000-02-23,CVX,NYSE,37.5,37.53125,36.40625,36.625,3381800.0,
2000-02-24,CVX,NYSE,36.65625,36.78125,35.71875,35.71875,4947000.0,
2000-02-25,CVX,NYSE,36.0,36.375,35.0,35.53125,6031000.0,
2000-02-28,CVX,NYSE,35.53125,37.4375,35.4375,37.28125,4655400.0,
2000-02-29,CVX,NYSE,37.28125,37.71875,36.75,37.34375,3567800.0,
2000-03-01,CVX,NYSE,37.28125,37.8125,36.3125,37.6875,4244200.0,
2000-03-02,CVX,NYSE,37.6875,38.71875,37.5,37.78125,3557800.0,
2000-03-03,CVX,NYSE,37.28125,37.6875,36.78125,37.28125,4374800.0,
2000-03-06,CVX,NYSE,37.21875,37.375,36.84375,37.0,2515000.0,
2000-03-07,CVX,NYSE,37.28125,41.0,37.25,41.0,4987600.0,
2000-03-08,CVX,NYSE,40.0625,42.1875,39.90625,40.53125,6424000.0,
2000-03-09,CVX,NYSE,40.15625,42.0,39.90625,41.78125,3879000.0,
2000-03-10,CVX,NYSE,41.78125,42.40625,39.71875,39.90625,4873000.0,
2000-03-13,CVX,NYSE,40.46875,41.875,39.875,39.90625,3600000.0,
2000-03-14,CVX,NYSE,40.0,41.5625,39.65625,41.4375,3750200.0,
2000-03-15,CVX,NYSE,41.4375,42.0,40.4375,41.96875,3408600.0,
2000-03-16,CVX,NYSE,41.59375,43.5,40.84375,42.1875,4355000.0,
2000-03-17,CVX,NYSE,41.96875,41.96875,41.15625,41.65625,3863800.0,
2000-03-20,CVX,NYSE,41.78125,42.03125,40.875,41.46875,2015200.0,
2000-03-21,CVX,NYSE,41.5,43.25,41.5,43.0625,3038400.0,
2000-03-22,CVX,NYSE,42.25,42.875,41.21875,42.0,2494400.0,
2000-03-23,CVX,NYSE,41.5,42.875,41.125,42.3125,3830400.0,
2000-03-24,CVX,NYSE,42.375,42.96875,42.375,42.8125,2484400.0,
2000-03-27,CVX,NYSE,42.09375,42.9375,41.21875,42.28125,2976400.0,
2000-03-28,CVX,NYSE,41.78125,42.875,41.625,42.4375,2985000.0,
2000-03-29,CVX,NYSE,42.40625,44.5,42.34375,44.46875,4737000.0,
2000-03-30,CVX,NYSE,44.59375,46.125,44.53125,46.09375,6094600.0,
2000-03-31,CVX,NYSE,46.125,47.125,45.9375,46.21875,5254600.0,
2000-04-03,CVX,NYSE,46.3125,46.875,45.75,46.15625,3217400.0,
2000-04-04,CVX,NYSE,46.28125,46.625,44.6875,44.90625,7072400.0,
2000-04-05,CVX,NYSE,44.8125,45.34375,43.6875,43.75,2551800.0,
2000-04-06,CVX,NYSE,44.0,44.90625,43.65625,44.46875,1998200.0,
2000-04-07,CVX,NYSE,44.46875,44.46875,43.15625,43.21875,2555200.0,
2000-04-10,CVX,NYSE,42.71875,43.71875,42.5625,43.03125,2238800.0,
2000-04-11,CVX,NYSE,43.28125,44.75,43.28125,44.34375,3188600.0,
2000-04-12,CVX,NYSE,44.65625,45.21875,44.21875,44.5,2411000.0,
2000-04-13,CVX,NYSE,44.46875,44.46875,43.46875,43.46875,4385600.0,
2000-04-14,CVX,NYSE,43.5,43.53125,42.71875,42.84375,3417800.0,
