date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,RHT,NYSE,114.125,115.8125,105.5,115.75,1613200.0,
2000-01-04,RHT,NYSE,114.0,114.5,107.5,107.5,1230000.0,
2000-01-05,RHT,NYSE,109.25,129.0,106.0,128.0,4662600.0,
2000-01-06,RHT,NYSE,125.5,136.21875,114.125,114.125,4608400.0,
2000-01-07,RHT,NYSE,117.46875,133.6875,115.0,132.25,2714200.0,
2000-01-10,RHT,NYSE,144.5,148.0,131.375,141.25,2873400.0,
2000-01-11,RHT,NYSE,140.0,145.0,125.0625,129.5,1518900.0,
2000-01-12,RHT,NYSE,135.0,138.0,120.375,131.3125,1321400.0,
2000-01-13,RHT,NYSE,139.25,143.0,130.0,131.3125,1138500.0,
2000-01-14,RHT,NYSE,139.0,139.75,131.5,132.25,759300.0,
2000-01-18,RHT,NYSE,123.5,125.0,115.5,116.375,2179300.0,
2000-01-19,RHT,NYSE,118.6875,121.5,116.0625,117.375,1312400.0,
2000-01-20,RHT,NYSE,120.4375,120.4375,110.625,114.8125,889000.0,
2000-01-21,RHT,NYSE,118.625,120.0,111.0,114.0625,915200.0,
2000-01-24,RHT,NYSE,117.0,118.0,111.0,112.0,899700.0,
2000-01-25,RHT,NYSE,110.0625,114.5,109.5,114.21875,729400.0,
2000-01-26,RHT,NYSE,113.4375,123.6875,111.625,113.375,2133400.0,
2000-01-27,RHT,NYSE,115.0625,120.0,112.0,113.875,786400.0,
2000-01-28,RHT,NYSE,112.5,114.875,104.5,107.0,782900.0,
2000-01-31,RHT,NYSE,103.375,105.0,91.0,95.125,2134300.0,
2000-02-01,RHT,NYSE,97.9375,100.0,88.9375,92.5,1369600.0,
2000-02-02,RHT,NYSE,91.375,108.625,88.3125,108.0,4826100.0,
2000-02-03,RHT,NYSE,105.75,108.0,98.0,98.625,3175600.0,
2000-02-04,RHT,NYSE,95.0625,98.0,92.0,92.6875,6532500.0,
2000-02-07,RHT,NYSE,90.75,92.5625,87.625,88.9375,2289000.0,
2000-02-08,RHT,NYSE,93.5,94.375,88.5625,90.375,2396500.0,
2000-02-09,RHT,NYSE,92.0,92.0625,89.0,89.5,965900.0,
2000-02-10,RHT,NYSE,89.5,89.75,85.0,87.0625,1013900.0,
2000-02-11,RHT,NYSE,86.0,86.5,81.25,83.375,1689300.0,
2000-02-14,RHT,NYSE,83.125,84.0,77.1875,78.1875,1718300.0,
2000-02-15,RHT,NYSE,77.25,77.625,73.0,74.75,1950600.0,
2000-02-16,RHT,NYSE,73.375,74.5,69.125,70.0,4152100.0,
2000-02-17,RHT,NYSE,70.4375,79.75,70.0,75.1875,6667600.0,
2000-02-18,RHT,NYSE,77.9375,78.0625,71.125,71.5,2259000.0,
2000-02-22,RHT,NYSE,73.0,73.875,67.0,71.625,2065800.0,
2000-02-23,RHT,NYSE,71.125,76.25,69.25,72.0,2079500.0,
2000-02-24,RHT,NYSE,74.125,74.25,70.0,70.5,1198700.0,
2000-02-25,RHT,NYSE,69.75,71.0,67.25,68.375,1719400.0,
2000-02-28,RHT,NYSE,65.75,66.125,61.0,63.5625,2312400.0,
2000-02-29,RHT,NYSE,63.9375,65.75,60.5,60.6875,2083200.0,
2000-03-01,RHT,NYSE,60.3125,60.5,55.25,55.75,3701900.0,
2000-03-02,RHT,NYSE,54.125,66.3125,53.75,63.78125,5230600.0,
2000-03-03,RHT,NYSE,67.875,71.6875,65.5,70.625,4760300.0,
2000-03-06,RHT,NYSE,69.75,70.5,64.0,65.6875,2282700.0,
2000-03-07,RHT,NYSE,66.0625,67.5,61.0,61.0,1638500.0,
2000-03-08,RHT,NYSE,63.25,64.0,59.8125,60.5,1756600.0,
2000-03-09,RHT,NYSE,63.75,68.75,61.5,68.0,3949300.0,
2000-03-10,RHT,NYSE,69.625,75.5,69.5625,71.125,4311300.0,
