date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,BWA,NYSE,4.4667542969,4.4667542969,4.2399806172,4.2537244766,623200.0,
2000-01-04,BWA,NYSE,4.2812121953,4.3293157031,4.2468525469,4.2537244766,546400.0,
2000-01-05,BWA,NYSE,4.2743402656,4.3361876328,4.2605964063,4.2743402656,396800.0,
2000-01-06,BWA,NYSE,4.2743402656,4.2812121953,4.2056209688,4.2193648281,652800.0,
2000-01-07,BWA,NYSE,4.2262367578,4.3430595625,4.2262367578,4.3361876328,3081600.0,
2000-01-10,BWA,NYSE,4.3430595625,4.3705472813,4.288084125,4.288084125,819200.0,
2000-01-11,BWA,NYSE,4.288084125,4.3430595625,4.2743402656,4.2743402656,1943200.0,
2000-01-12,BWA,NYSE,4.2812121953,4.3155718438,4.2605964063,4.2674683359,677600.0,
2000-01-13,BWA,NYSE,4.2949560547,4.3086999141,4.2812121953,4.2949560547,535200.0,
2000-01-14,BWA,NYSE,4.3018279844,4.3155718438,4.2605964063,4.2605964063,811200.0,
2000-01-18,BWA,NYSE,4.2743402656,4.2743402656,4.1643893906,4.1850051797,800800.0,
2000-01-19,BWA,NYSE,4.17813325,4.1987490391,4.0956700938,4.1575174609,565600.0,
2000-01-20,BWA,NYSE,4.1575174609,4.1575174609,4.1094139531,4.1162858828,1049600.0,
2000-01-21,BWA,NYSE,4.1231578125,4.1643893906,4.1094139531,4.1094139531,903200.0,
2000-01-24,BWA,NYSE,4.1643893906,4.1643893906,4.0132069375,4.0200788672,1615200.0,
2000-01-25,BWA,NYSE,4.0269507969,4.0269507969,3.8688964141,3.9238718516,1203200.0,
2000-01-26,BWA,NYSE,3.9101279922,3.9582315,3.8895122031,3.8963841328,624800.0,
2000-01-27,BWA,NYSE,3.9032560625,3.9307437813,3.7933051875,3.8207929063,903200.0,
2000-01-28,BWA,NYSE,3.8001771172,3.8001771172,3.6902262422,3.7177139609,918400.0,
2000-01-31,BWA,NYSE,3.73832975,3.8070490469,3.6627385234,3.6970981719,1286400.0,
2000-02-01,BWA,NYSE,3.7245858906,3.7245858906,3.4359648438,3.5665315078,3365600.0,
2000-02-02,BWA,NYSE,3.6008911563,3.6421227344,3.5459157188,3.5734034375,1884000.0,
2000-02-03,BWA,NYSE,3.628378875,3.73832975,3.6146350156,3.6833543125,1357600.0,
2000-02-04,BWA,NYSE,3.7108420313,3.7520736094,3.628378875,3.6421227344,476000.0,
2000-02-07,BWA,NYSE,3.628378875,3.6421227344,3.5802753672,3.5940192266,568000.0,
2000-02-08,BWA,NYSE,3.6146350156,3.6764823828,3.5734034375,3.628378875,1470400.0,
2000-02-09,BWA,NYSE,3.628378875,3.6833543125,3.628378875,3.6627385234,1222400.0,
2000-02-10,BWA,NYSE,3.6352508047,3.7452016797,3.6352508047,3.6970981719,1987200.0,
2000-02-11,BWA,NYSE,3.7245858906,3.73832975,3.6627385234,3.6627385234,1435200.0,
