date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,AIG,NYSE,1196.64218669,1200.1329748658,1150.5637827684,1161.036147296,151717.6517176517,
2000-01-04,AIG,NYSE,1133.8079995242,1140.789575876,1098.2019601303,1101.6927483062,340522.8405228406,
2000-01-05,AIG,NYSE,1101.6927483062,1116.3540586448,1080.7480192509,1103.7872212117,248677.7486777487,
2000-01-06,AIG,NYSE,1105.8816941172,1157.5453591202,1100.2964330358,1139.3932606056,261000.261000261,
2000-01-07,AIG,NYSE,1157.5453591202,1228.0592802728,1153.3564133091,1223.1721768266,311985.311985312,
2000-01-10,AIG,NYSE,1223.1721768266,1225.2666497321,1195.9440290548,1200.831132501,145155.1451551452,
2000-01-11,AIG,NYSE,1203.6237630417,1216.88875811,1161.7343049312,1181.9808763513,182287.6822876823,
2000-01-12,AIG,NYSE,1184.0753492568,1235.7390142598,1184.0753492568,1217.5869157452,223065.2230652231,
2000-01-13,AIG,NYSE,1217.5869157452,1262.9671620316,1217.5869157452,1251.0984822336,208980.208980209,
2000-01-14,AIG,NYSE,1254.5892704095,1279.0247876406,1246.9095364226,1274.1376841944,267510.2675102675,
2000-01-18,AIG,NYSE,1253.8911127743,1254.5892704095,1205.0200783121,1210.6053393934,197407.6974076974,
2000-01-19,AIG,NYSE,1213.3979699342,1228.0592802728,1181.9808763513,1186.8679797975,216990.216990217,
2000-01-20,AIG,NYSE,1195.2458714196,1197.3403443251,1150.5637827684,1165.2250931071,202245.2022452023,
2000-01-21,AIG,NYSE,1175.6974576347,1175.6974576347,1140.0914182408,1161.036147296,212370.2123702124,
2000-01-24,AIG,NYSE,1161.036147296,1170.1121965533,1121.2411620911,1133.109841889,150097.6500976501,
2000-01-25,AIG,NYSE,1133.109841889,1158.2435167553,1129.6190537132,1149.8656251332,159900.1599001599,
2000-01-26,AIG,NYSE,1152.6582556739,1180.5845610809,1147.7711522277,1178.4900881754,200730.2007302007,
2000-01-27,AIG,NYSE,1179.8864034458,1183.3771916216,1153.3564133091,1175.6974576347,192832.6928326929,
2000-01-28,AIG,NYSE,1168.715881283,1168.715881283,1128.2227384428,1139.3932606056,218520.2185202185,
2000-01-31,AIG,NYSE,1144.978521687,1163.1306202016,1118.4485315504,1163.1306202016,198412.6984126984,
2000-02-01,AIG,NYSE,1157.5453591202,1161.036147296,1128.2227384428,1143.5822064167,192382.6923826924,
2000-02-02,AIG,NYSE,1149.1674674981,1154.0545709443,1131.0153689835,1142.8840487815,142057.6420576421,
2000-02-03,AIG,NYSE,1133.8079995242,1142.1858911463,1096.1074872248,1131.7135266187,354472.8544728545,
2000-02-04,AIG,NYSE,1138.6951029704,1143.5822064167,1115.6559010097,1123.3356349966,123165.1231651232,
2000-02-07,AIG,NYSE,1115.6559010097,1116.3540586448,1087.0314379675,1087.7295956027,232717.7327177327,
2000-02-08,AIG,NYSE,1076.5590734399,1092.6166990489,1039.5567187756,1071.6719699936,525240.5252405253,
2000-02-09,AIG,NYSE,1080.7480192509,1090.5222261434,1066.7848665474,1087.0314379675,331080.3310803311,
2000-02-10,AIG,NYSE,1100.2964330358,1101.6927483062,1042.3493493163,1053.5198714791,301132.8011328012,
2000-02-11,AIG,NYSE,1064.6903936419,1069.5774970881,1047.9346103977,1059.1051325605,218010.218010218,
2000-02-14,AIG,NYSE,1065.3885512771,1074.4646005343,1043.0475069515,1047.9346103977,166755.1667551668,
2000-02-15,AIG,NYSE,1050.0290833032,1086.3332803323,1044.4438222218,1077.257231075,291622.7916227916,
2000-02-16,AIG,NYSE,1061.199605466,1066.0867089122,1038.8585611404,1053.5198714791,235155.2351552352,
2000-02-17,AIG,NYSE,1065.3885512771,1066.0867089122,1026.2917237073,1034.6696153293,209632.7096327097,
2000-02-18,AIG,NYSE,1024.8954084369,1030.4806695183,988.5912114078,999.0635759354,386707.8867078867,
2000-02-22,AIG,NYSE,992.0819995837,996.2709453947,955.0796449194,969.0427976229,409470.4094704095,
2000-02-23,AIG,NYSE,957.8722754601,966.9483247174,944.6072803918,955.0796449194,443962.943962944,
2000-02-24,AIG,NYSE,952.2870143787,953.6833296491,924.3607089717,928.5496547827,364792.8647928648,
2000-02-25,AIG,NYSE,931.3422853234,951.5888567435,928.5496547827,934.1349158642,263715.2637152638,
2000-02-28,AIG,NYSE,949.494383838,992.7801572188,949.494383838,973.9299010691,340642.8406428407,
2000-02-29,AIG,NYSE,983.0059503264,1004.6488370168,958.5704330953,987.8930537726,349867.8498678499,
2000-03-01,AIG,NYSE,996.9691030299,1006.7433099224,978.8170045154,1000.4598912058,220477.7204777205,
2000-03-02,AIG,NYSE,997.6672606651,1001.1580488409,967.6464823526,971.8354281636,187672.6876726877,
2000-03-03,AIG,NYSE,992.7801572188,993.478314854,956.4759601898,964.8538518119,215752.7157527158,
2000-03-06,AIG,NYSE,973.231743434,973.231743434,936.2293887697,944.6072803918,262372.7623727624,
2000-03-07,AIG,NYSE,949.494383838,950.1925414732,888.0565119426,909.699398633,346957.846957847,
2000-03-08,AIG,NYSE,898.5288764702,949.494383838,877.584147415,927.1533395124,445297.9452979453,
2000-03-09,AIG,NYSE,917.37913262,929.2478124179,902.7178222813,926.4551818772,336465.3364653365,
2000-03-10,AIG,NYSE,928.5496547827,937.62570404,913.1901868089,927.8514971476,272962.772962773,
2000-03-13,AIG,NYSE,915.9828173496,965.552009447,911.7938715385,965.552009447,298792.7987927988,
2000-03-14,AIG,NYSE,969.0427976229,969.0427976229,952.9851720139,957.8722754601,258472.7584727585,
2000-03-15,AIG,NYSE,964.8538518119,1021.404620261,952.9851720139,1021.404620261,548813.0488130489,
2000-03-16,AIG,NYSE,1036.0659305997,1119.8448468207,1030.4806695183,1116.3540586448,514073.0140730141,
2000-03-17,AIG,NYSE,1115.6559010097,1130.3172113483,1080.0498616157,1087.7295956027,344100.3441003441,
2000-03-20,AIG,NYSE,1100.2964330358,1110.7687975634,1087.7295956027,1105.8816941172,159780.1597801598,
2000-03-21,AIG,NYSE,1103.0890635765,1132.4116842539,1098.2019601303,1122.6374773614,286927.786927787,
2000-03-22,AIG,NYSE,1115.6559010097,1117.7503739152,1096.8056448599,1113.5614281041,205425.2054252054,
2000-03-23,AIG,NYSE,1113.5614281041,1178.4900881754,1112.1651128338,1165.2250931071,297255.2972552973,
2000-03-24,AIG,NYSE,1172.904827094,1210.6053393934,1170.1121965533,1202.2274477714,245422.7454227454,
2000-03-27,AIG,NYSE,1193.8495561493,1200.1329748658,1158.9416743905,1163.1306202016,177675.1776751777,
2000-03-28,AIG,NYSE,1143.5822064167,1183.3771916216,1136.6006300649,1165.2250931071,225270.2252702253,
2000-03-29,AIG,NYSE,1164.5269354719,1196.64218669,1154.7527285795,1188.962452703,226927.7269277269,
2000-03-30,AIG,NYSE,1187.5661374327,1241.3242753412,1180.5845610809,1215.4924428397,347760.3477603478,
2000-03-31,AIG,NYSE,1216.88875811,1233.6445413542,1207.1145512176,1223.1721768266,261562.7615627616,
2000-04-03,AIG,NYSE,1225.9648073673,1323.0087186566,1225.9648073673,1313.9326693994,313882.8138828139,
2000-04-04,AIG,NYSE,1302.7621472366,1327.8958221029,1235.7390142598,1283.2137334517,449857.9498579499,
2000-04-05,AIG,NYSE,1274.8358418296,1281.1192605461,1222.4740191914,1227.3611226377,205837.7058377058,
2000-04-06,AIG,NYSE,1227.3611226377,1242.0224329763,1203.6237630417,1242.0224329763,193477.6934776935,
2000-04-07,AIG,NYSE,1238.5316448004,1272.0432112889,1200.831132501,1214.7942852045,213435.2134352134,
2000-04-10,AIG,NYSE,1214.7942852045,1272.741368924,1212.699812299,1266.4579502075,162225.1622251622,
2000-04-11,AIG,NYSE,1266.4579502075,1302.0639896014,1263.6653196668,1296.47872852,239812.7398127398,
2000-04-12,AIG,NYSE,1300.667674331,1332.0847679139,1290.8934674386,1291.5916250738,276712.7767127767,
2000-04-13,AIG,NYSE,1278.3266300054,1287.4026792627,1251.0984822336,1266.4579502075,184717.6847176847,
2000-04-14,AIG,NYSE,1239.9279600708,1242.7205906115,1139.3932606056,1156.847201485,396735.3967353968,
2000-04-17,AIG,NYSE,1159.6398320257,1187.5661374327,1124.0337926318,1135.2043147946,341310.3413103413,
2000-04-18,AIG,NYSE,1132.4116842539,1179.8864034458,1117.7503739152,1174.9992999995,251040.2510402511,
2000-04-19,AIG,NYSE,1172.2066694588,1175.6974576347,1144.2803640518,1171.5085118237,202770.2027702028,
2000-04-20,AIG,NYSE,1172.2066694588,1218.9832310155,1166.6214083774,1210.6053393934,185737.6857376857,
2000-04-24,AIG,NYSE,1210.6053393934,1250.4003245984,1209.2090241231,1249.7021669633,183660.1836601837,
2000-04-25,AIG,NYSE,1245.5132211522,1302.0639896014,1228.757437908,1285.3082063572,211935.2119352119,
2000-04-26,AIG,NYSE,1290.1953098034,1295.7805708848,1269.2505807482,1273.4395265592,138360.1383601384,
2000-04-27,AIG,NYSE,1259.4763738557,1276.2321570999,1232.2482260839,1235.0408566246,219787.7197877198,
2000-04-28,AIG,NYSE,1235.0408566246,1241.3242753412,1203.6237630417,1225.2666497321,170985.170985171,
2000-05-01,AIG,NYSE,1228.0592802728,1246.9095364226,1219.6813886507,1229.4555955432,168615.1686151686,
2000-05-02,AIG,NYSE,1229.4555955432,1261.5708467612,1228.0592802728,1250.4003245984,165195.1651951652,
2000-05-03,AIG,NYSE,1242.7205906115,1259.4763738557,1218.2850733804,1223.8703344618,163372.6633726634,
2000-05-04,AIG,NYSE,1226.6629650025,1242.0224329763,1223.8703344618,1232.9463837191,108165.1081651082,
2000-05-05,AIG,NYSE,1225.9648073673,1258.7782162205,1224.568492097,1249.7021669633,148695.1486951487,
2000-05-08,AIG,NYSE,1247.6076940577,1295.7805708848,1236.4371718949,1290.8934674386,257842.7578427579,
2000-05-09,AIG,NYSE,1290.8934674386,1290.8934674386,1270.6468960185,1273.4395265592,177637.6776376776,
2000-05-10,AIG,NYSE,1269.2505807482,1282.5155758165,1262.2690043964,1275.5339994647,183570.1835701836,
2000-05-11,AIG,NYSE,1289.4971521682,1302.0639896014,1268.552423113,1289.4971521682,154432.6544326544,
2000-05-12,AIG,NYSE,1280.421102911,1283.9118910868,1258.7782162205,1283.9118910868,145860.1458601459,
2000-05-15,AIG,NYSE,1281.1192605461,1346.0479206174,1260.1745314909,1345.3497629822,246195.2461952462,
2000-05-16,AIG,NYSE,1342.5571324415,1384.446590552,1332.7829255491,1370.4834378485,282405.2824052824,
2000-05-17,AIG,NYSE,1364.200019132,1364.200019132,1304.8566201421,1319.5179304808,241852.7418527419,
2000-05-18,AIG,NYSE,1319.5179304808,1345.3497629822,1312.536354129,1328.593979738,166695.1666951667,
2000-05-19,AIG,NYSE,1318.1216152104,1327.8958221029,1291.5916250738,1299.9695166959,154702.6547026547,
2000-05-22,AIG,NYSE,1302.7621472366,1336.9718713601,1282.5155758165,1336.273713725,199005.199005199,
2000-05-23,AIG,NYSE,1338.3681866305,1342.5571324415,1267.8542654778,1268.552423113,277995.277995278,
2000-05-24,AIG,NYSE,1274.8358418296,1295.0824132496,1264.3634773019,1284.610048722,282142.7821427822,
2000-05-25,AIG,NYSE,1292.9879403441,1316.7252999401,1271.3450536537,1280.421102911,280200.2802002802,
2000-05-26,AIG,NYSE,1273.4395265592,1284.610048722,1253.1929551391,1263.6653196668,111322.6113226113,
2000-05-30,AIG,NYSE,1268.552423113,1288.7989945331,1259.4763738557,1277.6284723703,163920.1639201639,
2000-05-31,AIG,NYSE,1262.2690043964,1272.0432112889,1251.0984822336,1257.3819009502,149572.6495726496,
2000-06-01,AIG,NYSE,1261.5708467612,1318.8197728456,1259.4763738557,1311.8381964938,191362.6913626914,
2000-06-02,AIG,NYSE,1325.1031915622,1337.6700289953,1312.536354129,1325.1031915622,144030.144030144,
2000-06-05,AIG,NYSE,1323.7068762918,1327.1976644677,1291.5916250738,1305.5547777773,118515.1185151185,
2000-06-06,AIG,NYSE,1302.7621472366,1303.4603048717,1269.2505807482,1302.7621472366,114750.1147501148,
2000-06-07,AIG,NYSE,1302.7621472366,1339.7645019008,1302.7621472366,1334.8773984546,180532.6805326805,
2000-06-08,AIG,NYSE,1337.6700289953,1340.462659536,1320.9142457511,1336.273713725,157477.6574776575,
2000-06-09,AIG,NYSE,1339.7645019008,1351.6331816988,1311.1400388587,1313.2345117642,90307.5903075903,
2000-06-12,AIG,NYSE,1313.2345117642,1339.7645019008,1313.2345117642,1335.5755560898,85342.5853425853,
2000-06-13,AIG,NYSE,1339.7645019008,1369.0871225782,1332.7829255491,1366.2944920375,142815.1428151428,
2000-06-14,AIG,NYSE,1355.1239698747,1362.1055462264,1346.7460782526,1357.2184427802,105405.1054051054,
2000-06-15,AIG,NYSE,1351.6331816988,1385.1447481872,1340.462659536,1383.0502752817,189525.1895251895,
2000-06-16,AIG,NYSE,1362.8037038616,1364.8981767671,1301.3658319662,1318.1216152104,355500.3555003555,
2000-06-19,AIG,NYSE,1320.9142457511,1324.405033927,1305.5547777773,1313.9326693994,170790.1707901708,
2000-06-20,AIG,NYSE,1313.9326693994,1313.9326693994,1279.7229452758,1285.3082063572,131535.1315351315,
2000-06-21,AIG,NYSE,1284.610048722,1298.5732014255,1269.2505807482,1293.6860979793,107790.1077901078,
2000-06-22,AIG,NYSE,1293.6860979793,1299.9695166959,1257.3819009502,1288.1008368979,150480.1504801505,
2000-06-23,AIG,NYSE,1286.0063639924,1317.4234575752,1286.0063639924,1312.536354129,108892.6088926089,
2000-06-26,AIG,NYSE,1313.2345117642,1329.2921373732,1297.1768861552,1313.9326693994,108052.6080526081,
2000-06-27,AIG,NYSE,1313.9326693994,1346.0479206174,1313.9326693994,1333.4810831843,129832.6298326298,
2000-06-28,AIG,NYSE,1334.1792408194,1353.7276546043,1333.4810831843,1346.0479206174,143400.1434001434,
2000-06-29,AIG,NYSE,1343.2552900767,1378.8613294706,1332.0847679139,1366.9926496727,202770.2027702028,
2000-06-30,AIG,NYSE,1365.5963344023,1366.2944920375,1298.5732014255,1312.536354129,276150.2761502762,
2000-07-03,AIG,NYSE,1312.536354129,1328.593979738,1309.0455659531,1323.7068762918,82380.0823800824,
2000-07-05,AIG,NYSE,1334.8773984546,1356.520285145,1329.2921373732,1347.4442358878,223267.7232677233,
2000-07-06,AIG,NYSE,1345.3497629822,1347.4442358878,1333.4810831843,1336.9718713601,110325.1103251103,
2000-07-07,AIG,NYSE,1351.6331816988,1366.2944920375,1340.462659536,1360.0110733209,169815.1698151698,
2000-07-10,AIG,NYSE,1366.9926496727,1380.257644741,1355.8221275099,1357.9166004154,121725.1217251217,
2000-07-11,AIG,NYSE,1360.7092309561,1366.2944920375,1351.6331816988,1356.520285145,135750.1357501358,
