date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,ITW,NYSE,30.25,32.40625,30.25,31.9375,5975200.0,
2000-01-04,ITW,NYSE,31.8125,31.84375,30.25,30.5,2629000.0,
2000-01-05,ITW,NYSE,30.5,31.125,30.03125,30.78125,2183800.0,
2000-01-06,ITW,NYSE,30.4375,30.875,30.25,30.65625,1834000.0,
2000-01-07,ITW,NYSE,31.1875,32.6875,31.125,32.625,3056600.0,
2000-01-10,ITW,NYSE,32.6875,33.3125,32.65625,33.25,1764600.0,
2000-01-11,ITW,NYSE,33.21875,33.84375,32.65625,32.90625,1563200.0,
2000-01-12,ITW,NYSE,32.90625,33.1875,32.40625,32.5,1279400.0,
2000-01-13,ITW,NYSE,32.5,34.5,32.5,34.15625,2548600.0,
2000-01-14,ITW,NYSE,34.28125,34.28125,33.65625,33.75,1136400.0,
2000-01-18,ITW,NYSE,33.125,33.21875,32.25,32.28125,1280400.0,
2000-01-19,ITW,NYSE,32.0625,32.4375,31.75,32.1875,1126400.0,
2000-01-20,ITW,NYSE,32.5,32.5,31.25,31.46875,744600.0,
2000-01-21,ITW,NYSE,32.125,32.125,31.0625,31.21875,2221200.0,
2000-01-24,ITW,NYSE,31.375,31.375,30.5,30.65625,975800.0,
2000-01-25,ITW,NYSE,30.65625,30.6875,29.28125,29.8125,2165400.0,
2000-01-26,ITW,NYSE,29.9375,30.1875,29.3125,30.15625,1632600.0,
2000-01-27,ITW,NYSE,30.1875,30.78125,29.75,29.875,1218200.0,
2000-01-28,ITW,NYSE,29.75,29.8125,28.75,28.75,851600.0,
2000-01-31,ITW,NYSE,29.0,29.8125,28.46875,29.25,1258800.0,
2000-02-01,ITW,NYSE,29.375,29.84375,29.15625,29.65625,975600.0,
2000-02-02,ITW,NYSE,29.65625,29.96875,29.34375,29.65625,1400400.0,
2000-02-03,ITW,NYSE,30.0,30.875,29.78125,30.125,1396600.0,
2000-02-04,ITW,NYSE,30.3125,30.3125,30.0,30.15625,990000.0,
2000-02-07,ITW,NYSE,30.09375,30.4375,30.03125,30.28125,924200.0,
2000-02-08,ITW,NYSE,30.40625,30.65625,29.71875,29.84375,1275600.0,
2000-02-09,ITW,NYSE,29.8125,29.9375,29.59375,29.625,1158200.0,
2000-02-10,ITW,NYSE,29.71875,29.8125,28.0,28.5,996400.0,
2000-02-11,ITW,NYSE,28.625,28.625,27.375,27.84375,1159800.0,
2000-02-14,ITW,NYSE,27.84375,27.90625,27.125,27.34375,1529400.0,
2000-02-15,ITW,NYSE,27.3125,29.84375,27.3125,29.25,1624800.0,
2000-02-16,ITW,NYSE,29.21875,29.8125,28.34375,28.90625,1207200.0,
2000-02-17,ITW,NYSE,28.90625,29.15625,28.6875,28.78125,1130000.0,
2000-02-18,ITW,NYSE,28.0,29.125,28.0,28.25,1868800.0,
2000-02-22,ITW,NYSE,28.6875,29.15625,28.03125,28.9375,799200.0,
2000-02-23,ITW,NYSE,28.375,29.75,28.375,29.625,1154000.0,
2000-02-24,ITW,NYSE,29.0,29.03125,27.34375,28.28125,1840600.0,
2000-02-25,ITW,NYSE,28.0,28.0,26.0,26.375,1882600.0,
2000-02-28,ITW,NYSE,25.5625,26.46875,25.5625,26.125,2314600.0,
2000-02-29,ITW,NYSE,26.125,26.375,25.53125,25.84375,1962200.0,
2000-03-01,ITW,NYSE,25.96875,26.75,25.8125,26.5,1307000.0,
2000-03-02,ITW,NYSE,26.5,26.71875,26.1875,26.5,1044200.0,
2000-03-03,ITW,NYSE,26.5,28.0,26.5,27.46875,917200.0,
2000-03-06,ITW,NYSE,27.9375,28.1875,26.59375,26.96875,1110000.0,
2000-03-07,ITW,NYSE,26.96875,27.21875,26.0625,26.25,1458200.0,
2000-03-08,ITW,NYSE,26.34375,27.40625,26.25,27.03125,1531600.0,
2000-03-09,ITW,NYSE,26.90625,27.46875,26.75,27.4375,1286400.0,
2000-03-10,ITW,NYSE,27.3125,27.4375,26.78125,27.1875,864200.0,
2000-03-13,ITW,NYSE,26.5,27.25,26.0,27.09375,1350800.0,
2000-03-14,ITW,NYSE,27.15625,27.46875,26.8125,27.09375,1080000.0,
2000-03-15,ITW,NYSE,27.125,29.625,26.9375,29.25,2304600.0,
2000-03-16,ITW,NYSE,29.34375,32.375,29.15625,32.1875,2212200.0,
2000-03-17,ITW,NYSE,32.1875,32.8125,31.5,32.40625,2221000.0,
2000-03-20,ITW,NYSE,32.28125,32.3125,31.09375,31.125,1631400.0,
2000-03-21,ITW,NYSE,31.15625,31.28125,30.3125,31.03125,1018400.0,
2000-03-22,ITW,NYSE,31.0,31.09375,30.375,30.59375,996600.0,
2000-03-23,ITW,NYSE,30.5,30.53125,29.28125,30.125,1549400.0,
2000-03-24,ITW,NYSE,30.125,30.375,29.3125,29.78125,1922800.0,
2000-03-27,ITW,NYSE,29.5,29.78125,28.8125,29.03125,1207600.0,
2000-03-28,ITW,NYSE,29.03125,29.78125,28.375,28.5,1640200.0,
2000-03-29,ITW,NYSE,28.40625,29.1875,28.375,28.6875,1593600.0,
2000-03-30,ITW,NYSE,28.6875,29.6875,27.90625,29.03125,2093800.0,
2000-03-31,ITW,NYSE,29.03125,30.15625,27.625,27.625,1803000.0,
2000-04-03,ITW,NYSE,28.0,29.875,28.0,29.59375,1301400.0,
2000-04-04,ITW,NYSE,29.5,30.6875,28.875,30.0,1607200.0,
2000-04-05,ITW,NYSE,30.375,30.5,29.15625,29.53125,1526200.0,
2000-04-06,ITW,NYSE,29.90625,30.4375,29.1875,29.375,914000.0,
2000-04-07,ITW,NYSE,29.75,29.96875,28.96875,29.125,689000.0,
2000-04-10,ITW,NYSE,29.09375,30.0625,28.875,29.65625,806000.0,
2000-04-11,ITW,NYSE,30.125,30.46875,29.78125,30.0,1097000.0,
2000-04-12,ITW,NYSE,30.25,32.25,30.25,32.0,1917800.0,
2000-04-13,ITW,NYSE,31.5,31.75,30.875,31.03125,1187800.0,
2000-04-14,ITW,NYSE,31.0625,31.3125,29.53125,29.5625,1657000.0,
2000-04-17,ITW,NYSE,29.625,30.625,29.125,30.53125,1092400.0,
2000-04-18,ITW,NYSE,30.5,30.5,29.5,29.5625,1920000.0,
2000-04-19,ITW,NYSE,29.625,30.375,29.53125,30.25,1057000.0,
2000-04-20,ITW,NYSE,30.25,30.625,29.9375,30.21875,872000.0,
2000-04-24,ITW,NYSE,30.09375,31.0625,30.0,30.96875,1171200.0,
2000-04-25,ITW,NYSE,30.96875,32.5,30.53125,31.84375,1340400.0,
2000-04-26,ITW,NYSE,31.75,31.78125,30.875,31.21875,1423200.0,
2000-04-27,ITW,NYSE,31.28125,31.65625,31.0625,31.375,820200.0,
2000-04-28,ITW,NYSE,31.5,32.15625,31.03125,32.03125,860600.0,
2000-05-01,ITW,NYSE,31.90625,32.40625,31.84375,31.875,1370000.0,
2000-05-02,ITW,NYSE,31.875,32.4375,31.375,32.1875,1265200.0,
2000-05-03,ITW,NYSE,32.3125,32.375,30.15625,31.4375,1463000.0,
2000-05-04,ITW,NYSE,31.3125,31.59375,30.625,31.25,663800.0,
2000-05-05,ITW,NYSE,31.3125,32.21875,31.09375,31.78125,403000.0,
2000-05-08,ITW,NYSE,31.75,32.09375,31.3125,31.625,787000.0,
2000-05-09,ITW,NYSE,31.4375,32.03125,31.09375,31.34375,587000.0,
2000-05-10,ITW,NYSE,31.46875,31.6875,31.21875,31.40625,692400.0,
2000-05-11,ITW,NYSE,31.5625,32.28125,31.5625,31.90625,802800.0,
2000-05-12,ITW,NYSE,31.90625,32.3125,30.75,31.4375,1064000.0,
2000-05-15,ITW,NYSE,31.4375,31.625,31.1875,31.40625,648800.0,
2000-05-16,ITW,NYSE,31.34375,32.46875,31.1875,32.375,893800.0,
2000-05-17,ITW,NYSE,32.25,32.375,31.96875,32.3125,417200.0,
2000-05-18,ITW,NYSE,32.3125,32.6875,31.5,31.625,856800.0,
