date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,CHK,NYSE,437.3511,449.1714,425.5308,425.5308,972.5,
2000-01-04,CHK,NYSE,413.7105,413.7105,390.0699,390.0699,2575.0,
2000-01-05,CHK,NYSE,401.8902,413.7105,366.4293,378.2496,1998.0,
2000-01-06,CHK,NYSE,366.4293,401.8902,366.4293,401.8902,1266.5,
2000-01-07,CHK,NYSE,390.0699,401.8902,390.0699,390.0699,479.5,
2000-01-10,CHK,NYSE,390.0699,401.8902,390.0699,401.8902,223.0,
2000-01-11,CHK,NYSE,401.8902,401.8902,390.0699,401.8902,444.0,
2000-01-12,CHK,NYSE,390.0699,401.8902,378.2496,390.0699,333.5,
2000-01-13,CHK,NYSE,390.0699,401.8902,378.2496,401.8902,430.5,
2000-01-14,CHK,NYSE,413.7105,425.5308,413.7105,413.7105,257.5,
2000-01-18,CHK,NYSE,413.7105,460.9917,413.7105,460.9917,807.0,
2000-01-19,CHK,NYSE,460.9917,496.4526,460.9917,496.4526,1024.0,
2000-01-20,CHK,NYSE,496.4526,508.2729,484.6323,484.6323,1530.5,
2000-01-21,CHK,NYSE,496.4526,496.4526,472.812,496.4526,1423.5,
2000-01-24,CHK,NYSE,496.4526,496.4526,472.812,472.812,904.5,
2000-01-25,CHK,NYSE,472.812,484.6323,472.812,472.812,816.0,
2000-01-26,CHK,NYSE,484.6323,484.6323,460.9917,472.812,387.5,
2000-01-27,CHK,NYSE,460.9917,484.6323,460.9917,472.812,865.0,
2000-01-28,CHK,NYSE,472.812,472.812,460.9917,460.9917,143.5,
2000-01-31,CHK,NYSE,460.9917,472.812,460.9917,472.812,1004.0,
2000-02-01,CHK,NYSE,460.9917,496.4526,460.9917,496.4526,714.5,
2000-02-02,CHK,NYSE,496.4526,508.2729,484.6323,508.2729,944.5,
2000-02-03,CHK,NYSE,520.0932,543.7338,508.2729,543.7338,1314.0,
2000-02-04,CHK,NYSE,543.7338,543.7338,496.4526,496.4526,2480.0,
2000-02-07,CHK,NYSE,508.2729,520.0932,484.6323,508.2729,828.0,
2000-02-08,CHK,NYSE,508.2729,531.9135,496.4526,520.0932,1212.5,
2000-02-09,CHK,NYSE,520.0932,543.7338,508.2729,531.9135,609.5,
2000-02-10,CHK,NYSE,543.7338,543.7338,520.0932,520.0932,322.5,
2000-02-11,CHK,NYSE,520.0932,531.9135,520.0932,520.0932,164.5,
2000-02-14,CHK,NYSE,520.0932,520.0932,508.2729,520.0932,73.5,
2000-02-15,CHK,NYSE,508.2729,520.0932,508.2729,508.2729,317.0,
2000-02-16,CHK,NYSE,508.2729,531.9135,496.4526,520.0932,947.5,
2000-02-17,CHK,NYSE,520.0932,567.3744,520.0932,555.5541,2841.0,
2000-02-18,CHK,NYSE,543.7338,555.5541,543.7338,543.7338,268.0,
2000-02-22,CHK,NYSE,555.5541,555.5541,508.2729,520.0932,1265.0,
2000-02-23,CHK,NYSE,520.0932,531.9135,508.2729,508.2729,499.5,
2000-02-24,CHK,NYSE,531.9135,602.8353,520.0932,591.015,4340.0,
2000-02-25,CHK,NYSE,602.8353,626.4759,579.1947,579.1947,2991.0,
2000-02-28,CHK,NYSE,579.1947,579.1947,555.5541,555.5541,1094.5,
2000-02-29,CHK,NYSE,543.7338,555.5541,520.0932,555.5541,1588.5,
2000-03-01,CHK,NYSE,531.9135,543.7338,531.9135,543.7338,1396.5,
2000-03-02,CHK,NYSE,543.7338,567.3744,543.7338,555.5541,1414.5,
2000-03-03,CHK,NYSE,555.5541,555.5541,520.0932,531.9135,719.5,
2000-03-06,CHK,NYSE,531.9135,543.7338,520.0932,531.9135,822.5,
2000-03-07,CHK,NYSE,531.9135,567.3744,531.9135,555.5541,4001.5,
2000-03-08,CHK,NYSE,567.3744,567.3744,543.7338,555.5541,1787.5,
2000-03-09,CHK,NYSE,543.7338,543.7338,520.0932,520.0932,530.5,
2000-03-10,CHK,NYSE,520.0932,543.7338,520.0932,531.9135,1094.5,
2000-03-13,CHK,NYSE,520.0932,555.5541,520.0932,543.7338,1221.0,
2000-03-14,CHK,NYSE,543.7338,555.5541,520.0932,520.0932,790.5,
2000-03-15,CHK,NYSE,520.0932,531.9135,484.6323,520.0932,715.0,
2000-03-16,CHK,NYSE,520.0932,531.9135,496.4526,531.9135,931.0,
2000-03-17,CHK,NYSE,520.0932,531.9135,496.4526,508.2729,408.0,
2000-03-20,CHK,NYSE,508.2729,520.0932,496.4526,496.4526,646.0,
2000-03-21,CHK,NYSE,472.812,496.4526,472.812,484.6323,820.0,
2000-03-22,CHK,NYSE,484.6323,520.0932,484.6323,520.0932,1190.0,
2000-03-23,CHK,NYSE,520.0932,520.0932,496.4526,508.2729,1027.0,
2000-03-24,CHK,NYSE,508.2729,508.2729,496.4526,508.2729,687.0,
2000-03-27,CHK,NYSE,496.4526,520.0932,496.4526,508.2729,340.5,
2000-03-28,CHK,NYSE,520.0932,531.9135,508.2729,520.0932,2895.0,
2000-03-29,CHK,NYSE,520.0932,531.9135,508.2729,520.0932,2149.5,
2000-03-30,CHK,NYSE,520.0932,555.5541,520.0932,543.7338,1666.0,
2000-03-31,CHK,NYSE,543.7338,614.6556,543.7338,614.6556,6041.5,
2000-04-03,CHK,NYSE,614.6556,650.1165,614.6556,626.4759,2671.0,
2000-04-04,CHK,NYSE,626.4759,626.4759,520.0932,555.5541,2448.0,
2000-04-05,CHK,NYSE,555.5541,591.015,543.7338,591.015,798.5,
2000-04-06,CHK,NYSE,602.8353,614.6556,543.7338,567.3744,797.0,
2000-04-07,CHK,NYSE,567.3744,591.015,567.3744,579.1947,1410.0,
2000-04-10,CHK,NYSE,579.1947,579.1947,555.5541,555.5541,526.0,
2000-04-11,CHK,NYSE,555.5541,567.3744,555.5541,567.3744,1022.0,
2000-04-12,CHK,NYSE,567.3744,579.1947,555.5541,579.1947,1364.0,
2000-04-13,CHK,NYSE,579.1947,614.6556,555.5541,591.015,2871.5,
2000-04-14,CHK,NYSE,591.015,602.8353,543.7338,543.7338,1708.5,
2000-04-17,CHK,NYSE,520.0932,591.015,520.0932,591.015,2594.0,
2000-04-18,CHK,NYSE,591.015,602.8353,591.015,591.015,832.0,
2000-04-19,CHK,NYSE,591.015,650.1165,591.015,638.2962,2750.5,
2000-04-20,CHK,NYSE,650.1165,650.1165,614.6556,638.2962,1126.0,
2000-04-24,CHK,NYSE,626.4759,650.1165,614.6556,650.1165,1754.5,
2000-04-25,CHK,NYSE,650.1165,673.7571,638.2962,661.9368,7276.5,
2000-04-26,CHK,NYSE,661.9368,673.7571,650.1165,673.7571,1563.0,
2000-04-27,CHK,NYSE,661.9368,744.6789,650.1165,744.6789,5021.5,
2000-04-28,CHK,NYSE,756.4992,756.4992,697.3977,709.218,2559.0,
2000-05-01,CHK,NYSE,721.0383,768.3195,721.0383,732.8586,7162.0,
2000-05-02,CHK,NYSE,732.8586,744.6789,721.0383,744.6789,3808.5,
2000-05-03,CHK,NYSE,744.6789,815.6007,744.6789,780.1398,10185.5,
2000-05-04,CHK,NYSE,791.9601,803.7804,744.6789,744.6789,5634.5,
2000-05-05,CHK,NYSE,756.4992,756.4992,744.6789,756.4992,2556.0,
2000-05-08,CHK,NYSE,756.4992,815.6007,756.4992,803.7804,4790.5,
2000-05-09,CHK,NYSE,815.6007,827.421,780.1398,815.6007,4495.5,
2000-05-10,CHK,NYSE,827.421,827.421,768.3195,791.9601,9446.5,
2000-05-11,CHK,NYSE,791.9601,803.7804,780.1398,803.7804,3664.5,
2000-05-12,CHK,NYSE,803.7804,803.7804,791.9601,803.7804,2743.5,
2000-05-15,CHK,NYSE,803.7804,827.421,791.9601,803.7804,5502.0,
2000-05-16,CHK,NYSE,803.7804,803.7804,768.3195,803.7804,5290.5,
2000-05-17,CHK,NYSE,791.9601,969.2646,791.9601,969.2646,23223.5,
2000-05-18,CHK,NYSE,957.4443,1004.7255,933.8037,969.2646,8689.5,
2000-05-19,CHK,NYSE,957.4443,981.0849,921.9834,969.2646,3100.0,
2000-05-22,CHK,NYSE,981.0849,1016.5458,957.4443,969.2646,3608.0,
2000-05-23,CHK,NYSE,969.2646,992.9052,945.624,957.4443,3281.5,
2000-05-24,CHK,NYSE,957.4443,981.0849,921.9834,969.2646,4257.5,
2000-05-25,CHK,NYSE,969.2646,1052.0067,969.2646,1016.5458,6357.0,
2000-05-26,CHK,NYSE,1040.1864,1075.6473,1028.3661,1040.1864,4127.0,
2000-05-30,CHK,NYSE,1040.1864,1052.0067,1004.7255,1040.1864,5621.5,
2000-05-31,CHK,NYSE,1052.0067,1122.9285,1052.0067,1087.4676,14126.5,
2000-06-01,CHK,NYSE,1099.2879,1111.1082,1052.0067,1063.827,5504.0,
2000-06-02,CHK,NYSE,1075.6473,1075.6473,1016.5458,1052.0067,4760.0,
2000-06-05,CHK,NYSE,1028.3661,1075.6473,1028.3661,1063.827,3927.5,
2000-06-06,CHK,NYSE,1052.0067,1075.6473,1040.1864,1052.0067,1608.0,
2000-06-07,CHK,NYSE,1052.0067,1052.0067,1028.3661,1040.1864,1894.5,
2000-06-08,CHK,NYSE,1040.1864,1040.1864,981.0849,1004.7255,3157.0,
2000-06-09,CHK,NYSE,992.9052,1028.3661,992.9052,1004.7255,2844.5,
2000-06-12,CHK,NYSE,1004.7255,1040.1864,1004.7255,1040.1864,7101.0,
2000-06-13,CHK,NYSE,1040.1864,1075.6473,1040.1864,1075.6473,5204.0,
2000-06-14,CHK,NYSE,1075.6473,1158.3894,1063.827,1122.9285,8241.5,
2000-06-15,CHK,NYSE,1134.7488,1146.5691,1099.2879,1111.1082,2586.0,
2000-06-16,CHK,NYSE,1122.9285,1158.3894,1111.1082,1146.5691,3244.5,
2000-06-19,CHK,NYSE,1170.2097,1170.2097,1122.9285,1146.5691,6374.5,
2000-06-20,CHK,NYSE,1134.7488,1134.7488,1087.4676,1111.1082,1948.0,
2000-06-21,CHK,NYSE,1099.2879,1158.3894,1075.6473,1158.3894,3059.5,
2000-06-22,CHK,NYSE,1158.3894,1217.4909,1134.7488,1205.6706,4832.5,
2000-06-23,CHK,NYSE,1241.1315,1288.4127,1241.1315,1264.7721,8244.5,
2000-06-26,CHK,NYSE,1264.7721,1312.0533,1229.3112,1229.3112,4119.0,
2000-06-27,CHK,NYSE,1229.3112,1264.7721,1229.3112,1241.1315,3964.0,
2000-06-28,CHK,NYSE,1252.9518,1276.5924,1241.1315,1276.5924,3325.5,
2000-06-29,CHK,NYSE,1276.5924,1312.0533,1264.7721,1312.0533,2590.0,
2000-06-30,CHK,NYSE,1323.8736,1512.9984,1323.8736,1465.7172,9853.0,
2000-07-03,CHK,NYSE,1489.3578,1548.4593,1453.8969,1536.639,5046.5,
2000-07-05,CHK,NYSE,1536.639,1548.4593,1359.3345,1394.7954,6747.5,
2000-07-06,CHK,NYSE,1382.9751,1418.436,1276.5924,1371.1548,6920.0,
2000-07-07,CHK,NYSE,1382.9751,1418.436,1335.6939,1359.3345,4335.0,
2000-07-10,CHK,NYSE,1347.5142,1371.1548,1300.233,1300.233,3821.0,
2000-07-11,CHK,NYSE,1300.233,1394.7954,1300.233,1394.7954,4864.0,
2000-07-12,CHK,NYSE,1406.6157,1406.6157,1312.0533,1335.6939,3081.0,
2000-07-13,CHK,NYSE,1335.6939,1335.6939,1312.0533,1335.6939,2399.0,
2000-07-14,CHK,NYSE,1335.6939,1335.6939,1264.7721,1288.4127,2907.0,
2000-07-17,CHK,NYSE,1276.5924,1312.0533,1205.6706,1229.3112,3198.5,
2000-07-18,CHK,NYSE,1217.4909,1323.8736,1217.4909,1323.8736,7246.0,
2000-07-19,CHK,NYSE,1335.6939,1359.3345,1288.4127,1300.233,3833.5,
2000-07-20,CHK,NYSE,1312.0533,1335.6939,1288.4127,1288.4127,2831.5,
2000-07-21,CHK,NYSE,1288.4127,1312.0533,1217.4909,1264.7721,2127.0,
2000-07-24,CHK,NYSE,1264.7721,1264.7721,1111.1082,1134.7488,5455.0,
2000-07-25,CHK,NYSE,1122.9285,1134.7488,1016.5458,1052.0067,8449.5,
2000-07-26,CHK,NYSE,1016.5458,1134.7488,1004.7255,1111.1082,3990.0,
2000-07-27,CHK,NYSE,1134.7488,1158.3894,1087.4676,1134.7488,3800.0,
2000-07-28,CHK,NYSE,1158.3894,1170.2097,1063.827,1063.827,2218.0,
2000-07-31,CHK,NYSE,1063.827,1122.9285,1052.0067,1087.4676,1704.0,
2000-08-01,CHK,NYSE,1087.4676,1122.9285,1052.0067,1111.1082,1424.0,
2000-08-02,CHK,NYSE,1111.1082,1252.9518,1111.1082,1252.9518,7130.5,
