date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,ANDV,NYSE,5.78125,5.78125,5.28125,5.40625,159400.0,
2000-01-04,ANDV,NYSE,5.40625,5.40625,5.15625,5.21875,163800.0,
2000-01-05,ANDV,NYSE,5.21875,5.21875,5.03125,5.15625,72800.0,
2000-01-06,ANDV,NYSE,5.21875,5.21875,5.03125,5.0625,316000.0,
2000-01-07,ANDV,NYSE,5.0625,5.0625,4.96875,5.0,247600.0,
2000-01-10,ANDV,NYSE,5.0,5.0,4.875,4.9375,300200.0,
2000-01-11,ANDV,NYSE,5.0,5.21875,4.96875,5.21875,613000.0,
2000-01-12,ANDV,NYSE,5.1875,5.1875,4.96875,5.0625,869800.0,
2000-01-13,ANDV,NYSE,5.03125,5.25,5.03125,5.21875,355000.0,
2000-01-14,ANDV,NYSE,5.25,5.25,4.90625,5.0,967800.0,
2000-01-18,ANDV,NYSE,5.0625,5.21875,5.0,5.21875,357200.0,
2000-01-19,ANDV,NYSE,5.28125,5.28125,5.0625,5.25,642200.0,
2000-01-20,ANDV,NYSE,5.28125,5.53125,5.1875,5.53125,590600.0,
2000-01-21,ANDV,NYSE,5.53125,5.71875,5.4375,5.65625,649800.0,
2000-01-24,ANDV,NYSE,5.71875,5.71875,5.5,5.53125,713200.0,
2000-01-25,ANDV,NYSE,5.75,6.21875,5.75,6.1875,641200.0,
2000-01-26,ANDV,NYSE,6.25,6.5,6.25,6.375,364400.0,
2000-01-27,ANDV,NYSE,6.375,6.375,5.96875,5.96875,147200.0,
2000-01-28,ANDV,NYSE,5.90625,6.0,5.65625,5.78125,541600.0,
2000-01-31,ANDV,NYSE,5.78125,5.78125,5.5,5.5,199200.0,
2000-02-01,ANDV,NYSE,5.46875,5.5625,5.375,5.5,325800.0,
2000-02-02,ANDV,NYSE,5.46875,5.6875,5.4375,5.46875,491800.0,
2000-02-03,ANDV,NYSE,5.5,5.5625,5.375,5.4375,137200.0,
2000-02-04,ANDV,NYSE,5.46875,5.46875,5.28125,5.375,186800.0,
2000-02-07,ANDV,NYSE,5.4375,5.4375,5.25,5.40625,129000.0,
