date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,BBY,NYSE,25.010905455,25.065041614,23.5762972417,24.7131565805,13016714.31838445,
2000-01-04,BBY,NYSE,24.577816183,25.389858568,23.8199099571,24.8214288985,8194509.013959096,
2000-01-05,BBY,NYSE,24.686088501,25.28158625,22.7371867773,24.2529992291,8345259.179784264,
2000-01-06,BBY,NYSE,24.3342034676,25.173313932,24.0364545931,24.6590204215,4462429.908672454,
2000-01-07,BBY,NYSE,24.4695438651,25.227450091,24.3612715471,25.227450091,4219654.641619683,
2000-01-10,BBY,NYSE,25.5793351244,25.8500159194,24.631952342,24.956769296,2691227.9603504874,
2000-01-11,BBY,NYSE,24.7131565805,24.794360819,24.0364545931,24.1988630701,4002079.4022869426,
2000-01-12,BBY,NYSE,23.8199099571,24.3071353881,22.9807994927,23.5762972417,3061128.3672408983,
2000-01-13,BBY,NYSE,23.5762972417,23.9281822751,22.9807994927,23.6304334007,2116352.327987349,
2000-01-14,BBY,NYSE,23.9552503546,24.0635226726,23.6575014802,23.7387057186,3680104.048114085,
2000-01-18,BBY,NYSE,23.4680249237,23.7116376392,23.2514802877,23.6304334007,1828802.01168203,
2000-01-19,BBY,NYSE,23.7928418776,25.119177773,23.6845695597,24.5236800241,4530604.9836650295,
2000-01-20,BBY,NYSE,24.686088501,24.686088501,23.7116376392,23.7657737981,3995779.3953569354,
2000-01-21,BBY,NYSE,23.8199099571,23.8199099571,23.1161398902,23.5762972417,4205254.625779668,
2000-01-24,BBY,NYSE,23.7928418776,23.8740461161,22.1687571078,22.3582336643,2184752.403227425,
2000-01-25,BBY,NYSE,22.3582336643,23.1702760492,21.9792805514,23.1702760492,2750403.025443053,
2000-01-26,BBY,NYSE,23.0620037312,23.1432079697,22.3582336643,22.4394379028,2112077.3232848444,
2000-01-27,BBY,NYSE,22.5477102208,22.7913229363,21.7356678359,22.1416890283,1731151.9042669216,
2000-01-28,BBY,NYSE,22.1958251873,22.1958251873,21.1131020075,21.2213743255,2663327.9296604567,
2000-01-31,BBY,NYSE,21.3296466434,21.4108508819,20.4634680995,20.6800127355,3164403.480843513,
2000-02-01,BBY,NYSE,20.6800127355,21.7356678359,20.4634680995,21.5191231999,5141480.655628207,
2000-02-02,BBY,NYSE,21.4379189614,21.7085997564,20.6800127355,21.5732593589,2738928.0128205405,
2000-02-03,BBY,NYSE,21.8710082334,22.6830506183,21.6544635974,22.5477102208,4635680.099247646,
2000-02-04,BBY,NYSE,23.4409568442,24.7131565805,23.3868206852,24.6590204215,7248832.973715547,
2000-02-07,BBY,NYSE,24.0905907521,24.1988630701,23.3868206852,23.8199099571,3272178.599396132,
2000-02-08,BBY,NYSE,23.8199099571,25.010905455,23.8199099571,24.7672927395,2743653.0180180455,
2000-02-09,BBY,NYSE,25.065041614,25.065041614,23.5221610827,23.7387057186,2384552.6230076468,
2000-02-10,BBY,NYSE,23.7657737981,23.9823184341,23.3056164467,23.5762972417,2381402.6195426434,
2000-02-11,BBY,NYSE,23.7928418776,23.7928418776,23.1161398902,23.2514802877,1941302.1354321549,
2000-02-14,BBY,NYSE,23.3868206852,23.4950930032,22.8995952542,22.9537314132,2596052.8556578816,
2000-02-15,BBY,NYSE,22.9537314132,23.1432079697,22.8183910158,22.9807994927,2345852.5804376043,
2000-02-16,BBY,NYSE,22.9537314132,24.1447269111,22.8995952542,23.8199099571,3901054.29115933,
2000-02-17,BBY,NYSE,24.1988630701,24.1988630701,23.4950930032,23.5762972417,3294003.6234036563,
2000-02-18,BBY,NYSE,23.5492291622,24.9297012165,23.5492291622,24.2259311496,4772255.249480298,
2000-02-22,BBY,NYSE,23.7657737981,23.8469780366,22.4123698233,23.6304334007,3046503.3511533816,
2000-02-23,BBY,NYSE,24.2529992291,24.2800673086,23.0078675722,23.2785483672,1917452.1091971283,
2000-02-24,BBY,NYSE,23.3056164467,23.3056164467,21.6815316769,22.4123698233,3475128.822641358,
2000-02-25,BBY,NYSE,22.4123698233,22.5206421413,20.5717404175,20.7882850535,4509679.960647506,
2000-02-28,BBY,NYSE,20.869489292,22.5477102208,20.4634680995,22.4394379028,4218979.6408771835,
2000-02-29,BBY,NYSE,23.1702760492,23.8199099571,23.0620037312,23.5492291622,4505404.955945001,
2000-03-01,BBY,NYSE,23.6575014802,24.1176588316,23.6033653212,23.7928418776,3602478.962726499,
2000-03-02,BBY,NYSE,24.1988630701,25.065041614,23.2244122082,24.7131565805,5706231.276853834,
2000-03-03,BBY,NYSE,25.227450091,27.2575560532,25.1462458525,26.7161944633,6306306.936937001,
2000-03-06,BBY,NYSE,27.5011687687,27.6906453252,27.2034198942,27.5011687687,5148905.663795715,
2000-03-07,BBY,NYSE,27.2846241327,27.2846241327,25.28158625,25.4169266474,3611478.9726265087,
2000-03-08,BBY,NYSE,25.5522670449,26.3913775093,25.5251989654,26.3913775093,1945352.1398871592,
2000-03-09,BBY,NYSE,26.2560371118,28.0154622791,25.8500159194,28.0154622791,2858403.144243173,
2000-03-10,BBY,NYSE,27.8801218817,27.8801218817,26.6891263838,27.0410114173,2179127.3970399187,
2000-03-13,BBY,NYSE,25.9853563169,26.9868752583,25.9853563169,26.6079221453,2258552.484407507,
2000-03-14,BBY,NYSE,26.6079221453,27.5553049277,26.3643094298,27.1492837352,2261702.4878725107,
2000-03-15,BBY,NYSE,27.2575560532,29.2335258565,26.7432625428,28.6380281076,3360153.6961687296,
2000-03-16,BBY,NYSE,29.8560916849,32.6170357936,29.6936832079,32.2922188396,9690985.660083257,
2000-03-17,BBY,NYSE,33.131329304,34.2681886429,31.5884487727,32.2651507601,6862507.548757618,
2000-03-20,BBY,NYSE,32.1568784421,32.1568784421,30.2621128774,30.3162490364,3593478.952826489,
2000-03-21,BBY,NYSE,30.4786575133,32.2380826806,29.8290236054,31.8320614882,4025479.4280269686,
2000-03-22,BBY,NYSE,31.7779253292,33.293737781,31.4260402957,33.077193145,3433053.776358811,
2000-03-23,BBY,NYSE,32.914784668,35.0802310278,32.3734230781,35.0802310278,5228330.751163304,
2000-03-24,BBY,NYSE,34.6471417558,35.4862522202,33.7268270529,33.7538951324,3721054.093159131,
2000-03-27,BBY,NYSE,33.6456228145,33.672690894,31.9944699652,32.7523761911,2140877.3549648765,
2000-03-28,BBY,NYSE,32.5899677141,35.6486606972,32.3192869191,35.4050479817,6497332.147064712,
2000-03-29,BBY,NYSE,35.1885033458,35.6215926177,34.2411205634,35.5403883792,4078579.4864370273,
2000-03-30,BBY,NYSE,35.0802310278,37.0291327516,34.9990267893,36.3524307641,7484408.232848308,
2000-03-31,BBY,NYSE,36.3794988436,37.3539497055,35.0802310278,37.2456773875,3997354.3970894376,
2000-04-03,BBY,NYSE,37.2456773875,38.4637409649,35.8922734127,35.9193414922,4359604.79556484,
2000-04-04,BBY,NYSE,35.0802310278,35.0802310278,31.8861976472,33.564418576,6315756.947332011,
2000-04-05,BBY,NYSE,33.564418576,34.1869844044,32.5628996346,33.6456228145,2874378.1618156903,
2000-04-06,BBY,NYSE,33.618554735,35.4050479817,32.6982400321,34.6742098353,3236853.560538593,
2000-04-07,BBY,NYSE,35.4591841407,36.0276138102,35.1072991073,35.5133202997,3474003.8214038564,
2000-04-10,BBY,NYSE,35.7298649357,36.0276138102,34.7824821533,34.9178225508,1697176.866894384,
2000-04-11,BBY,NYSE,34.8907544713,34.8907544713,33.9704397684,34.4576651994,1484551.633006648,
2000-04-12,BBY,NYSE,34.9178225508,37.814107057,34.5930055968,35.8381372537,4484704.933174978,
2000-04-13,BBY,NYSE,36.8125881156,37.056200831,35.7840010947,36.6772477181,4070254.477279518,
2000-04-14,BBY,NYSE,35.3509118228,35.3509118228,29.8019555259,30.3703851954,7083007.791307862,
2000-04-17,BBY,NYSE,30.3162490364,31.9944699652,28.5297557896,31.5613806932,6818857.50074257,
2000-04-18,BBY,NYSE,31.5343126137,34.8636863918,30.6952021493,34.8366183123,4152829.56811211,
2000-04-19,BBY,NYSE,34.8366183123,34.8366183123,33.023056986,33.672690894,1942877.1371646568,
2000-04-20,BBY,NYSE,33.8892355299,34.5659375173,33.8080312914,34.5118013584,1319401.4513414644,
2000-04-24,BBY,NYSE,33.6997589735,35.1885033458,33.3749420195,34.0516440069,3300078.630086163,
2000-04-25,BBY,NYSE,34.5930055968,35.0802310278,33.8621674504,34.3223248019,1710901.8819918993,
2000-04-26,BBY,NYSE,34.3223248019,36.3524307641,33.618554735,36.1088180487,4101529.5116820526,
2000-04-27,BBY,NYSE,35.0802310278,36.6501796386,34.3764609609,36.1900222872,4668305.135135182,
2000-04-28,BBY,NYSE,36.2170903667,36.4336350026,34.7012779148,34.9719587098,2716427.9880705155,
