date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,ROL,NYSE,0.8574680366,0.8681863871,0.8360313357,0.8681863871,413479.0670746595,
2000-01-04,ROL,NYSE,0.8610408201,0.8681863871,0.8610408201,0.8610408201,143521.6596457496,
2000-01-05,ROL,NYSE,0.8610408201,0.8646136036,0.8503224697,0.8574680366,507451.5823189003,
2000-01-06,ROL,NYSE,0.8574680366,0.8646136036,0.8574680366,0.8646136036,300712.0487815706,
2000-01-07,ROL,NYSE,0.8717591706,0.8717591706,0.8646136036,0.8717591706,85429.5593129462,
2000-01-10,ROL,NYSE,0.8717591706,0.8789047375,0.8681863871,0.8789047375,104224.0623617944,
2000-01-11,ROL,NYSE,0.8753319541,0.882477521,0.8753319541,0.8753319541,71760.8298228748,
2000-01-12,ROL,NYSE,0.8753319541,0.8789047375,0.8717591706,0.8753319541,88846.7416854641,
2000-01-13,ROL,NYSE,0.8789047375,0.8789047375,0.8717591706,0.8717591706,61509.2827053213,
2000-01-14,ROL,NYSE,0.8753319541,0.8860503045,0.8753319541,0.8753319541,538206.223671561,
2000-01-18,ROL,NYSE,0.8717591706,0.8717591706,0.8610408201,0.8646136036,242619.9484487672,
2000-01-19,ROL,NYSE,0.8646136036,0.8717591706,0.8574680366,0.8610408201,341718.2372517847,
2000-01-20,ROL,NYSE,0.8610408201,0.8681863871,0.8574680366,0.8681863871,80303.7857541694,
2000-01-21,ROL,NYSE,0.8681863871,0.8681863871,0.8574680366,0.8574680366,93972.5152442408,
2000-01-24,ROL,NYSE,0.8574680366,0.8610408201,0.8324585522,0.8324585522,95681.1064304997,
2000-01-25,ROL,NYSE,0.8503224697,0.8717591706,0.8431769027,0.8431769027,743237.1660226319,
2000-01-26,ROL,NYSE,0.8503224697,0.8574680366,0.8431769027,0.8467496862,222116.8542136601,
2000-01-27,ROL,NYSE,0.8538952531,0.8574680366,0.8324585522,0.8360313357,216991.0806548833,
2000-01-28,ROL,NYSE,0.8396041192,0.8396041192,0.8217402018,0.8217402018,276791.7721739457,
2000-01-31,ROL,NYSE,0.8145946348,0.8860503045,0.8110218513,0.8860503045,674893.5185722748,
2000-02-01,ROL,NYSE,0.8860503045,0.8860503045,0.8753319541,0.8753319541,126435.7477831603,
2000-02-02,ROL,NYSE,0.8789047375,0.8860503045,0.8753319541,0.8860503045,153773.2067633031,
2000-02-03,ROL,NYSE,0.882477521,0.8931958715,0.8789047375,0.8931958715,225534.0365861779,
2000-02-04,ROL,NYSE,0.9003414385,0.9003414385,0.8931958715,0.896768655,46131.9620289909,
2000-02-07,ROL,NYSE,0.8931958715,0.896768655,0.8860503045,0.896768655,114475.6094793479,
2000-02-08,ROL,NYSE,0.889623088,0.9110597889,0.889623088,0.9110597889,160607.5715083388,
2000-02-09,ROL,NYSE,0.9110597889,0.9110597889,0.9074870054,0.9074870054,90555.332871723,
2000-02-10,ROL,NYSE,0.9074870054,0.9146325724,0.9003414385,0.9146325724,237494.1748899904,
2000-02-11,ROL,NYSE,0.9110597889,0.9360692733,0.9110597889,0.9360692733,201613.759978553,
2000-02-14,ROL,NYSE,0.9360692733,0.9360692733,0.9110597889,0.9217781394,246037.130821285,
2000-02-15,ROL,NYSE,0.9182053559,0.9253509229,0.9110597889,0.9253509229,196487.9864197762,
2000-02-16,ROL,NYSE,0.9182053559,0.9217781394,0.9110597889,0.9217781394,107641.2447343122,
2000-02-17,ROL,NYSE,0.9146325724,0.9289237064,0.9146325724,0.9289237064,76886.6033816516,
2000-02-18,ROL,NYSE,0.9253509229,0.9289237064,0.9217781394,0.9217781394,365638.5138594097,
2000-02-22,ROL,NYSE,0.9182053559,0.9217781394,0.9110597889,0.9217781394,372472.8786044454,
2000-02-23,ROL,NYSE,0.9217781394,0.9253509229,0.9182053559,0.9253509229,93972.5152442408,
2000-02-24,ROL,NYSE,0.9217781394,0.9217781394,0.9074870054,0.9074870054,915804.875834783,
2000-02-25,ROL,NYSE,0.9074870054,0.9146325724,0.8860503045,0.889623088,695396.6128073819,
