date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,T,NYSE,36.6732830625,37.003673,35.210127625,35.493319,4467300.0,
2000-01-04,T,NYSE,35.5405175625,36.05970175,32.8501995,33.3693836875,5949800.0,
2000-01-05,T,NYSE,33.982965,34.17175925,33.5581779375,33.982965,7126400.0,
2000-01-06,T,NYSE,33.6525750625,33.7469721875,32.567008125,33.03899375,5750300.0,
2000-01-07,T,NYSE,33.6525750625,33.79417075,32.755802375,33.227788,4680800.0,
2000-01-10,T,NYSE,33.79417075,33.982965,33.41658225,33.699773625,5937000.0,
2000-01-11,T,NYSE,33.7469721875,33.9357664375,33.0861923125,33.322185125,5156900.0,
2000-01-12,T,NYSE,32.8501995,32.8973980625,31.3398455,31.5758383125,7205400.0,
2000-01-13,T,NYSE,32.000625375,32.4254124375,30.77346275,30.867859875,6749800.0,
2000-01-14,T,NYSE,31.15105125,31.623036875,30.2542785625,31.623036875,8314800.0,
2000-01-18,T,NYSE,31.811831125,32.472611,30.867859875,31.056654125,7946500.0,
2000-01-19,T,NYSE,30.962257,30.962257,30.20708,30.8206613125,8669500.0,
2000-01-20,T,NYSE,30.8206613125,31.3870440625,30.2542785625,31.056654125,8456500.0,
2000-01-21,T,NYSE,32.378213875,32.755802375,31.717434,32.28381675,13077700.0,
2000-01-24,T,NYSE,32.8030009375,32.8030009375,30.9150584375,31.245448375,8444400.0,
2000-01-25,T,NYSE,30.962257,31.056654125,29.168711625,30.01828575,12791100.0,
2000-01-26,T,NYSE,30.5846685,30.5846685,29.9710871875,30.1598814375,6102200.0,
2000-01-27,T,NYSE,30.2542785625,30.4430728125,29.735094375,29.8766900625,5457800.0,
2000-01-28,T,NYSE,29.6878958125,30.5374699375,29.451903,29.64069725,7315700.0,
2000-01-31,T,NYSE,29.8294915,32.66140525,29.4991015625,32.567008125,9241800.0,
2000-02-01,T,NYSE,32.472611,32.472611,31.52863975,31.8590296875,7377500.0,
2000-02-02,T,NYSE,32.472611,32.5198095625,32.1422210625,32.2366181875,5476500.0,
2000-02-03,T,NYSE,32.472611,32.6142066875,31.245448375,31.717434,6778600.0,
2000-02-04,T,NYSE,31.717434,32.000625375,31.3870440625,31.52863975,4668500.0,
2000-02-07,T,NYSE,31.245448375,31.9534268125,31.0094555625,31.7646325625,4899400.0,
2000-02-08,T,NYSE,32.0950225,32.378213875,31.717434,31.9534268125,4786700.0,
2000-02-09,T,NYSE,31.9534268125,32.2366181875,31.717434,32.189419625,5892100.0,
2000-02-10,T,NYSE,32.000625375,32.0478239375,31.6702354375,31.811831125,4542300.0,
2000-02-11,T,NYSE,31.717434,31.7646325625,30.01828575,30.3486756875,4543500.0,
2000-02-14,T,NYSE,29.8294915,31.3398455,29.7822929375,30.867859875,7291100.0,
2000-02-15,T,NYSE,30.20708,30.77346275,29.8766900625,30.5374699375,6973100.0,
2000-02-16,T,NYSE,30.490271375,30.7262641875,29.26310875,29.3103073125,7002400.0,
2000-02-17,T,NYSE,29.4047044375,29.64069725,28.8383216875,28.979917375,7485500.0,
2000-02-18,T,NYSE,28.7439245625,28.88552025,27.186372,27.469563375,11555700.0,
2000-02-22,T,NYSE,28.13034325,28.13034325,26.8559820625,27.186372,11373400.0,
2000-02-23,T,NYSE,27.186372,27.5639605,26.2895993125,26.431195,10452000.0,
2000-02-24,T,NYSE,26.7615849375,27.0447763125,26.2895993125,26.61998925,10495800.0,
2000-02-25,T,NYSE,27.186372,27.7055561875,26.3839964375,26.525592125,9138600.0,
2000-02-28,T,NYSE,26.99757775,28.3191375,26.99757775,27.941549,9115100.0,
2000-02-29,T,NYSE,28.0831446875,28.791123125,28.035946125,28.696726,6927700.0,
2000-03-01,T,NYSE,30.2542785625,31.5758383125,30.20708,31.2926469375,11689000.0,
2000-03-02,T,NYSE,32.472611,33.8413693125,32.3310153125,33.6053765,12188200.0,
2000-03-03,T,NYSE,34.3605535,34.738142,33.3693836875,33.6525750625,7118400.0,
2000-03-06,T,NYSE,33.6525750625,33.6525750625,32.66140525,32.8030009375,5203800.0,
2000-03-07,T,NYSE,32.8973980625,33.6053765,31.623036875,31.623036875,5656700.0,
2000-03-08,T,NYSE,31.623036875,31.717434,31.245448375,31.434242625,5750500.0,
2000-03-09,T,NYSE,31.245448375,31.434242625,30.679065625,31.3870440625,4998700.0,
2000-03-10,T,NYSE,31.3870440625,32.0950225,31.2926469375,31.717434,6671500.0,
2000-03-13,T,NYSE,31.15105125,33.1805894375,31.0094555625,33.1805894375,5561900.0,
2000-03-14,T,NYSE,33.03899375,33.03899375,31.717434,31.717434,5698400.0,
2000-03-15,T,NYSE,32.189419625,32.472611,31.9534268125,32.0950225,5951400.0,
2000-03-16,T,NYSE,33.1805894375,34.3605535,32.472611,34.266156375,7991600.0,
2000-03-17,T,NYSE,34.266156375,35.0685319375,34.077362125,34.4077520625,7847600.0,
2000-03-20,T,NYSE,34.077362125,34.454950625,33.3693836875,33.5581779375,3825700.0,
2000-03-21,T,NYSE,33.6525750625,34.266156375,33.0861923125,34.2189578125,3620700.0,
2000-03-22,T,NYSE,33.510979375,33.9357664375,32.567008125,32.7086038125,4023800.0,
2000-03-23,T,NYSE,32.0478239375,33.1805894375,32.0478239375,32.8973980625,4576600.0,
2000-03-24,T,NYSE,32.5198095625,32.9917951875,32.1422210625,32.5198095625,4372000.0,
2000-03-27,T,NYSE,32.567008125,32.944596625,32.0478239375,32.6142066875,4991000.0,
2000-03-28,T,NYSE,32.2366181875,32.7086038125,32.0478239375,32.0950225,5340200.0,
2000-03-29,T,NYSE,32.4254124375,33.133390875,31.6702354375,31.717434,5782500.0,
2000-03-30,T,NYSE,32.472611,32.755802375,31.3870440625,31.3870440625,7806300.0,
2000-03-31,T,NYSE,32.0950225,32.472611,31.717434,31.717434,6380900.0,
2000-04-03,T,NYSE,32.0950225,33.888567875,32.0478239375,33.888567875,6554400.0,
2000-04-04,T,NYSE,33.982965,35.6349146875,33.888567875,34.738142,8656800.0,
2000-04-05,T,NYSE,34.738142,35.5405175625,34.643744875,34.9741348125,6803600.0,
2000-04-06,T,NYSE,34.7853405625,35.68211325,34.7853405625,35.68211325,4607800.0,
2000-04-07,T,NYSE,35.493319,35.6349146875,34.266156375,34.832539125,4273600.0,
2000-04-10,T,NYSE,34.738142,35.0685319375,34.4077520625,34.92693625,3507100.0,
2000-04-11,T,NYSE,34.9741348125,36.43729025,34.7853405625,35.7293118125,5586400.0,
2000-04-12,T,NYSE,36.2012974375,37.003673,35.9181060625,35.9181060625,6527400.0,
2000-04-13,T,NYSE,35.7293118125,35.7293118125,34.738142,34.7853405625,5089600.0,
2000-04-14,T,NYSE,34.454950625,35.210127625,31.717434,32.28381675,6401900.0,
2000-04-17,T,NYSE,32.8501995,32.8973980625,30.867859875,31.717434,6703400.0,
2000-04-18,T,NYSE,31.056654125,31.6702354375,30.5846685,31.056654125,5767300.0,
2000-04-19,T,NYSE,31.2926469375,32.1422210625,31.1038526875,31.6702354375,5891800.0,
2000-04-20,T,NYSE,31.717434,32.000625375,30.9150584375,31.1038526875,3296900.0,
2000-04-24,T,NYSE,31.1038526875,32.0478239375,31.0094555625,32.000625375,4108700.0,
2000-04-25,T,NYSE,32.3310153125,34.3133549375,32.0478239375,33.982965,7912500.0,
2000-04-26,T,NYSE,33.982965,34.1245606875,32.8501995,33.4637808125,6433200.0,
2000-04-27,T,NYSE,33.03899375,33.41658225,32.472611,32.5198095625,6385600.0,
2000-04-28,T,NYSE,32.8501995,33.4637808125,32.7086038125,33.0861923125,6511000.0,
2000-05-01,T,NYSE,33.322185125,34.077362125,32.9917951875,33.8413693125,6297700.0,
2000-05-02,T,NYSE,33.6053765,33.6053765,31.52863975,32.28381675,6000300.0,
2000-05-03,T,NYSE,31.9534268125,32.2366181875,31.4814411875,31.6702354375,4165300.0,
2000-05-04,T,NYSE,31.717434,31.717434,30.8206613125,31.0094555625,3922500.0,
2000-05-05,T,NYSE,31.0094555625,32.6142066875,31.0094555625,32.472611,4098600.0,
2000-05-08,T,NYSE,32.189419625,32.4254124375,31.623036875,32.378213875,3209200.0,
2000-05-09,T,NYSE,32.000625375,32.8501995,31.623036875,31.9534268125,4243900.0,
2000-05-10,T,NYSE,32.0950225,34.6909434375,31.90622825,34.077362125,6819700.0,
2000-05-11,T,NYSE,34.2189578125,34.6909434375,34.1245606875,34.2189578125,4236300.0,
2000-05-12,T,NYSE,33.7469721875,33.982965,33.3693836875,33.888567875,2810900.0,
