date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,HUBB,NYSE,27.625,27.6875,26.6875,26.9375,109800.0,
2000-01-04,HUBB,NYSE,26.875,26.875,26.375,26.4375,75700.0,
2000-01-05,HUBB,NYSE,26.5625,27.125,26.25,26.3125,157200.0,
2000-01-06,HUBB,NYSE,26.375,26.5,25.875,26.0,103000.0,
2000-01-07,HUBB,NYSE,25.5,27.4375,25.5,27.375,109300.0,
2000-01-10,HUBB,NYSE,27.875,28.4375,27.875,28.1875,159300.0,
2000-01-11,HUBB,NYSE,28.1875,28.1875,27.625,27.75,57200.0,
2000-01-12,HUBB,NYSE,27.6875,28.0625,27.25,27.75,174900.0,
2000-01-13,HUBB,NYSE,27.625,28.3125,27.625,28.1875,114100.0,
2000-01-14,HUBB,NYSE,28.1875,28.4375,27.9375,28.0,74300.0,
2000-01-18,HUBB,NYSE,28.0,28.375,27.875,28.125,178000.0,
2000-01-19,HUBB,NYSE,28.125,28.8125,28.0625,28.75,126100.0,
2000-01-20,HUBB,NYSE,28.75,28.75,27.5625,27.625,140000.0,
2000-01-21,HUBB,NYSE,27.75,27.9375,27.25,27.3125,95600.0,
2000-01-24,HUBB,NYSE,27.3125,27.8125,26.8125,26.8125,165400.0,
2000-01-25,HUBB,NYSE,26.0,27.0,26.0,26.125,100100.0,
2000-01-26,HUBB,NYSE,26.125,26.75,25.9375,26.0,124000.0,
2000-01-27,HUBB,NYSE,26.0,26.5,25.6875,25.6875,83000.0,
2000-01-28,HUBB,NYSE,25.75,25.875,24.9375,25.0,115400.0,
2000-01-31,HUBB,NYSE,25.5,26.0,25.0625,25.9375,156100.0,
2000-02-01,HUBB,NYSE,25.875,26.4375,25.875,26.0,104100.0,
2000-02-02,HUBB,NYSE,25.8125,26.4375,25.8125,26.375,132800.0,
2000-02-03,HUBB,NYSE,26.25,27.3125,26.25,27.0625,113200.0,
2000-02-04,HUBB,NYSE,27.0,27.1875,26.6875,26.6875,43300.0,
2000-02-07,HUBB,NYSE,26.375,26.5625,26.0,26.1875,84800.0,
2000-02-08,HUBB,NYSE,26.1875,26.875,25.5625,25.75,137700.0,
2000-02-09,HUBB,NYSE,25.875,26.125,25.75,26.0625,81300.0,
2000-02-10,HUBB,NYSE,26.125,26.1875,25.3125,25.375,107400.0,
2000-02-11,HUBB,NYSE,25.4375,25.5625,24.625,25.375,83100.0,
2000-02-14,HUBB,NYSE,25.3125,25.6875,25.1875,25.5,167700.0,
2000-02-15,HUBB,NYSE,25.5,25.625,25.0625,25.375,351300.0,
2000-02-16,HUBB,NYSE,25.375,25.9375,25.25,25.625,112400.0,
2000-02-17,HUBB,NYSE,25.375,25.6875,25.0,25.125,111300.0,
2000-02-18,HUBB,NYSE,25.0,25.5625,24.875,25.0,92200.0,
2000-02-22,HUBB,NYSE,24.875,25.6875,24.875,25.125,100400.0,
2000-02-23,HUBB,NYSE,25.375,25.375,24.5625,24.9375,87900.0,
2000-02-24,HUBB,NYSE,25.0625,25.375,24.625,24.875,115300.0,
2000-02-25,HUBB,NYSE,24.875,25.3125,24.5625,24.625,165700.0,
2000-02-28,HUBB,NYSE,24.5,24.9375,24.25,24.5625,179900.0,
2000-02-29,HUBB,NYSE,24.5,25.5625,24.3125,24.3125,244300.0,
2000-03-01,HUBB,NYSE,24.1875,24.6875,24.1875,24.3125,119900.0,
2000-03-02,HUBB,NYSE,24.3125,24.625,23.9375,24.125,105200.0,
2000-03-03,HUBB,NYSE,24.1875,24.4375,23.875,24.125,84400.0,
2000-03-06,HUBB,NYSE,24.0,24.0,22.75,22.8125,312400.0,
2000-03-07,HUBB,NYSE,22.875,22.875,21.875,22.0,394200.0,
2000-03-08,HUBB,NYSE,22.0,22.8125,21.6875,22.625,207300.0,
2000-03-09,HUBB,NYSE,22.625,23.0625,22.4375,22.625,150600.0,
2000-03-10,HUBB,NYSE,22.5625,22.75,22.3125,22.375,706600.0,
2000-03-13,HUBB,NYSE,22.0,22.75,22.0,22.125,106800.0,
2000-03-14,HUBB,NYSE,22.125,22.8125,21.8125,21.875,238500.0,
2000-03-15,HUBB,NYSE,21.75,22.0,21.625,21.75,175800.0,
2000-03-16,HUBB,NYSE,21.625,22.4375,21.625,22.25,952000.0,
2000-03-17,HUBB,NYSE,22.25,22.5,22.0625,22.125,467000.0,
2000-03-20,HUBB,NYSE,22.1875,22.8125,22.1875,22.8125,317000.0,
