date,code,exchange,open,high,low,close,volume,count_trx
2023-09-27,KLG,NYSE,21.0,21.0,17.0,17.0,2502.0,17.0
2023-09-28,KLG,NYSE,16.0,16.0,16.0,16.0,150.0,2.0
2023-09-29,KLG,NYSE,15.26,15.26,14.25,14.68,1657.0,15.0
2023-10-02,KLG,NYSE,13.8,14.76,12.79,13.35,8672595.0,5208.0
2023-10-03,KLG,NYSE,12.55,12.89,11.24,11.24,1970929.0,4368.0
2023-10-04,KLG,NYSE,11.4,12.17,10.75,10.8,886854.0,2794.0
2023-10-05,KLG,NYSE,10.18,10.69,9.85,10.19,1788398.0,5284.0
2023-10-06,KLG,NYSE,10.0,10.73,9.91,10.39,1218720.0,3335.0
2023-10-09,KLG,NYSE,10.35,11.55,10.25,11.44,892486.0,3580.0
2023-10-10,KLG,NYSE,10.98,11.65,10.21,10.78,899892.0,2672.0
2023-10-11,KLG,NYSE,10.67,10.69,10.005,10.01,554760.0,1576.0
2023-10-12,KLG,NYSE,9.77,10.43,9.66,10.4,645473.0,1560.0
2023-10-13,KLG,NYSE,10.0,10.85,10.0,10.78,391468.0,1453.0
2023-10-16,KLG,NYSE,10.52,10.71,9.7,9.9,395333.0,1222.0
2023-10-17,KLG,NYSE,9.75,10.46,9.75,10.1,498390.0,1019.0
2023-10-18,KLG,NYSE,9.95,10.08,9.8,9.85,385338.0,817.0
2023-10-19,KLG,NYSE,9.77,10.2,9.76,10.01,247468.0,772.0
2023-10-20,KLG,NYSE,10.05,10.46,9.98,10.14,356813.0,638.0
2023-10-23,KLG,NYSE,10.12,10.52,10.06,10.48,318039.0,1223.0
2023-10-24,KLG,NYSE,10.41,10.41,9.78,10.0,359488.0,994.0
2023-10-25,KLG,NYSE,9.91,10.51,9.9,10.28,237390.0,647.0
2023-10-26,KLG,NYSE,10.23,10.44,10.15,10.42,216947.0,570.0
2023-10-27,KLG,NYSE,10.36,10.84,10.35,10.39,367813.0,970.0
2023-10-30,KLG,NYSE,10.43,10.58,10.21,10.37,255330.0,965.0
2023-10-31,KLG,NYSE,10.27,10.31,9.84,10.02,412237.0,744.0
