date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,MAC,NYSE,16.9722780669,17.2856124312,16.9200556728,16.9722780669,47874.7223867804,
2000-01-04,MAC,NYSE,17.0245004609,17.0245004609,16.5022765204,16.6589437026,34538.1925790345,
2000-01-05,MAC,NYSE,16.6589437026,17.3378348253,16.5022765204,16.9200556728,41947.37580556,
2000-01-06,MAC,NYSE,16.8678332788,17.5467244015,16.7633884907,17.2333900372,202897.6329725457,
2000-01-07,MAC,NYSE,17.3378348253,18.121170736,17.2333900372,17.9122811598,272088.0055648688,
2000-01-10,MAC,NYSE,18.3822827063,18.5911722825,18.3822827063,18.3822827063,78651.329635425,
2000-01-11,MAC,NYSE,18.3822827063,18.6956170706,18.3822827063,18.5911722825,79677.2165437132,
2000-01-12,MAC,NYSE,18.5911722825,19.113396223,18.5389498885,18.8522842528,116609.1452420866,
2000-01-13,MAC,NYSE,19.0089514349,19.2178410111,18.9567290409,19.113396223,149437.5263073075,
2000-01-14,MAC,NYSE,19.113396223,19.1656186171,18.9045066468,19.113396223,47076.8103470008,
2000-01-18,MAC,NYSE,19.0089514349,19.1656186171,18.9045066468,19.1656186171,109085.9745813068,
2000-01-19,MAC,NYSE,19.061173829,19.5311753754,19.061173829,19.4789529814,140090.5566984599,
2000-01-20,MAC,NYSE,19.4789529814,20.0011769219,19.4267305873,20.0011769219,76143.6060818317,
2000-01-21,MAC,NYSE,19.6878425576,19.7922873457,19.6356201635,19.7922873457,136898.9085393412,
2000-01-24,MAC,NYSE,19.6878425576,19.7400649517,19.113396223,19.4789529814,58817.5160751874,
2000-01-25,MAC,NYSE,19.4789529814,19.4789529814,18.9045066468,19.4267305873,104640.4646453915,
2000-01-26,MAC,NYSE,19.113396223,19.3745081933,19.0089514349,19.061173829,38413.7653436786,
2000-01-27,MAC,NYSE,19.113396223,19.2178410111,18.9045066468,18.9045066468,64630.8752221536,
2000-01-28,MAC,NYSE,18.9567290409,18.9567290409,18.5389498885,18.8522842528,35222.1171845599,
2000-01-31,MAC,NYSE,18.8000618587,18.9045066468,18.5911722825,18.8522842528,55967.8302188314,
2000-02-01,MAC,NYSE,18.9567290409,18.9567290409,18.5389498885,18.5911722825,51294.3454144076,
2000-02-02,MAC,NYSE,17.5467244015,18.1733931301,17.5467244015,17.9122811598,297849.1657063268,
2000-02-03,MAC,NYSE,17.9645035539,18.068948342,17.9122811598,18.068948342,199591.9973791727,
2000-02-04,MAC,NYSE,18.2256155241,18.3300603122,17.9645035539,18.0167259479,55511.8804818145,
2000-02-07,MAC,NYSE,18.068948342,18.2256155241,17.9645035539,18.0167259479,38413.7653436786,
2000-02-08,MAC,NYSE,18.068948342,18.4345051004,18.068948342,18.3822827063,51636.3077171703,
2000-02-09,MAC,NYSE,18.5389498885,18.6956170706,18.2256155241,18.5389498885,61895.1768000519,
2000-02-10,MAC,NYSE,18.068948342,18.2778379182,18.068948342,18.1733931301,48672.6344265601,
2000-02-11,MAC,NYSE,17.9645035539,18.3300603122,17.7033915836,17.7556139777,70330.2469348655,
2000-02-14,MAC,NYSE,17.6511691896,18.0167259479,17.5467244015,18.0167259479,33740.2805392548,
2000-02-15,MAC,NYSE,18.068948342,18.1733931301,17.7556139777,18.068948342,92785.7714829506,
2000-02-16,MAC,NYSE,17.9122811598,17.9122811598,17.1289452491,17.3900572193,64060.9380508824,
2000-02-17,MAC,NYSE,17.2856124312,17.5989467955,17.1289452491,17.3378348253,52548.2071912042,
2000-02-18,MAC,NYSE,17.2333900372,17.3378348253,16.7633884907,16.8156108847,43543.1998851194,
2000-02-22,MAC,NYSE,16.8678332788,17.2333900372,16.8156108847,17.2333900372,64630.8752221536,
2000-02-23,MAC,NYSE,16.9200556728,16.9200556728,16.3978317323,16.6589437026,61325.2396287807,
2000-02-24,MAC,NYSE,16.6067213085,16.9200556728,16.2411645502,16.6067213085,89480.1358895777,
2000-02-25,MAC,NYSE,16.6589437026,16.9200556728,16.5544989145,16.5544989145,51066.3705458991,
2000-02-28,MAC,NYSE,16.6067213085,16.6589437026,16.3456093383,16.6067213085,61895.1768000519,
2000-02-29,MAC,NYSE,16.4500541264,16.8156108847,16.4500541264,16.8156108847,136670.9336708327,
2000-03-01,MAC,NYSE,16.7111660966,16.9200556728,16.084497368,16.084497368,346521.800132887,
2000-03-02,MAC,NYSE,16.084497368,16.1889421561,15.8233853978,15.9278301859,161064.2446012399,
2000-03-03,MAC,NYSE,16.084497368,16.084497368,15.8756077918,15.9278301859,147613.7273592397,
2000-03-06,MAC,NYSE,16.084497368,16.1889421561,15.8756077918,15.9278301859,74889.7443050351,
2000-03-07,MAC,NYSE,15.9278301859,16.084497368,15.7189406096,15.8756077918,54713.9684420348,
2000-03-08,MAC,NYSE,15.9278301859,16.3456093383,15.8233853978,16.2933869442,82298.9275315607,
2000-03-09,MAC,NYSE,16.2411645502,16.7111660966,16.1889421561,16.5544989145,89822.0981923404,
2000-03-10,MAC,NYSE,16.3456093383,16.5022765204,16.2933869442,16.3978317323,167789.50322224,
2000-03-13,MAC,NYSE,16.3456093383,16.3978317323,16.1889421561,16.2933869442,46734.848044238,
2000-03-14,MAC,NYSE,16.3978317323,16.3978317323,16.1889421561,16.2933869442,55853.8427845772,
2000-03-15,MAC,NYSE,16.2933869442,16.6589437026,16.2411645502,16.5544989145,263424.9605615467,
2000-03-16,MAC,NYSE,16.5544989145,16.8678332788,16.5544989145,16.8678332788,37273.8910011362,
2000-03-17,MAC,NYSE,16.6589437026,16.9200556728,16.6589437026,16.8678332788,56423.7799558484,
2000-03-20,MAC,NYSE,16.5544989145,16.8678332788,16.5544989145,16.8678332788,51750.2951514246,
2000-03-21,MAC,NYSE,16.6589437026,16.9200556728,16.5022765204,16.8678332788,63718.9757481197,
2000-03-22,MAC,NYSE,16.9722780669,17.0245004609,16.6589437026,16.9722780669,41947.37580556,
2000-03-23,MAC,NYSE,16.8678332788,16.8678332788,16.6589437026,16.7111660966,49812.5087691025,
2000-03-24,MAC,NYSE,16.8156108847,16.9722780669,16.7111660966,16.8678332788,54258.0187050178,
2000-03-27,MAC,NYSE,17.076722855,17.076722855,16.7633884907,16.8156108847,28838.8208663225,
2000-03-28,MAC,NYSE,16.8156108847,17.0245004609,16.7633884907,16.7633884907,189675.0905990539,
2000-03-29,MAC,NYSE,17.7556139777,17.7556139777,17.076722855,17.076722855,190359.0152045794,
2000-03-30,MAC,NYSE,16.7111660966,17.2333900372,16.7111660966,16.9200556728,60983.2773260179,
2000-03-31,MAC,NYSE,16.9200556728,17.3378348253,16.9200556728,17.2333900372,95407.4824707982,
2000-04-03,MAC,NYSE,17.2333900372,17.2856124312,16.9722780669,17.1811676431,49242.5715978313,
2000-04-04,MAC,NYSE,17.1289452491,17.1289452491,16.8156108847,17.076722855,106350.2761592051,
2000-04-05,MAC,NYSE,16.9722780669,17.3378348253,16.9200556728,17.3378348253,45480.9862674414,
2000-04-06,MAC,NYSE,17.3378348253,17.4422796134,17.1289452491,17.2333900372,97687.2311558829,
2000-04-07,MAC,NYSE,17.1289452491,17.7556139777,17.1289452491,17.7556139777,93469.6960884761,
2000-04-10,MAC,NYSE,17.6511691896,18.3822827063,17.6511691896,18.0167259479,95749.4447735609,
2000-04-11,MAC,NYSE,18.0167259479,18.2778379182,17.8600587658,17.8600587658,123448.391297341,
2000-04-12,MAC,NYSE,17.9645035539,18.1733931301,17.8078363717,17.9122811598,102702.6782630695,
2000-04-13,MAC,NYSE,18.0167259479,18.6956170706,18.0167259479,18.6433946766,118660.9190586629,
2000-04-14,MAC,NYSE,18.2778379182,18.5911722825,18.2256155241,18.2778379182,65542.7746961875,
2000-04-17,MAC,NYSE,18.1733931301,18.5389498885,18.1733931301,18.3300603122,44797.061661916,
2000-04-18,MAC,NYSE,18.2256155241,18.5911722825,18.2256155241,18.2778379182,174970.7115802571,
2000-04-19,MAC,NYSE,18.4867274944,18.8000618587,18.1733931301,18.7478394647,51750.2951514246,
2000-04-20,MAC,NYSE,18.7478394647,18.7478394647,18.4867274944,18.5389498885,46962.8229127465,
2000-04-24,MAC,NYSE,18.5911722825,18.5911722825,18.3822827063,18.3822827063,24165.3360618987,
