date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,JEF,NYSE,6.6714045674,6.6714045674,6.1094112478,6.3088282322,455999.9772000012,
2000-01-04,JEF,NYSE,6.1094112478,6.2544417819,6.1094112478,6.1819265149,274199.9862900007,
2000-01-05,JEF,NYSE,6.1819265149,6.2181841484,6.0912824311,6.1637976981,281399.9859300007,
2000-01-06,JEF,NYSE,6.2363129652,6.3088282322,6.2181841484,6.2544417819,96299.9951850003,
2000-01-07,JEF,NYSE,6.3088282322,6.4176011327,6.2906994154,6.4176011327,105299.9947350003,
2000-01-10,JEF,NYSE,6.3813434992,6.4357299495,6.3450858657,6.3632146825,142499.9928750004,
2000-01-11,JEF,NYSE,6.326957049,6.3632146825,6.2906994154,6.3632146825,150899.9924550004,
2000-01-12,JEF,NYSE,6.3632146825,6.3813434992,6.3088282322,6.3813434992,173699.9913150005,
2000-01-13,JEF,NYSE,6.3813434992,6.3813434992,6.3088282322,6.326957049,82199.9958900002,
2000-01-14,JEF,NYSE,6.3632146825,6.3632146825,6.2544417819,6.2544417819,215999.9892000006,
2000-01-18,JEF,NYSE,6.2363129652,6.326957049,6.2181841484,6.326957049,143099.9928450004,
2000-01-19,JEF,NYSE,6.326957049,6.4357299495,6.326957049,6.399472316,65999.9967000002,
2000-01-20,JEF,NYSE,6.399472316,6.399472316,6.1819265149,6.1819265149,390299.980485001,
2000-01-21,JEF,NYSE,6.1275400646,6.1637976981,6.1094112478,6.1637976981,133799.9933100003,
2000-01-24,JEF,NYSE,6.1094112478,6.1637976981,6.0912824311,6.0912824311,147299.9926350004,
2000-01-25,JEF,NYSE,6.0731536143,6.1637976981,6.0731536143,6.1275400646,739199.9630400019,
2000-01-26,JEF,NYSE,6.1456688814,6.2363129652,6.1456688814,6.1819265149,326999.9836500008,
2000-01-27,JEF,NYSE,6.1637976981,6.2363129652,6.1456688814,6.1819265149,82199.9958900002,
2000-01-28,JEF,NYSE,6.0912824311,6.2725705987,6.0912824311,6.1456688814,532199.9733900013,
2000-01-31,JEF,NYSE,6.1637976981,6.2725705987,6.1456688814,6.1637976981,196499.9901750005,
2000-02-01,JEF,NYSE,6.1819265149,6.3088282322,6.1456688814,6.2363129652,627299.9686350016,
2000-02-02,JEF,NYSE,6.2544417819,6.2544417819,6.1275400646,6.1637976981,695999.9652000018,
2000-02-03,JEF,NYSE,6.1275400646,6.326957049,6.1275400646,6.3088282322,573899.9713050015,
