date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,CTRA,NYSE,1.3073402611,1.3073402611,1.1903409381,1.2056017194,1132799.9994336,
2000-01-04,CTRA,NYSE,1.1954278652,1.1954278652,1.1699932298,1.1699932298,285599.9998572,
2000-01-05,CTRA,NYSE,1.1598193756,1.1954278652,1.1598193756,1.1903409381,356399.9998218,
2000-01-06,CTRA,NYSE,1.185254011,1.241210209,1.1801670839,1.2157755735,519599.9997402,
2000-01-07,CTRA,NYSE,1.2157755735,1.2666448444,1.2157755735,1.2666448444,369599.9998152,
2000-01-10,CTRA,NYSE,1.2768186986,1.2819056256,1.2208625006,1.2208625006,657599.9996712,
2000-01-11,CTRA,NYSE,1.2157755735,1.2157755735,1.1750801568,1.1750801568,658799.9996706,
2000-01-12,CTRA,NYSE,1.1750801568,1.1750801568,1.1547324485,1.1547324485,527999.999736,
2000-01-13,CTRA,NYSE,1.1598193756,1.1598193756,1.1496455214,1.1598193756,1905599.9990472,
2000-01-14,CTRA,NYSE,1.1750801568,1.1801670839,1.1547324485,1.1801670839,297599.9998512,
2000-01-18,CTRA,NYSE,1.1801670839,1.2615579173,1.1801670839,1.241210209,1369199.9993154,
2000-01-19,CTRA,NYSE,1.246297136,1.2615579173,1.2310363548,1.2361232819,2176799.9989116,
2000-01-20,CTRA,NYSE,1.2310363548,1.241210209,1.2208625006,1.241210209,1065599.9994672,
2000-01-21,CTRA,NYSE,1.2208625006,1.2768186986,1.2208625006,1.246297136,779999.99961,
2000-01-24,CTRA,NYSE,1.246297136,1.2513840631,1.2005147923,1.2005147923,609599.9996952,
2000-01-25,CTRA,NYSE,1.2005147923,1.2056017194,1.1903409381,1.2005147923,434399.9997828,
2000-01-26,CTRA,NYSE,1.2106886464,1.3582095319,1.2106886464,1.2819056256,1437599.9992812,
2000-01-27,CTRA,NYSE,1.2819056256,1.2869925527,1.2208625006,1.2259494277,590399.9997048,
2000-01-28,CTRA,NYSE,1.2208625006,1.2361232819,1.2106886464,1.2208625006,452399.9997738,
2000-01-31,CTRA,NYSE,1.2157755735,1.2208625006,1.1699932298,1.2005147923,478799.9997606,
2000-02-01,CTRA,NYSE,1.2106886464,1.2513840631,1.2106886464,1.246297136,661199.9996694,
2000-02-02,CTRA,NYSE,1.2513840631,1.2564709902,1.2259494277,1.246297136,307199.9998464,
2000-02-03,CTRA,NYSE,1.2564709902,1.2971664069,1.2564709902,1.2819056256,825599.9995872,
2000-02-04,CTRA,NYSE,1.2768186986,1.2920794798,1.2768186986,1.2768186986,967199.9995164,
2000-02-07,CTRA,NYSE,1.2768186986,1.2869925527,1.2615579173,1.2768186986,238799.9998806,
2000-02-08,CTRA,NYSE,1.2564709902,1.2768186986,1.246297136,1.2513840631,501599.9997492,
2000-02-09,CTRA,NYSE,1.241210209,1.2564709902,1.2361232819,1.2361232819,237599.9998812,
2000-02-10,CTRA,NYSE,1.2361232819,1.2666448444,1.2106886464,1.2666448444,989999.999505,
2000-02-11,CTRA,NYSE,1.2666448444,1.2666448444,1.241210209,1.241210209,292799.9998536,
2000-02-14,CTRA,NYSE,1.246297136,1.2513840631,1.2259494277,1.2310363548,597599.9997012,
2000-02-15,CTRA,NYSE,1.2361232819,1.2513840631,1.2208625006,1.2361232819,1827599.9990862,
2000-02-16,CTRA,NYSE,1.241210209,1.241210209,1.2259494277,1.2361232819,1600799.9991996,
2000-02-17,CTRA,NYSE,1.2310363548,1.2361232819,1.2005147923,1.2106886464,849599.9995752,
2000-02-18,CTRA,NYSE,1.2106886464,1.2106886464,1.1750801568,1.1801670839,513599.9997432,
2000-02-22,CTRA,NYSE,1.1801670839,1.1903409381,1.1496455214,1.1649063027,983999.999508,
2000-02-23,CTRA,NYSE,1.1649063027,1.1649063027,1.1445585943,1.1547324485,320399.9998398,
2000-02-24,CTRA,NYSE,1.1496455214,1.1903409381,1.1496455214,1.1750801568,322799.9998386,
2000-02-25,CTRA,NYSE,1.1649063027,1.2157755735,1.1547324485,1.2056017194,1264799.9993676,
2000-02-28,CTRA,NYSE,1.1699932298,1.2259494277,1.1547324485,1.2259494277,460799.9997696,
2000-02-29,CTRA,NYSE,1.2208625006,1.2869925527,1.2106886464,1.2869925527,561599.9997192,
2000-03-01,CTRA,NYSE,1.2869925527,1.3226010423,1.2869925527,1.3226010423,2523599.9987382,
2000-03-02,CTRA,NYSE,1.3327748965,1.3785572403,1.3327748965,1.363296459,764399.9996178,
2000-03-03,CTRA,NYSE,1.3683833861,1.3836441674,1.3683833861,1.3785572403,905999.999547,
2000-03-06,CTRA,NYSE,1.3785572403,1.4039918757,1.3785572403,1.3989049486,661199.9996694,
2000-03-07,CTRA,NYSE,1.4039918757,1.480295782,1.3887310944,1.4548611466,1186799.9994066,
2000-03-08,CTRA,NYSE,1.4548611466,1.4752088549,1.4294265111,1.4294265111,4054799.9979726,
2000-03-09,CTRA,NYSE,1.424339584,1.424339584,1.3836441674,1.4090788028,1778399.9991108,
2000-03-10,CTRA,NYSE,1.4090788028,1.4396003653,1.3989049486,1.4039918757,2705999.998647,
2000-03-13,CTRA,NYSE,1.3938180215,1.4396003653,1.3938180215,1.419252657,813599.9995932,
2000-03-14,CTRA,NYSE,1.419252657,1.4294265111,1.4090788028,1.4294265111,686399.9996568001,
2000-03-15,CTRA,NYSE,1.419252657,1.424339584,1.3836441674,1.3887310944,501599.9997492,
2000-03-16,CTRA,NYSE,1.4039918757,1.4141657299,1.3887310944,1.3989049486,1181999.999409,
2000-03-17,CTRA,NYSE,1.3836441674,1.4141657299,1.3836441674,1.4039918757,278399.9998608,
2000-03-20,CTRA,NYSE,1.3989049486,1.4039918757,1.3683833861,1.3683833861,700799.9996496,
2000-03-21,CTRA,NYSE,1.3734703132,1.4294265111,1.3683833861,1.419252657,605999.999697,
2000-03-22,CTRA,NYSE,1.424339584,1.4396003653,1.424339584,1.4345134382,753599.9996232,
2000-03-23,CTRA,NYSE,1.4396003653,1.4446872924,1.4090788028,1.4090788028,657599.9996712,
2000-03-24,CTRA,NYSE,1.4090788028,1.4345134382,1.4090788028,1.4090788028,400799.9997996,
2000-03-27,CTRA,NYSE,1.4090788028,1.4090788028,1.3582095319,1.3734703132,1816799.9990916,
2000-03-28,CTRA,NYSE,1.363296459,1.3683833861,1.3429487507,1.3582095319,1213199.9993934,
2000-03-29,CTRA,NYSE,1.3226010423,1.424339584,1.3226010423,1.424339584,3838799.9980806,
2000-03-30,CTRA,NYSE,1.4345134382,1.4650350007,1.4090788028,1.4650350007,1355999.999322,
2000-03-31,CTRA,NYSE,1.4650350007,1.5006434903,1.4548611466,1.4701219278,1841999.999079,
2000-04-03,CTRA,NYSE,1.4752088549,1.4752088549,1.4650350007,1.4752088549,422399.9997888,
2000-04-04,CTRA,NYSE,1.4853827091,1.4853827091,1.363296459,1.363296459,1095599.9994522,
2000-04-05,CTRA,NYSE,1.363296459,1.4039918757,1.3276879694,1.4039918757,673199.9996634,
