date,code,exchange,open,high,low,close,volume,count_trx
2012-02-08,EPAM,NYSE,13.75,15.05,13.25,14.0,1627390.0,
2012-02-09,EPAM,NYSE,14.0,14.21,13.75,13.91,179821.0,
2012-02-10,EPAM,NYSE,14.0,14.03,13.78,13.96,92385.0,
2012-02-13,EPAM,NYSE,13.91,14.42,13.63,13.65,27858.0,
2012-02-14,EPAM,NYSE,13.6,13.76,13.3,13.44,12775.0,
2012-02-15,EPAM,NYSE,13.5,14.07,13.3,13.4,38496.0,
2012-02-16,EPAM,NYSE,13.4,13.65,13.4,13.54,9071.0,
2012-02-17,EPAM,NYSE,13.61,13.95,13.5,13.58,57830.0,
2012-02-21,EPAM,NYSE,13.61,14.33,13.56,13.71,37072.0,
2012-02-22,EPAM,NYSE,13.96,14.2,13.75,13.96,51637.0,
2012-02-23,EPAM,NYSE,13.97,13.98,13.86,13.94,23100.0,
2012-02-24,EPAM,NYSE,13.93,13.93,13.55,13.71,23150.0,
2012-02-27,EPAM,NYSE,13.65,13.8,13.65,13.66,8212.0,
2012-02-28,EPAM,NYSE,13.75,13.83,13.75,13.83,10996.0,
2012-02-29,EPAM,NYSE,13.88,14.15,13.88,14.11,7018.0,
2012-03-01,EPAM,NYSE,14.16,15.34,14.1,15.0,85190.0,
2012-03-02,EPAM,NYSE,15.07,15.7,15.0,15.14,55948.0,
2012-03-05,EPAM,NYSE,15.07,15.15,14.78,15.09,19353.0,
2012-03-06,EPAM,NYSE,14.98,15.25,14.84,15.0,32659.0,
2012-03-07,EPAM,NYSE,15.04,15.32,15.04,15.23,24081.0,
2012-03-08,EPAM,NYSE,15.31,15.53,15.12,15.23,40309.0,
2012-03-09,EPAM,NYSE,15.18,15.59,15.11,15.32,14209.0,
2012-03-12,EPAM,NYSE,15.3,15.4,15.0,15.14,22220.0,
2012-03-13,EPAM,NYSE,15.14,16.48,15.07,15.78,55692.0,
2012-03-14,EPAM,NYSE,15.67,16.3,15.67,16.2,18390.0,
2012-03-15,EPAM,NYSE,16.22,17.13,16.18,17.0,35107.0,
2012-03-16,EPAM,NYSE,16.91,17.19,16.2,16.8,51262.0,
2012-03-19,EPAM,NYSE,17.12,17.92,16.91,17.41,57731.0,
2012-03-20,EPAM,NYSE,17.44,17.5,16.9,17.41,17567.0,
2012-03-21,EPAM,NYSE,17.5,17.75,17.28,17.38,54620.0,
2012-03-22,EPAM,NYSE,17.18,17.32,16.5,16.6,8056.0,
2012-03-23,EPAM,NYSE,16.56,17.33,16.56,17.1,28694.0,
2012-03-26,EPAM,NYSE,17.31,17.31,16.76,16.98,22638.0,
2012-03-27,EPAM,NYSE,17.96,21.25,17.92,21.11,184497.0,
2012-03-28,EPAM,NYSE,21.0,21.0,19.0,20.0,99415.0,
2012-03-29,EPAM,NYSE,19.73,20.8,19.03,20.1,83858.0,
2012-03-30,EPAM,NYSE,20.29,20.7,19.8,20.52,180504.0,
2012-04-02,EPAM,NYSE,20.41,21.99,20.41,21.71,40921.0,
2012-04-03,EPAM,NYSE,21.72,22.2,21.12,22.2,26653.0,
2012-04-04,EPAM,NYSE,21.79,21.82,20.56,21.15,42548.0,
2012-04-05,EPAM,NYSE,21.03,21.39,20.64,20.96,29656.0,
2012-04-09,EPAM,NYSE,20.58,21.37,19.83,21.27,17794.0,
2012-04-10,EPAM,NYSE,21.14,22.02,21.14,21.8,51456.0,
