date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,JNJ,NYSE,46.5625,46.875,45.78125,46.09375,3895400.0,
2000-01-04,JNJ,NYSE,45.5625,45.78125,44.375,44.40625,6519600.0,
2000-01-05,JNJ,NYSE,44.40625,45.40625,44.21875,45.03125,7044400.0,
2000-01-06,JNJ,NYSE,45.15625,46.96875,45.0625,46.40625,4625200.0,
2000-01-07,JNJ,NYSE,47.0625,48.46875,46.875,48.25,8546200.0,
2000-01-10,JNJ,NYSE,48.34375,48.46875,47.09375,47.09375,3901800.0,
2000-01-11,JNJ,NYSE,46.5,47.46875,46.46875,47.03125,5430600.0,
2000-01-12,JNJ,NYSE,46.9375,47.53125,46.625,46.78125,4643800.0,
2000-01-13,JNJ,NYSE,46.96875,48.0,46.53125,46.6875,3850600.0,
2000-01-14,JNJ,NYSE,46.96875,47.1875,46.4375,46.84375,4617600.0,
2000-01-18,JNJ,NYSE,46.0,46.53125,45.53125,45.65625,4146000.0,
2000-01-19,JNJ,NYSE,45.5,46.03125,45.34375,45.96875,4418400.0,
2000-01-20,JNJ,NYSE,46.125,46.15625,45.03125,45.3125,4003000.0,
2000-01-21,JNJ,NYSE,45.875,45.875,44.84375,44.90625,7549200.0,
2000-01-24,JNJ,NYSE,45.0625,45.09375,41.8125,41.84375,9031800.0,
2000-01-25,JNJ,NYSE,41.9375,43.46875,41.78125,42.59375,10989200.0,
2000-01-26,JNJ,NYSE,43.125,43.4375,41.5625,41.6875,7766200.0,
2000-01-27,JNJ,NYSE,41.875,41.875,40.28125,40.4375,10396400.0,
2000-01-28,JNJ,NYSE,40.4375,42.59375,40.4375,42.25,10995600.0,
2000-01-31,JNJ,NYSE,42.59375,43.375,41.40625,43.03125,8078200.0,
2000-02-01,JNJ,NYSE,42.71875,42.75,42.1875,42.40625,5403000.0,
2000-02-02,JNJ,NYSE,42.75,43.15625,42.5,42.625,4966400.0,
2000-02-03,JNJ,NYSE,42.5,42.5,40.9375,41.59375,8171000.0,
2000-02-04,JNJ,NYSE,41.5625,41.8125,40.90625,41.15625,5896400.0,
2000-02-07,JNJ,NYSE,40.78125,40.96875,40.53125,40.71875,4534800.0,
2000-02-08,JNJ,NYSE,41.21875,41.5,40.625,41.125,4994600.0,
2000-02-09,JNJ,NYSE,41.03125,41.03125,39.84375,39.90625,10784400.0,
2000-02-10,JNJ,NYSE,39.90625,40.1875,38.75,38.9375,8907000.0,
