date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,RRC,NYSE,2.2083344375,2.2083344375,1.83333425,1.8750009375,72749.9636250182,
2000-01-04,RRC,NYSE,1.83333425,1.916667625,1.7916675625,1.7916675625,52499.9737500131,
2000-01-05,RRC,NYSE,1.7916675625,1.83333425,1.750000875,1.750000875,30749.9846250077,
2000-01-06,RRC,NYSE,1.7916675625,1.8750009375,1.750000875,1.83333425,65099.9674500163,
2000-01-07,RRC,NYSE,1.8750009375,1.8750009375,1.83333425,1.83333425,44249.9778750111,
2000-01-10,RRC,NYSE,1.83333425,1.83333425,1.7916675625,1.7916675625,25649.9871750064,
2000-01-11,RRC,NYSE,1.7916675625,1.7916675625,1.750000875,1.750000875,58049.9709750145,
2000-01-12,RRC,NYSE,1.750000875,1.750000875,1.7083341875,1.7083341875,100649.9496750252,
2000-01-13,RRC,NYSE,1.7083341875,1.83333425,1.7083341875,1.83333425,73799.9631000185,
2000-01-14,RRC,NYSE,1.83333425,1.9583343125,1.7916675625,1.9583343125,112349.9438250281,
2000-01-18,RRC,NYSE,2.000001,2.2083344375,2.000001,2.1250010625,123749.9381250309,
2000-01-19,RRC,NYSE,2.083334375,2.2916678125,2.083334375,2.16666775,153599.9232000384,
2000-01-20,RRC,NYSE,2.2083344375,2.2083344375,2.083334375,2.083334375,112949.9435250282,
2000-01-21,RRC,NYSE,2.0416676875,2.0416676875,1.916667625,1.9583343125,124199.937900031,
2000-01-24,RRC,NYSE,1.9583343125,1.9583343125,1.8750009375,1.8750009375,68849.9655750172,
2000-01-25,RRC,NYSE,1.8750009375,1.9583343125,1.8750009375,1.9583343125,65099.9674500163,
2000-01-26,RRC,NYSE,1.9583343125,1.9583343125,1.83333425,1.916667625,130349.9348250326,
2000-01-27,RRC,NYSE,1.83333425,1.8750009375,1.7916675625,1.83333425,78149.9609250195,
2000-01-28,RRC,NYSE,1.7916675625,1.7916675625,1.750000875,1.7916675625,53849.9730750135,
2000-01-31,RRC,NYSE,1.7916675625,1.83333425,1.7916675625,1.7916675625,27749.9861250069,
2000-02-01,RRC,NYSE,1.83333425,1.916667625,1.7916675625,1.8750009375,36449.9817750091,
2000-02-02,RRC,NYSE,1.8750009375,1.916667625,1.83333425,1.83333425,62099.9689500155,
2000-02-03,RRC,NYSE,1.83333425,1.8750009375,1.83333425,1.83333425,112949.9435250282,
2000-02-04,RRC,NYSE,1.8750009375,1.8750009375,1.7916675625,1.83333425,110549.9447250276,
2000-02-07,RRC,NYSE,1.83333425,1.83333425,1.7916675625,1.7916675625,16199.9919000041,
2000-02-08,RRC,NYSE,1.7916675625,1.7916675625,1.7083341875,1.7916675625,50249.9748750126,
2000-02-09,RRC,NYSE,1.750000875,1.750000875,1.7083341875,1.750000875,64049.967975016,
2000-02-10,RRC,NYSE,1.750000875,1.750000875,1.6666675,1.7083341875,173099.9134500433,
2000-02-11,RRC,NYSE,1.7083341875,1.7916675625,1.6666675,1.7083341875,259949.870025065,
2000-02-14,RRC,NYSE,1.7083341875,1.7083341875,1.50000075,1.5416674375,245099.8774500613,
2000-02-15,RRC,NYSE,1.5416674375,1.583334125,1.50000075,1.583334125,109199.9454000273,
2000-02-16,RRC,NYSE,1.5416674375,1.6250008125,1.50000075,1.6250008125,351299.8243500879,
2000-02-17,RRC,NYSE,1.6250008125,1.6250008125,1.50000075,1.5416674375,404249.797875101,
2000-02-18,RRC,NYSE,1.5416674375,1.5416674375,1.3750006875,1.3750006875,484349.7578251211,
2000-02-22,RRC,NYSE,1.416667375,1.50000075,1.3750006875,1.416667375,119549.9402250299,
2000-02-23,RRC,NYSE,1.416667375,1.416667375,1.2916673125,1.333334,208349.8958250521,
2000-02-24,RRC,NYSE,1.333334,1.3750006875,1.2916673125,1.333334,159749.9201250399,
2000-02-25,RRC,NYSE,1.333334,1.333334,1.2916673125,1.333334,182849.9085750457,
2000-02-28,RRC,NYSE,1.2916673125,1.333334,1.2916673125,1.2916673125,172049.913975043,
2000-02-29,RRC,NYSE,1.333334,1.333334,1.2916673125,1.2916673125,84599.9577000211,
2000-03-01,RRC,NYSE,1.333334,1.50000075,1.2916673125,1.4583340625,716849.6415751792,
2000-03-02,RRC,NYSE,1.4583340625,1.7083341875,1.4583340625,1.6666675,496949.7515251242,
