date,code,exchange,open,high,low,close,volume,count_trx
2006-07-19,TNL,NYSE,14.6675425,15.26778347,14.64497705,14.6675425,584700.0,
2006-07-20,TNL,NYSE,14.69010795,14.8480661,14.69010795,14.78939593,597700.0,
2006-07-21,TNL,NYSE,14.81196138,14.9383279,14.77585666,14.8480661,483900.0,
2006-07-24,TNL,NYSE,14.8480661,14.88417082,14.41932255,14.6224116,231000.0,
2006-07-25,TNL,NYSE,14.5772807,15.73714483,14.37419165,15.52954269,320000.0,
2006-07-26,TNL,NYSE,15.23167875,15.23167875,14.32454766,14.55020216,148200.0,
2006-07-27,TNL,NYSE,14.5321498,14.6224116,14.0808408,14.22525968,520000.0,
2006-07-28,TNL,NYSE,14.2162335,14.91576245,14.05827535,14.893197,358500.0,
2006-07-31,TNL,NYSE,14.893197,15.344506,14.7126734,15.09628605,2421100.0,
2006-08-01,TNL,NYSE,15.09628605,15.09628605,14.04022299,14.37419165,3253100.0,
2006-08-02,TNL,NYSE,14.2613644,14.2613644,13.50767837,13.54378309,3231200.0,
2006-08-03,TNL,NYSE,13.53927,13.69722815,13.29105005,13.30910241,1971300.0,
2006-08-04,TNL,NYSE,13.33618095,13.53024382,12.69080908,12.74496616,2313000.0,
2006-08-07,TNL,NYSE,12.65921745,12.66824363,11.49935332,12.18985609,3704100.0,
2006-08-08,TNL,NYSE,12.25303935,12.3658666,12.07251575,12.11764665,2577300.0,
2006-08-09,TNL,NYSE,12.20790845,12.2756048,11.5986413,11.76562563,2572800.0,
2006-08-10,TNL,NYSE,11.5083795,12.77655779,11.5083795,12.70434835,3079100.0,
2006-08-11,TNL,NYSE,12.6817829,13.25494533,12.6817829,12.97062066,1318000.0,
2006-08-14,TNL,NYSE,12.83974105,12.88035886,12.39745823,12.42904986,1037800.0,
2006-08-15,TNL,NYSE,12.7269138,12.88938504,12.6817829,12.8623065,821600.0,
2006-08-16,TNL,NYSE,12.8623065,12.92097667,12.65921745,12.68629599,850500.0,
2006-08-17,TNL,NYSE,12.636652,12.7269138,12.42904986,12.46966767,760400.0,
2006-08-18,TNL,NYSE,12.636652,12.80363633,12.52833784,12.53285093,989700.0,
2006-08-21,TNL,NYSE,12.2304739,12.3658666,12.19888227,12.20339536,517100.0,
