date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,ALB,NYSE,9.65625,9.65625,9.0,9.0,123000.0,
2000-01-04,ALB,NYSE,8.875,9.28125,8.875,9.0,61400.0,
2000-01-05,ALB,NYSE,9.0,9.25,9.0,9.15625,69200.0,
2000-01-06,ALB,NYSE,9.09375,9.46875,9.03125,9.46875,67800.0,
2000-01-07,ALB,NYSE,9.4375,9.46875,9.25,9.3125,66400.0,
2000-01-10,ALB,NYSE,9.34375,9.34375,9.1875,9.28125,59200.0,
2000-01-11,ALB,NYSE,9.3125,9.34375,9.25,9.25,56800.0,
2000-01-12,ALB,NYSE,9.25,9.3125,9.21875,9.3125,90800.0,
2000-01-13,ALB,NYSE,9.3125,9.5,9.25,9.4375,91200.0,
2000-01-14,ALB,NYSE,9.5,9.5,9.25,9.25,117800.0,
2000-01-18,ALB,NYSE,9.1875,9.1875,8.9375,9.0625,59400.0,
2000-01-19,ALB,NYSE,9.0625,9.21875,9.0,9.09375,95400.0,
2000-01-20,ALB,NYSE,9.125,9.3125,8.875,8.96875,64400.0,
2000-01-21,ALB,NYSE,9.03125,9.1875,8.875,9.09375,94000.0,
2000-01-24,ALB,NYSE,9.28125,9.28125,8.9375,8.9375,104400.0,
2000-01-25,ALB,NYSE,8.96875,8.96875,8.5625,8.5625,63800.0,
2000-01-26,ALB,NYSE,8.59375,8.875,8.5625,8.875,84000.0,
2000-01-27,ALB,NYSE,8.9375,9.09375,8.9375,9.03125,71000.0,
2000-01-28,ALB,NYSE,9.03125,9.15625,8.75,8.8125,82600.0,
2000-01-31,ALB,NYSE,8.84375,9.1875,8.84375,9.03125,113200.0,
2000-02-01,ALB,NYSE,9.0,9.0,8.65625,8.78125,46600.0,
2000-02-02,ALB,NYSE,8.71875,8.9375,8.65625,8.8125,107600.0,
2000-02-03,ALB,NYSE,8.8125,8.875,8.6875,8.8125,61200.0,
2000-02-04,ALB,NYSE,8.78125,8.78125,8.5625,8.6875,64000.0,
2000-02-07,ALB,NYSE,8.5625,8.6875,8.5,8.6875,60200.0,
2000-02-08,ALB,NYSE,8.78125,8.84375,8.5,8.5625,63200.0,
2000-02-09,ALB,NYSE,8.625,8.8125,8.3125,8.4375,86400.0,
2000-02-10,ALB,NYSE,8.40625,8.5,8.21875,8.4375,517400.0,
2000-02-11,ALB,NYSE,8.4375,8.53125,7.96875,7.96875,115200.0,
2000-02-14,ALB,NYSE,7.96875,8.25,7.90625,8.21875,47600.0,
2000-02-15,ALB,NYSE,8.3125,8.4375,8.15625,8.4375,66600.0,
2000-02-16,ALB,NYSE,8.4375,8.53125,8.125,8.125,77200.0,
2000-02-17,ALB,NYSE,8.21875,8.46875,8.1875,8.25,69400.0,
2000-02-18,ALB,NYSE,8.28125,8.28125,7.9375,7.96875,51800.0,
2000-02-22,ALB,NYSE,7.96875,8.0,7.8125,7.96875,111800.0,
2000-02-23,ALB,NYSE,8.03125,8.09375,7.6875,7.875,83600.0,
2000-02-24,ALB,NYSE,7.875,7.9375,7.6875,7.6875,37200.0,
2000-02-25,ALB,NYSE,7.71875,7.75,7.65625,7.65625,49000.0,
2000-02-28,ALB,NYSE,7.625,7.78125,7.5,7.65625,81000.0,
2000-02-29,ALB,NYSE,7.65625,8.09375,7.53125,7.53125,186000.0,
2000-03-01,ALB,NYSE,7.5,7.53125,7.28125,7.28125,72200.0,
2000-03-02,ALB,NYSE,7.28125,7.5,7.28125,7.46875,148200.0,
2000-03-03,ALB,NYSE,7.4375,7.5625,7.4375,7.5,61400.0,
2000-03-06,ALB,NYSE,7.5,7.96875,7.5,7.78125,157600.0,
2000-03-07,ALB,NYSE,7.84375,7.9375,7.5,7.5,205600.0,
2000-03-08,ALB,NYSE,7.875,7.96875,7.875,7.875,122000.0,
2000-03-09,ALB,NYSE,7.78125,7.875,7.6875,7.71875,145200.0,
2000-03-10,ALB,NYSE,7.6875,8.0625,7.59375,8.0,105000.0,
2000-03-13,ALB,NYSE,7.8125,8.0,7.65625,7.84375,67400.0,
2000-03-14,ALB,NYSE,7.90625,7.9375,7.84375,7.90625,129800.0,
2000-03-15,ALB,NYSE,7.90625,8.65625,7.84375,8.625,131000.0,
2000-03-16,ALB,NYSE,8.65625,9.28125,8.65625,9.28125,348400.0,
2000-03-17,ALB,NYSE,9.125,9.5,9.125,9.46875,183800.0,
2000-03-20,ALB,NYSE,9.46875,9.8125,9.46875,9.8125,253800.0,
2000-03-21,ALB,NYSE,9.75,9.875,9.59375,9.875,338200.0,
2000-03-22,ALB,NYSE,9.875,10.0,9.40625,9.40625,322200.0,
2000-03-23,ALB,NYSE,9.3125,9.40625,9.0,9.34375,72600.0,
2000-03-24,ALB,NYSE,9.25,9.46875,9.0,9.4375,55800.0,
2000-03-27,ALB,NYSE,9.375,9.5,9.09375,9.4375,64200.0,
2000-03-28,ALB,NYSE,9.375,9.40625,8.8125,9.15625,61800.0,
2000-03-29,ALB,NYSE,9.09375,9.09375,8.90625,8.96875,133200.0,
2000-03-30,ALB,NYSE,9.03125,9.5625,9.03125,9.5625,83200.0,
2000-03-31,ALB,NYSE,9.65625,10.5625,9.5,10.375,392600.0,
2000-04-03,ALB,NYSE,10.1875,10.1875,10.0,10.0,158800.0,
2000-04-04,ALB,NYSE,10.0,10.1875,9.75,10.125,144800.0,
2000-04-05,ALB,NYSE,10.15625,10.15625,9.65625,9.78125,81200.0,
2000-04-06,ALB,NYSE,9.84375,10.0,9.8125,9.9375,55200.0,
2000-04-07,ALB,NYSE,9.9375,10.21875,9.9375,10.15625,39400.0,
2000-04-10,ALB,NYSE,10.09375,10.1875,9.90625,9.90625,70200.0,
2000-04-11,ALB,NYSE,9.90625,10.1875,9.84375,10.0,317000.0,
2000-04-12,ALB,NYSE,10.0625,10.125,9.96875,9.96875,245600.0,
2000-04-13,ALB,NYSE,9.96875,10.0,9.65625,9.96875,165400.0,
2000-04-14,ALB,NYSE,10.0,10.125,9.90625,9.9375,204800.0,
2000-04-17,ALB,NYSE,9.90625,9.90625,9.65625,9.75,65200.0,
2000-04-18,ALB,NYSE,9.75,9.75,9.375,9.46875,139000.0,
2000-04-19,ALB,NYSE,9.53125,9.78125,9.53125,9.75,138400.0,
2000-04-20,ALB,NYSE,9.71875,10.0,9.6875,9.96875,185800.0,
2000-04-24,ALB,NYSE,9.875,10.3125,9.875,10.28125,143400.0,
2000-04-25,ALB,NYSE,10.46875,11.0,10.34375,10.5625,269400.0,
2000-04-26,ALB,NYSE,10.5625,10.625,10.0,10.15625,140400.0,
2000-04-27,ALB,NYSE,10.15625,10.8125,10.09375,10.5,167400.0,
2000-04-28,ALB,NYSE,10.4375,10.46875,10.15625,10.46875,63000.0,
2000-05-01,ALB,NYSE,10.40625,10.75,10.40625,10.59375,80000.0,
2000-05-02,ALB,NYSE,10.625,10.75,10.5625,10.65625,67600.0,
2000-05-03,ALB,NYSE,10.71875,11.125,10.71875,11.09375,317200.0,
2000-05-04,ALB,NYSE,11.0625,11.25,10.6875,10.75,161200.0,
2000-05-05,ALB,NYSE,10.78125,11.25,10.625,10.84375,215600.0,
2000-05-08,ALB,NYSE,10.875,10.96875,10.78125,10.90625,70400.0,
2000-05-09,ALB,NYSE,10.9375,11.0,10.6875,11.0,183400.0,
2000-05-10,ALB,NYSE,10.9375,10.9375,10.75,10.78125,52200.0,
2000-05-11,ALB,NYSE,10.84375,11.0,10.8125,10.96875,175600.0,
2000-05-12,ALB,NYSE,10.90625,11.0,10.78125,10.9375,59600.0,
2000-05-15,ALB,NYSE,10.90625,10.96875,10.78125,10.96875,70600.0,
2000-05-16,ALB,NYSE,11.0,11.5625,10.90625,11.40625,118600.0,
2000-05-17,ALB,NYSE,11.4375,11.4375,11.125,11.15625,53000.0,
2000-05-18,ALB,NYSE,11.25,11.46875,11.1875,11.4375,146800.0,
2000-05-19,ALB,NYSE,11.3125,11.4375,11.0,11.375,94600.0,
2000-05-22,ALB,NYSE,11.4375,11.53125,11.40625,11.53125,60000.0,
2000-05-23,ALB,NYSE,11.59375,11.75,11.5,11.625,210000.0,
2000-05-24,ALB,NYSE,11.59375,11.78125,11.40625,11.71875,94800.0,
2000-05-25,ALB,NYSE,11.75,11.84375,11.5625,11.6875,127400.0,
2000-05-26,ALB,NYSE,11.75,11.75,11.1875,11.21875,95800.0,
2000-05-30,ALB,NYSE,11.125,11.625,11.03125,11.46875,105000.0,
2000-05-31,ALB,NYSE,11.46875,11.5,11.0,11.0,133400.0,
2000-06-01,ALB,NYSE,11.03125,11.03125,10.5,10.78125,189400.0,
2000-06-02,ALB,NYSE,10.6875,11.46875,10.6875,11.34375,119400.0,
2000-06-05,ALB,NYSE,11.28125,11.28125,10.84375,10.9375,40000.0,
2000-06-06,ALB,NYSE,10.96875,11.0,10.875,10.96875,32000.0,
2000-06-07,ALB,NYSE,10.96875,11.46875,10.9375,11.40625,252800.0,
2000-06-08,ALB,NYSE,11.375,11.375,11.0,11.03125,35200.0,
